DEG2021	DEG20211608	SF3A1	HGNC:10765	-	-	splicing factor 3a subunit 1	Homo sapiens	22q12.2
DEG2021	DEG20211609	SF3A2	HGNC:10766	-	-	splicing factor 3a subunit 2	Homo sapiens	19p13.3
DEG2021	DEG20211610	SF3A3	HGNC:10767	-	-	splicing factor 3a subunit 3	Homo sapiens	1p34.3
DEG2021	DEG20211611	SF3B1	HGNC:10768	-	-	splicing factor 3b subunit 1	Homo sapiens	2q33.1
DEG2021	DEG20211612	SF3B2	HGNC:10769	-	-	splicing factor 3b subunit 2	Homo sapiens	11q13
DEG2021	DEG20211613	SF3B3	HGNC:10770	-	-	splicing factor 3b subunit 3	Homo sapiens	16q22
DEG2021	DEG20211614	SF3B4	HGNC:10771	-	-	splicing factor 3b subunit 4	Homo sapiens	1q21.2
DEG2021	DEG20211615	SF3B5	HGNC:21083	-	-	splicing factor 3b subunit 5	Homo sapiens	6q24.1
DEG2021	DEG20211616	SFPQ	HGNC:10774	-	-	splicing factor proline/glutamine-rich	Homo sapiens	1p34.3
DEG2021	DEG20211617	SFSWAP	HGNC:10790	-	-	splicing factor, suppressor of white-apricot family	Homo sapiens	12q24.33
DEG2021	DEG20211618	SGOL1	HGNC:25088	-	-	shugoshin-like 1 (S. pombe)	Homo sapiens	3p24.3
DEG2021	DEG20211619	SHOC2	HGNC:15454	-	-	SHOC2 leucine-rich repeat scaffold protein	Homo sapiens	10q25
DEG2021	DEG20211620	SHQ1	HGNC:25543	-	-	SHQ1, H/ACA ribonucleoprotein assembly factor	Homo sapiens	3p13
DEG2021	DEG20211621	SIN3A	HGNC:19353	-	-	SIN3 transcription regulator family member A	Homo sapiens	15q22.33
DEG2021	DEG20211622	SKA1	HGNC:28109	-	-	spindle and kinetochore associated complex subunit 1	Homo sapiens	18q21.1
DEG2021	DEG20211623	SKA2	HGNC:28006	-	-	spindle and kinetochore associated complex subunit 2	Homo sapiens	17q23.2
DEG2021	DEG20211624	SKA3	HGNC:20262	-	-	spindle and kinetochore associated complex subunit 3	Homo sapiens	13q11
DEG2021	DEG20211625	SKIV2L2	HGNC:18734	-	-	superkiller viralicidic activity 2-like 2 (S. cerevisiae)	Homo sapiens	5q11.2
DEG2021	DEG20211626	SLC16A13	HGNC:31037	-	-	solute carrier family 16 member 13	Homo sapiens	17p13.1
DEG2021	DEG20211627	SLC22A31	HGNC:27091	-	-	solute carrier family 22 member 31	Homo sapiens	16q24.3
DEG2021	DEG20211628	SLC25A10	HGNC:10980	-	-	solute carrier family 25 (mitochondrial carrier; dicarboxylate transporter), member 10	Homo sapiens	17q25.3
DEG2021	DEG20211629	SLC25A26	HGNC:20661	-	-	solute carrier family 25 (S-adenosylmethionine carrier), member 26	Homo sapiens	3p14.2
DEG2021	DEG20211630	SLC25A28	HGNC:23472	-	-	solute carrier family 25 (mitochondrial iron transporter), member 28	Homo sapiens	10q24.2
DEG2021	DEG20211631	SLC25A3	HGNC:10989	-	-	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 3	Homo sapiens	12q23.1
DEG2021	DEG20211632	SLC2A3	HGNC:11007	-	-	solute carrier family 2 (facilitated glucose transporter), member 3	Homo sapiens	12p13.3
DEG2021	DEG20211633	SLC30A7	HGNC:19306	-	-	solute carrier family 30 (zinc transporter), member 7	Homo sapiens	1p21.1
DEG2021	DEG20211634	SLC30A9	HGNC:1329	-	-	solute carrier family 30 (zinc transporter), member 9	Homo sapiens	4p13
DEG2021	DEG20211635	SLC31A1	HGNC:11016	-	-	solute carrier family 31 (copper transporter), member 1	Homo sapiens	9q32
DEG2021	DEG20211636	SLC35B1	HGNC:20798	-	-	solute carrier family 35 member B1	Homo sapiens	17q21.32
DEG2021	DEG20211637	SLC39A7	HGNC:4927	-	-	solute carrier family 39 (zinc transporter), member 7	Homo sapiens	6p21.3
DEG2021	DEG20211638	SLC3A2	HGNC:11026	-	-	solute carrier family 3 (amino acid transporter heavy chain), member 2	Homo sapiens	11q12-q22
DEG2021	DEG20211639	SLC4A1	HGNC:11027	-	-	solute carrier family 4 (anion exchanger), member 1 (Diego blood group)	Homo sapiens	17q21.31
DEG2021	DEG20211640	SLC4A7	HGNC:11033	-	-	solute carrier family 4, sodium bicarbonate cotransporter, member 7	Homo sapiens	3p24.1
DEG2021	DEG20211641	SLC51B	HGNC:29956	-	-	solute carrier family 51 beta subunit	Homo sapiens	15q22.31
DEG2021	DEG20211642	SLC7A1	HGNC:11057	-	-	solute carrier family 7 (cationic amino acid transporter, y+ system), member 1	Homo sapiens	13q12.3
DEG2021	DEG20211643	SLC7A6OS	HGNC:25807	-	-	solute carrier family 7 member 6 opposite strand	Homo sapiens	16q22.1
DEG2021	DEG20211644	PRELID3B	HGNC:15892	-	-	PRELI domain containing 3B	Homo sapiens	20q13.32
DEG2021	DEG20211645	SLU7	HGNC:16939	-	-	SLU7 homolog, splicing factor	Homo sapiens	5q33.3
DEG2021	DEG20211646	SMARCA5	HGNC:11101	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	Homo sapiens	4q31.1-q31.2
DEG2021	DEG20211647	SMARCB1	HGNC:11103	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	Homo sapiens	22q11.23
DEG2021	DEG20211648	SMC1A	HGNC:11111	-	-	structural maintenance of chromosomes 1A	Homo sapiens	Xp11.22-p11.21
DEG2021	DEG20211649	SMC2	HGNC:14011	-	-	structural maintenance of chromosomes 2	Homo sapiens	9q31.1
DEG2021	DEG20211650	SMC3	HGNC:2468	-	-	structural maintenance of chromosomes 3	Homo sapiens	10q25
DEG2021	DEG20211651	SMC4	HGNC:14013	-	-	structural maintenance of chromosomes 4	Homo sapiens	3q26.1
DEG2021	DEG20211652	SMC5	HGNC:20465	-	-	structural maintenance of chromosomes 5	Homo sapiens	9q21.11
DEG2021	DEG20211653	SMC6	HGNC:20466	-	-	structural maintenance of chromosomes 6	Homo sapiens	2p24.3
DEG2021	DEG20211654	SMG1	HGNC:30045	-	-	SMG1 phosphatidylinositol 3-kinase-related kinase	Homo sapiens	16p12.3
DEG2021	DEG20211655	SMG5	HGNC:24644	-	-	SMG5 nonsense mediated mRNA decay factor	Homo sapiens	1q21
DEG2021	DEG20211656	SMG6	HGNC:17809	-	-	SMG6 nonsense mediated mRNA decay factor	Homo sapiens	17p13.3
DEG2021	DEG20211657	SMIM14	HGNC:27321	-	-	small integral membrane protein 14	Homo sapiens	4p14
DEG2021	DEG20211658	SMNDC1	HGNC:16900	-	-	survival motor neuron domain containing 1	Homo sapiens	10q23
DEG2021	DEG20211659	SMPD4	HGNC:32949	-	-	sphingomyelin phosphodiesterase 4	Homo sapiens	2q21.1
DEG2021	DEG20211660	SMU1	HGNC:18247	-	-	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	Homo sapiens	9p12
DEG2021	DEG20211661	SMURF2	HGNC:16809	-	-	SMAD specific E3 ubiquitin protein ligase 2	Homo sapiens	17q22-q23
DEG2021	DEG20211662	SNAPC1	HGNC:11134	-	-	small nuclear RNA activating complex polypeptide 1	Homo sapiens	14q22
DEG2021	DEG20211663	SNAPC2	HGNC:11135	-	-	small nuclear RNA activating complex polypeptide 2	Homo sapiens	19p13
DEG2021	DEG20211664	SNAPC3	HGNC:11136	-	-	small nuclear RNA activating complex polypeptide 3	Homo sapiens	9p22.3
DEG2021	DEG20211665	SNAPC4	HGNC:11137	-	-	small nuclear RNA activating complex polypeptide 4	Homo sapiens	9q34.3
DEG2021	DEG20211666	SNAPIN	HGNC:17145	-	-	SNAP-associated protein	Homo sapiens	1q22
DEG2021	DEG20211667	SNF8	HGNC:17028	-	-	SNF8, ESCRT-II complex subunit	Homo sapiens	17q21.32
DEG2021	DEG20211668	SNIP1	HGNC:30587	-	-	Smad nuclear interacting protein 1	Homo sapiens	1p34.3
DEG2021	DEG20211669	SNRNP200	HGNC:30859	-	-	small nuclear ribonucleoprotein, U5 200kDa subunit	Homo sapiens	2q11.2
DEG2021	DEG20211670	SNRNP25	HGNC:14161	-	-	small nuclear ribonucleoprotein, U11/U12 25kDa subunit	Homo sapiens	16p13.3
DEG2021	DEG20211671	SNRNP27	HGNC:30240	-	-	small nuclear ribonucleoprotein, U4/U6.U5 27kDa subunit	Homo sapiens	2p14
DEG2021	DEG20211672	SNRNP35	HGNC:30852	-	-	small nuclear ribonucleoprotein, U11/U12 35kDa subunit	Homo sapiens	12q24.31
DEG2021	DEG20211673	SNRNP40	HGNC:30857	-	-	small nuclear ribonucleoprotein, U5 40kDa subunit	Homo sapiens	1p35.2
DEG2021	DEG20211674	SNRNP48	HGNC:21368	-	-	small nuclear ribonucleoprotein, U11/U12 48KDa subunit	Homo sapiens	6p24.3
DEG2021	DEG20211675	SNRNP70	HGNC:11150	-	-	small nuclear ribonucleoprotein, U1 70kDa subunit	Homo sapiens	19q13.3
DEG2021	DEG20211676	SNRPA	HGNC:11151	-	-	small nuclear ribonucleoprotein polypeptide A	Homo sapiens	19q13.1
DEG2021	DEG20211677	SNRPB	HGNC:11153	-	-	small nuclear ribonucleoprotein polypeptides B and B1	Homo sapiens	20p13
DEG2021	DEG20211678	SNRPB2	HGNC:11155	-	-	small nuclear ribonucleoprotein polypeptide B	Homo sapiens	20p12.1
DEG2021	DEG20211679	SNRPC	HGNC:11157	-	-	small nuclear ribonucleoprotein polypeptide C	Homo sapiens	6p21
DEG2021	DEG20211680	SNRPD2	HGNC:11159	-	-	small nuclear ribonucleoprotein D2 polypeptide	Homo sapiens	19q13.2-q13.3
DEG2021	DEG20211681	SNRPD3	HGNC:11160	-	-	small nuclear ribonucleoprotein D3 polypeptide	Homo sapiens	22q11.23
DEG2021	DEG20211682	SNRPE	HGNC:11161	-	-	small nuclear ribonucleoprotein polypeptide E	Homo sapiens	1q32
DEG2021	DEG20211683	SNRPF	HGNC:11162	-	-	small nuclear ribonucleoprotein polypeptide F	Homo sapiens	12q23.1
DEG2021	DEG20211684	SNRPG	HGNC:11163	-	-	small nuclear ribonucleoprotein polypeptide G	Homo sapiens	2p13.3
DEG2021	DEG20211685	SNUPN	HGNC:14245	-	-	snurportin 1	Homo sapiens	15q24.2
DEG2021	DEG20211686	SNW1	HGNC:16696	-	-	SNW domain containing 1	Homo sapiens	14q24.3
DEG2021	DEG20211687	SNX22	HGNC:16315	-	-	sorting nexin 22	Homo sapiens	15q22.1
DEG2021	DEG20211688	SOD1	HGNC:11179	-	-	superoxide dismutase 1, soluble	Homo sapiens	21q22.11
DEG2021	DEG20211689	SOD2	HGNC:11180	-	-	superoxide dismutase 2, mitochondrial	Homo sapiens	6q25
DEG2021	DEG20211690	SON	HGNC:11183	-	-	SON DNA binding protein	Homo sapiens	21q22.1-q22.2
DEG2021	DEG20211691	SOX9	HGNC:11204	-	-	SRY-box 9	Homo sapiens	17q24.3
DEG2021	DEG20211692	SP1	HGNC:11205	-	-	Sp1 transcription factor	Homo sapiens	12q13.1
DEG2021	DEG20211693	SPA17	HGNC:11210	-	-	sperm autoantigenic protein 17	Homo sapiens	11q24.2
DEG2021	DEG20211694	SPAG5	HGNC:13452	-	-	sperm associated antigen 5	Homo sapiens	17q11.2
DEG2021	DEG20211695	SPATA5	HGNC:18119	-	-	spermatogenesis associated 5	Homo sapiens	4q28.1
DEG2021	DEG20211696	SPATA5L1	HGNC:28762	-	-	spermatogenesis associated 5-like 1	Homo sapiens	15q15.1
DEG2021	DEG20211697	SPC24	HGNC:26913	-	-	SPC24, NDC80 kinetochore complex component	Homo sapiens	19p13.2
DEG2021	DEG20211698	SPC25	HGNC:24031	-	-	SPC25, NDC80 kinetochore complex component	Homo sapiens	2q31.1
DEG2021	DEG20211699	SPCS3	HGNC:26212	-	-	signal peptidase complex subunit 3	Homo sapiens	4q34.2
DEG2021	DEG20211700	SPDL1	HGNC:26010	-	-	spindle apparatus coiled-coil protein 1	Homo sapiens	5q35.1
DEG2021	DEG20211701	SPN	HGNC:11249	-	-	sialophorin	Homo sapiens	16p11.2
DEG2021	DEG20211702	SPRTN	HGNC:25356	-	-	SprT-like N-terminal domain	Homo sapiens	1q42.12-q43
DEG2021	DEG20211703	SPRYD4	HGNC:27468	-	-	SPRY domain containing 4	Homo sapiens	12q13.3
DEG2021	DEG20211704	SPTSSA	HGNC:20361	-	-	serine palmitoyltransferase small subunit A	Homo sapiens	14q13.1
DEG2021	DEG20211705	SRBD1	HGNC:25521	-	-	S1 RNA binding domain 1	Homo sapiens	2p21
DEG2021	DEG20211706	SRCAP	HGNC:16974	-	-	Snf2-related CREBBP activator protein	Homo sapiens	16p11.2
DEG2021	DEG20211707	SRFBP1	HGNC:26333	-	-	serum response factor binding protein 1	Homo sapiens	5q23.1
DEG2021	DEG20211708	SRP19	HGNC:11300	-	-	signal recognition particle 19kDa	Homo sapiens	5q21-q22
DEG2021	DEG20211709	SRP54	HGNC:11301	-	-	signal recognition particle 54kDa	Homo sapiens	14q13.2
DEG2021	DEG20211710	SRP68	HGNC:11302	-	-	signal recognition particle 68kDa	Homo sapiens	17q25.1
DEG2021	DEG20211711	SRP72	HGNC:11303	-	-	signal recognition particle 72kDa	Homo sapiens	4q11
DEG2021	DEG20211712	SRP9	HGNC:11304	-	-	signal recognition particle 9kDa	Homo sapiens	1q42.12
DEG2021	DEG20211713	SRPRA	HGNC:11307	-	-	SRP receptor alpha subunit	Homo sapiens	11q24.2
DEG2021	DEG20211714	SRPRB	HGNC:24085	-	-	SRP receptor beta subunit	Homo sapiens	3q22.1
DEG2021	DEG20211715	SRRM2	HGNC:16639	-	-	serine/arginine repetitive matrix 2	Homo sapiens	16p13.3
DEG2021	DEG20211716	SRRT	HGNC:24101	-	-	serrate, RNA effector molecule	Homo sapiens	7q21
DEG2021	DEG20211717	SRSF1	HGNC:10780	-	-	serine/arginine-rich splicing factor 1	Homo sapiens	17q22
DEG2021	DEG20211718	SRSF11	HGNC:10782	-	-	serine/arginine-rich splicing factor 11	Homo sapiens	1p31.1
DEG2021	DEG20211719	SRSF2	HGNC:10783	-	-	serine/arginine-rich splicing factor 2	Homo sapiens	17q25.2
DEG2021	DEG20211720	SRSF7	HGNC:10789	-	-	serine/arginine-rich splicing factor 7	Homo sapiens	2p22.1
DEG2021	DEG20211721	SS18L2	HGNC:15593	-	-	synovial sarcoma translocation gene on chromosome 18-like 2	Homo sapiens	3p21
DEG2021	DEG20211722	SSB	HGNC:11316	-	-	Sjogren syndrome antigen B	Homo sapiens	2q31.1
DEG2021	DEG20211723	SSBP4	HGNC:15676	-	-	single stranded DNA binding protein 4	Homo sapiens	19p13.1
DEG2021	DEG20211724	SSRP1	HGNC:11327	-	-	structure specific recognition protein 1	Homo sapiens	11q12
DEG2021	DEG20211725	SSU72	HGNC:25016	-	-	SSU72 homolog, RNA polymerase II CTD phosphatase	Homo sapiens	1p36
DEG2021	DEG20211726	STIL	HGNC:10879	-	-	SCL/TAL1 interrupting locus	Homo sapiens	1p32
DEG2021	DEG20211727	STRADA	HGNC:30172	-	-	STE20-related kinase adaptor alpha	Homo sapiens	17q23.3
DEG2021	DEG20211728	STRIP1	HGNC:25916	-	-	striatin interacting protein 1	Homo sapiens	1p13.3
DEG2021	DEG20211729	STRN3	HGNC:15720	-	-	striatin 3	Homo sapiens	14q13-q21
DEG2021	DEG20211730	STT3A	HGNC:6172	-	-	STT3A, subunit of the oligosaccharyltransferase complex (catalytic)	Homo sapiens	11q23.3
DEG2021	DEG20211731	STX5	HGNC:11440	-	-	syntaxin 5	Homo sapiens	11q12.3
DEG2021	DEG20211732	SUCLG1	HGNC:11449	-	-	succinate-CoA ligase, alpha subunit	Homo sapiens	2p11.3
DEG2021	DEG20211733	SUDS3	HGNC:29545	-	-	SDS3 homolog, SIN3A corepressor complex component	Homo sapiens	12q24.23
DEG2021	DEG20211734	SUGP1	HGNC:18643	-	-	SURP and G-patch domain containing 1	Homo sapiens	19p13
DEG2021	DEG20211735	SUGT1	HGNC:16987	-	-	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone	Homo sapiens	13q14.3
DEG2021	DEG20211736	SUPT16H	HGNC:11465	-	-	SPT16 homolog, facilitates chromatin remodeling subunit	Homo sapiens	14q11.1
DEG2021	DEG20211737	SUPT4H1	HGNC:11467	-	-	SPT4 homolog, DSIF elongation factor subunit	Homo sapiens	17q22
DEG2021	DEG20211738	SUPT5H	HGNC:11469	-	-	SPT5 homolog, DSIF elongation factor subunit	Homo sapiens	19q13.2
DEG2021	DEG20211739	SUPT6H	HGNC:11470	-	-	SPT6 homolog, histone chaperone	Homo sapiens	17q11.2
DEG2021	DEG20211740	SUPV3L1	HGNC:11471	-	-	SUV3-like helicase	Homo sapiens	10q22.1
DEG2021	DEG20211741	SURF1	HGNC:11474	-	-	surfeit 1	Homo sapiens	9q33-q34
DEG2021	DEG20211742	SURF6	HGNC:11478	-	-	surfeit 6	Homo sapiens	9q33-q34
DEG2021	DEG20211743	SUZ12	HGNC:17101	-	-	SUZ12 polycomb repressive complex 2 subunit	Homo sapiens	17q21
DEG2021	DEG20211744	SYMPK	HGNC:22935	-	-	symplekin	Homo sapiens	19q13.3
DEG2021	DEG20211745	SYS1	HGNC:16162	-	-	Sys1 golgi trafficking protein	Homo sapiens	20q13.12
DEG2021	DEG20211746	SYT8	HGNC:19264	-	-	synaptotagmin 8	Homo sapiens	11p15.5
DEG2021	DEG20211747	TACC3	HGNC:11524	-	-	transforming, acidic coiled-coil containing protein 3	Homo sapiens	4p16.3
DEG2021	DEG20211748	TADA2A	HGNC:11531	-	-	transcriptional adaptor 2A	Homo sapiens	17q12-q21
DEG2021	DEG20211749	TAF1	HGNC:11535	-	-	TATA-box binding protein associated factor 1	Homo sapiens	Xq13.1
DEG2021	DEG20211750	TAF10	HGNC:11543	-	-	TATA-box binding protein associated factor 10	Homo sapiens	11p15.5-p15.2
DEG2021	DEG20211751	TAF12	HGNC:11545	-	-	TATA-box binding protein associated factor 12	Homo sapiens	1p35
DEG2021	DEG20211752	TAF13	HGNC:11546	-	-	TATA-box binding protein associated factor 13	Homo sapiens	1p13.3
DEG2021	DEG20211753	TAF1A	HGNC:11532	-	-	TATA-box binding protein associated factor, RNA polymerase I, A	Homo sapiens	1q42
DEG2021	DEG20211754	TAF1B	HGNC:11533	-	-	TATA-box binding protein associated factor, RNA polymerase I, B	Homo sapiens	2p25
DEG2021	DEG20211755	TAF1C	HGNC:11534	-	-	TATA-box binding protein associated factor, RNA polymerase I, C	Homo sapiens	16q24
DEG2021	DEG20211756	TAF2	HGNC:11536	-	-	TATA-box binding protein associated factor 2	Homo sapiens	8q24
DEG2021	DEG20211757	TAF3	HGNC:17303	-	-	TATA-box binding protein associated factor 3	Homo sapiens	10p15.1
DEG2021	DEG20211758	TAF5	HGNC:11539	-	-	TATA-box binding protein associated factor 5	Homo sapiens	10q24-q25.2
DEG2021	DEG20211759	TAF6	HGNC:11540	-	-	TATA-box binding protein associated factor 6	Homo sapiens	7q
DEG2021	DEG20211760	TAF6L	HGNC:17305	-	-	TATA-box binding protein associated factor 6 like	Homo sapiens	11q12.3
DEG2021	DEG20211761	TAF7	HGNC:11541	-	-	TATA-box binding protein associated factor 7	Homo sapiens	5q31
DEG2021	DEG20211762	TANGO6	HGNC:25749	-	-	transport and golgi organization 6 homolog	Homo sapiens	16q22.1
DEG2021	DEG20211763	TAPT1	HGNC:26887	-	-	transmembrane anterior posterior transformation 1	Homo sapiens	4p15.32
DEG2021	DEG20211764	TARS	HGNC:11572	-	-	threonyl-tRNA synthetase	Homo sapiens	5p13.2
DEG2021	DEG20211765	TARS2	HGNC:30740	-	-	threonyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1q21.2
DEG2021	DEG20211766	TAZ	HGNC:11577	-	-	tafazzin	Homo sapiens	Xq28
DEG2021	DEG20211767	TBCA	HGNC:11579	-	-	tubulin folding cofactor A	Homo sapiens	5q14.1
DEG2021	DEG20211768	TBCC	HGNC:11580	-	-	tubulin folding cofactor C	Homo sapiens	6p21.1
DEG2021	DEG20211769	TBCD	HGNC:11581	-	-	tubulin folding cofactor D	Homo sapiens	17q25.3
DEG2021	DEG20211770	TBCE	HGNC:11582	-	-	tubulin folding cofactor E	Homo sapiens	1q42.3
DEG2021	DEG20211771	TBL3	HGNC:11587	-	-	transducin (beta)-like 3	Homo sapiens	16p13.3
DEG2021	DEG20211772	TBP	HGNC:11588	-	-	TATA-box binding protein	Homo sapiens	6q27
DEG2021	DEG20211773	TCEB2	HGNC:11619	-	-	transcription elongation factor B (SIII), polypeptide 2 (18kDa, elongin B)	Homo sapiens	16p12.3
DEG2021	DEG20211774	TCERG1	HGNC:15630	-	-	transcription elongation regulator 1	Homo sapiens	5q31
DEG2021	DEG20211775	TCF7L2	HGNC:11641	-	-	transcription factor 7-like 2 (T-cell specific, HMG-box)	Homo sapiens	10q25.3
DEG2021	DEG20211776	TCP1	HGNC:11655	-	-	t-complex 1	Homo sapiens	6q25-q27
DEG2021	DEG20211777	TEAD3	HGNC:11716	-	-	TEA domain family member 3	Homo sapiens	6p21.2
DEG2021	DEG20211778	TECR	HGNC:4551	-	-	trans-2,3-enoyl-CoA reductase	Homo sapiens	19p13.12
DEG2021	DEG20211779	TEFM	HGNC:26223	-	-	transcription elongation factor, mitochondrial	Homo sapiens	17q11.2
DEG2021	DEG20211780	TELO2	HGNC:29099	-	-	telomere maintenance 2	Homo sapiens	16p13.3
DEG2021	DEG20211781	TEN1	HGNC:37242	-	-	TEN1 CST complex subunit	Homo sapiens	17q25.1
DEG2021	DEG20211782	TERF2	HGNC:11729	-	-	telomeric repeat binding factor 2	Homo sapiens	16q22.1
DEG2021	DEG20211783	TEX10	HGNC:25988	-	-	testis expressed 10	Homo sapiens	9q31.1
DEG2021	DEG20211784	TFAM	HGNC:11741	-	-	transcription factor A, mitochondrial	Homo sapiens	10q21
DEG2021	DEG20211785	TFAP4	HGNC:11745	-	-	transcription factor AP-4 (activating enhancer binding protein 4)	Homo sapiens	16p13
DEG2021	DEG20211786	TFB1M	HGNC:17037	-	-	transcription factor B1, mitochondrial	Homo sapiens	6q25.1-q25.3
DEG2021	DEG20211787	TFRC	HGNC:11763	-	-	transferrin receptor	Homo sapiens	3q29
DEG2021	DEG20211788	TGS1	HGNC:17843	-	-	trimethylguanosine synthase 1	Homo sapiens	8q11
DEG2021	DEG20211789	THAP1	HGNC:20856	-	-	THAP domain containing, apoptosis associated protein 1	Homo sapiens	8p11.1
DEG2021	DEG20211790	THEM5	HGNC:26755	-	-	thioesterase superfamily member 5	Homo sapiens	1q21.3
DEG2021	DEG20211791	THG1L	HGNC:26053	-	-	tRNA-histidine guanylyltransferase 1-like	Homo sapiens	5q33.3
DEG2021	DEG20211792	THOC1	HGNC:19070	-	-	THO complex 1	Homo sapiens	18p11.32
DEG2021	DEG20211793	THOC2	HGNC:19073	-	-	THO complex 2	Homo sapiens	Xq25-q26.3
DEG2021	DEG20211794	THOC5	HGNC:19074	-	-	THO complex 5	Homo sapiens	22q12
DEG2021	DEG20211795	THOC7	HGNC:29874	-	-	THO complex 7	Homo sapiens	3p14.1
DEG2021	DEG20211796	TIAL1	HGNC:11804	-	-	TIA1 cytotoxic granule-associated RNA binding protein-like 1	Homo sapiens	10q
DEG2021	DEG20211797	TICRR	HGNC:28704	-	-	TOPBP1-interacting checkpoint and replication regulator	Homo sapiens	15q26.1
DEG2021	DEG20211798	TIMELESS	HGNC:11813	-	-	timeless circadian clock	Homo sapiens	12q13.3
DEG2021	DEG20211799	TIMM10	HGNC:11814	-	-	translocase of inner mitochondrial membrane 10 homolog (yeast)	Homo sapiens	11q12.1
DEG2021	DEG20211800	TIMM13	HGNC:11816	-	-	translocase of inner mitochondrial membrane 13 homolog (yeast)	Homo sapiens	19p13.3
DEG2021	DEG20211801	TIMM17A	HGNC:17315	-	-	translocase of inner mitochondrial membrane 17 homolog A (yeast)	Homo sapiens	1q32.1
DEG2021	DEG20211802	TIMM22	HGNC:17317	-	-	translocase of inner mitochondrial membrane 22 homolog (yeast)	Homo sapiens	17p13
DEG2021	DEG20211803	TIMM23	HGNC:17312	-	-	translocase of inner mitochondrial membrane 23 homolog (yeast)	Homo sapiens	10q11.22
DEG2021	DEG20211804	TIMM44	HGNC:17316	-	-	translocase of inner mitochondrial membrane 44 homolog (yeast)	Homo sapiens	19p13.2
DEG2021	DEG20211805	TIMM50	HGNC:23656	-	-	translocase of inner mitochondrial membrane 50 homolog (S. cerevisiae)	Homo sapiens	19q13.2
DEG2021	DEG20211806	TIMM8B	HGNC:11818	-	-	translocase of inner mitochondrial membrane 8 homolog B (yeast)	Homo sapiens	11q23.1-q23.2
DEG2021	DEG20211807	TIMMDC1	HGNC:1321	-	-	translocase of inner mitochondrial membrane domain containing 1	Homo sapiens	3q13.33
DEG2021	DEG20211808	TINF2	HGNC:11824	-	-	TERF1 (TRF1)-interacting nuclear factor 2	Homo sapiens	14q12
DEG2021	DEG20211809	TKT	HGNC:11834	-	-	transketolase	Homo sapiens	3p14.3
DEG2021	DEG20211810	TLCD1	HGNC:25177	-	-	TLC domain containing 1	Homo sapiens	17q11.2
DEG2021	DEG20211811	TLDC2	HGNC:16112	-	-	TBC/LysM-associated domain containing 2	Homo sapiens	20q11.23
DEG2021	DEG20211812	TLN1	HGNC:11845	-	-	talin 1	Homo sapiens	9p23-p21
DEG2021	DEG20211813	TMA16	HGNC:25638	-	-	translation machinery associated 16 homolog	Homo sapiens	4q32.3
DEG2021	DEG20211814	TMED10	HGNC:16998	-	-	transmembrane p24 trafficking protein 10	Homo sapiens	14q24.3
DEG2021	DEG20211815	TMED2	HGNC:16996	-	-	transmembrane p24 trafficking protein 2	Homo sapiens	12q24.31
DEG2021	DEG20211816	TMEM199	HGNC:18085	-	-	transmembrane protein 199	Homo sapiens	17q11.2
DEG2021	DEG20211817	TMEM203	HGNC:28217	-	-	transmembrane protein 203	Homo sapiens	9q34.3
DEG2021	DEG20211818	TMEM258	HGNC:1164	-	-	transmembrane protein 258	Homo sapiens	11q12.2
DEG2021	DEG20211819	TMEM70	HGNC:26050	-	-	transmembrane protein 70	Homo sapiens	8q21.11
DEG2021	DEG20211820	TNFRSF12A	HGNC:18152	-	-	tumor necrosis factor receptor superfamily member 12A	Homo sapiens	16p13.3
DEG2021	DEG20211821	TNFSF4	HGNC:11934	-	-	tumor necrosis factor superfamily member 4	Homo sapiens	1q25
DEG2021	DEG20211822	TNPO3	HGNC:17103	-	-	transportin 3	Homo sapiens	7q32.2
DEG2021	DEG20211823	TOE1	HGNC:15954	-	-	target of EGR1, member 1 (nuclear)	Homo sapiens	1p33
DEG2021	DEG20211824	TOMM22	HGNC:18002	-	-	translocase of outer mitochondrial membrane 22 homolog (yeast)	Homo sapiens	22q13.1
DEG2021	DEG20211825	TOMM40	HGNC:18001	-	-	translocase of outer mitochondrial membrane 40 homolog (yeast)	Homo sapiens	19q13
DEG2021	DEG20211826	TOMM70A	HGNC:11985	-	-	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae)	Homo sapiens	3q12.2
DEG2021	DEG20211827	TONSL	HGNC:7801	-	-	tonsoku-like, DNA repair protein	Homo sapiens	8q24.3
DEG2021	DEG20211828	TOP1	HGNC:11986	-	-	topoisomerase (DNA) I	Homo sapiens	20q12-q13.1
DEG2021	DEG20211829	TOP2A	HGNC:11989	-	-	topoisomerase (DNA) II alpha	Homo sapiens	17q21.2
DEG2021	DEG20211830	TOP3A	HGNC:11992	-	-	topoisomerase (DNA) III alpha	Homo sapiens	17p11.2
DEG2021	DEG20211831	TOPBP1	HGNC:17008	-	-	topoisomerase (DNA) II binding protein 1	Homo sapiens	3q22.1
