DEG2010	DEG20101842	RPL27A	EMBL:ENSG00000166441	-	-	ribosomal protein L27a	Homo sapiens	11p15
DEG2010	DEG20101843	ATMIN	EMBL:ENSG00000166454	-	-	ATM interactor	Homo sapiens	16q23.2
DEG2010	DEG20101844	WEE1	EMBL:ENSG00000166483	-	-	WEE1 G2 checkpoint kinase	Homo sapiens	11p15.4
DEG2010	DEG20101845	MAPK7	EMBL:ENSG00000166484	-	-	mitogen-activated protein kinase 7	Homo sapiens	17p11.2
DEG2010	DEG20101846	MCM7	EMBL:ENSG00000166508	-	-	minichromosome maintenance complex component 7	Homo sapiens	7q21.3-q22.1
DEG2010	DEG20101847	TK2	EMBL:ENSG00000166548	-	-	thymidine kinase 2, mitochondrial	Homo sapiens	16q22-q23.1
DEG2010	DEG20101848	NDEL1	EMBL:ENSG00000166579	-	-	nudE neurodevelopment protein 1-like 1	Homo sapiens	17p13.1
DEG2010	DEG20101849	HSP90B1	EMBL:ENSG00000166598	-	-	heat shock protein 90kDa beta family member 1	Homo sapiens	12q24.2-q24.3
DEG2010	DEG20101850	AP1G1	EMBL:ENSG00000166747	-	-	adaptor related protein complex 1 gamma 1 subunit	Homo sapiens	16q23
DEG2010	DEG20101851	KIF7	EMBL:ENSG00000166813	-	-	kinesin family member 7	Homo sapiens	15q26.1
DEG2010	DEG20101852	MESP1	EMBL:ENSG00000166823	-	-	mesoderm posterior bHLH transcription factor 1	Homo sapiens	15q26.1
DEG2010	DEG20101853	SCNN1G	EMBL:ENSG00000166828	-	-	sodium channel, non voltage gated 1 gamma subunit	Homo sapiens	16p12
DEG2010	DEG20101854	TERF2IP	EMBL:ENSG00000166848	-	-	telomeric repeat binding factor 2, interacting protein	Homo sapiens	16q23.1
DEG2010	DEG20101855	PLK1	EMBL:ENSG00000166851	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2010	DEG20101856	SCG5	EMBL:ENSG00000166922	-	-	secretogranin V	Homo sapiens	15q13-q14
DEG2010	DEG20101857	GREM1	EMBL:ENSG00000166923	-	-	gremlin 1, DAN family BMP antagonist	Homo sapiens	15q13.3
DEG2010	DEG20101858	PDIA3	EMBL:ENSG00000167004	-	-	protein disulfide isomerase family A member 3	Homo sapiens	15q15
DEG2010	DEG20101859	PBX3	EMBL:ENSG00000167081	-	-	pre-B-cell leukemia homeobox 3	Homo sapiens	9q33.3
DEG2010	DEG20101860	PHB	EMBL:ENSG00000167085	-	-	prohibitin	Homo sapiens	17q21
DEG2010	DEG20101861	SLC27A4	EMBL:ENSG00000167114	-	-	solute carrier family 27 (fatty acid transporter), member 4	Homo sapiens	9q34.13
DEG2010	DEG20101862	ENDOG	EMBL:ENSG00000167136	-	-	endonuclease G	Homo sapiens	9q34.1
DEG2010	DEG20101863	ISLR2	EMBL:ENSG00000167178	-	-	immunoglobulin superfamily containing leucine-rich repeat 2	Homo sapiens	15q24.1
DEG2010	DEG20101864	SP2	EMBL:ENSG00000167182	-	-	Sp2 transcription factor	Homo sapiens	17q21.3-q22
DEG2010	DEG20101865	COQ7	EMBL:ENSG00000167186	-	-	coenzyme Q7 homolog, ubiquinone (yeast)	Homo sapiens	16p12.3
DEG2010	DEG20101866	GPRC5B	EMBL:ENSG00000167191	-	-	G protein-coupled receptor, class C, group 5, member B	Homo sapiens	16p12
DEG2010	DEG20101867	CRK	EMBL:ENSG00000167193	-	-	v-crk avian sarcoma virus CT10 oncogene homolog	Homo sapiens	17p13
DEG2010	DEG20101868	IGF2	EMBL:ENSG00000167244	-	-	insulin like growth factor 2	Homo sapiens	11p15.5
DEG2010	DEG20101869	STIM1	EMBL:ENSG00000167323	-	-	stromal interaction molecule 1	Homo sapiens	11p15.5
DEG2010	DEG20101870	CA4	EMBL:ENSG00000167434	-	-	carbonic anhydrase IV	Homo sapiens	17q23.1
DEG2010	DEG20101871	GPX4	EMBL:ENSG00000167468	-	-	glutathione peroxidase 4	Homo sapiens	19p13.3
DEG2010	DEG20101872	ANKRD11	EMBL:ENSG00000167522	-	-	ankyrin repeat domain 11	Homo sapiens	16q24.3
DEG2010	DEG20101873	AQP2	EMBL:ENSG00000167580	-	-	aquaporin 2 (collecting duct)	Homo sapiens	12q12-q13
DEG2010	DEG20101874	TTYH1	EMBL:ENSG00000167614	-	-	tweety family member 1	Homo sapiens	19q13.4
DEG2010	DEG20101875	SPINT2	EMBL:ENSG00000167642	-	-	serine peptidase inhibitor, Kunitz type, 2	Homo sapiens	19q13.2
DEG2010	DEG20101876	CHAF1A	EMBL:ENSG00000167670	-	-	chromatin assembly factor 1 subunit A	Homo sapiens	19p13.3
DEG2010	DEG20101877	NXN	EMBL:ENSG00000167693	-	-	nucleoredoxin	Homo sapiens	17p13
DEG2010	DEG20101878	KRT1	EMBL:ENSG00000167768	-	-	keratin 1, type II	Homo sapiens	12q13.13
DEG2010	DEG20101879	ANGPTL4	EMBL:ENSG00000167772	-	-	angiopoietin like 4	Homo sapiens	19p13.3
DEG2010	DEG20101880	TBX10	EMBL:ENSG00000167800	-	-	T-box 10	Homo sapiens	11q13.2
DEG2010	DEG20101881	TK1	EMBL:ENSG00000167900	-	-	thymidine kinase 1, soluble	Homo sapiens	17q23.2-q25.3
DEG2010	DEG20101882	CYP7A1	EMBL:ENSG00000167910	-	-	cytochrome P450 family 7 subfamily A member 1	Homo sapiens	8q11-q12
DEG2010	DEG20101883	MLST8	EMBL:ENSG00000167965	-	-	MTOR associated protein, LST8 homolog	Homo sapiens	16p13.3
DEG2010	DEG20101884	E4F1	EMBL:ENSG00000167967	-	-	E4F transcription factor 1	Homo sapiens	16p13.3
DEG2010	DEG20101885	ABCA3	EMBL:ENSG00000167972	-	-	ATP binding cassette subfamily A member 3	Homo sapiens	16p13.3
DEG2010	DEG20101886	DDB1	EMBL:ENSG00000167986	-	-	damage-specific DNA binding protein 1	Homo sapiens	11q12-q13
DEG2010	DEG20101887	FTH1	EMBL:ENSG00000167996	-	-	ferritin, heavy polypeptide 1	Homo sapiens	11q13
DEG2010	DEG20101888	SLC3A2	EMBL:ENSG00000168003	-	-	solute carrier family 3 (amino acid transporter heavy chain), member 2	Homo sapiens	11q12-q22
DEG2010	DEG20101889	C2CD3	EMBL:ENSG00000168014	-	-	C2 calcium-dependent domain containing 3	Homo sapiens	11q13.4
DEG2010	DEG20101890	RPSA	EMBL:ENSG00000168028	-	-	ribosomal protein SA	Homo sapiens	3p21.3
DEG2010	DEG20101891	CTNNB1	EMBL:ENSG00000168036	-	-	catenin beta 1	Homo sapiens	3p21
DEG2010	DEG20101892	FADD	EMBL:ENSG00000168040	-	-	Fas associated via death domain	Homo sapiens	11q13.3
DEG2010	DEG20101893	SF1	EMBL:ENSG00000168066	-	-	splicing factor 1	Homo sapiens	11q13
DEG2010	DEG20101894	COPS6	EMBL:ENSG00000168090	-	-	COP9 signalosome subunit 6	Homo sapiens	7q22.1
DEG2010	DEG20101895	RBPJ	EMBL:ENSG00000168214	-	-	recombination signal binding protein for immunoglobulin kappa J region	Homo sapiens	4p15.2
DEG2010	DEG20101896	PTF1A	EMBL:ENSG00000168267	-	-	pancreas specific transcription factor, 1a	Homo sapiens	10p12.31
DEG2010	DEG20101897	FOXI1	EMBL:ENSG00000168269	-	-	forkhead box I1	Homo sapiens	5q34
DEG2010	DEG20101898	MGAT2	EMBL:ENSG00000168282	-	-	mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase	Homo sapiens	14q21
DEG2010	DEG20101899	BMI1	EMBL:ENSG00000168283	-	-	BMI1 proto-oncogene, polycomb ring finger	Homo sapiens	10p13
DEG2010	DEG20101900	THAP11	EMBL:ENSG00000168286	-	-	THAP domain containing 11	Homo sapiens	16q22.1
DEG2010	DEG20101901	BDKRB2	EMBL:ENSG00000168398	-	-	bradykinin receptor B2	Homo sapiens	14q32.1-q32.2
DEG2010	DEG20101902	SCNN1B	EMBL:ENSG00000168447	-	-	sodium channel, non voltage gated 1 beta subunit	Homo sapiens	16p12.2-p12.1
DEG2010	DEG20101903	BMP1	EMBL:ENSG00000168487	-	-	bone morphogenetic protein 1	Homo sapiens	8p21
DEG2010	DEG20101904	FEN1	EMBL:ENSG00000168496	-	-	flap structure-specific endonuclease 1	Homo sapiens	11q12
DEG2010	DEG20101905	GBX2	EMBL:ENSG00000168505	-	-	gastrulation brain homeobox 2	Homo sapiens	2q37.2
DEG2010	DEG20101906	MYL1	EMBL:ENSG00000168530	-	-	myosin light chain 1	Homo sapiens	2q34
DEG2010	DEG20101907	COL3A1	EMBL:ENSG00000168542	-	-	collagen, type III, alpha 1	Homo sapiens	2q32.2
DEG2010	DEG20101908	STAT3	EMBL:ENSG00000168610	-	-	signal transducer and activator of transcription 3 (acute-phase response factor)	Homo sapiens	17q21
DEG2010	DEG20101909	GDNF	EMBL:ENSG00000168621	-	-	glial cell derived neurotrophic factor	Homo sapiens	5p13.1-p12
DEG2010	DEG20101910	AXIN2	EMBL:ENSG00000168646	-	-	axin 2	Homo sapiens	17q24.1
DEG2010	DEG20101911	LRP1B	EMBL:ENSG00000168702	-	-	LDL receptor related protein 1B	Homo sapiens	2q21.2
DEG2010	DEG20101912	SEMA4C	EMBL:ENSG00000168758	-	-	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	Homo sapiens	2q11.2
DEG2010	DEG20101913	TET2	EMBL:ENSG00000168769	-	-	tet methylcytosine dioxygenase 2	Homo sapiens	4q24
DEG2010	DEG20101914	SHOX2	EMBL:ENSG00000168779	-	-	short stature homeobox 2	Homo sapiens	3q25.32
DEG2010	DEG20101915	ATOH8	EMBL:ENSG00000168874	-	-	atonal bHLH transcription factor 8	Homo sapiens	2p11.2
DEG2010	DEG20101916	SFTPB	EMBL:ENSG00000168878	-	-	surfactant protein B	Homo sapiens	2p12-p11.2
DEG2010	DEG20101917	MAP2K1	EMBL:ENSG00000169032	-	-	mitogen-activated protein kinase kinase 1	Homo sapiens	15q22.1-q22.33
DEG2010	DEG20101918	IRS1	EMBL:ENSG00000169047	-	-	insulin receptor substrate 1	Homo sapiens	2q36
DEG2010	DEG20101919	ROR2	EMBL:ENSG00000169071	-	-	receptor tyrosine kinase-like orphan receptor 2	Homo sapiens	9q22
DEG2010	DEG20101920	MN1	EMBL:ENSG00000169184	-	-	meningioma (disrupted in balanced translocation) 1	Homo sapiens	22q12.1
DEG2010	DEG20101921	RGS14	EMBL:ENSG00000169220	-	-	regulator of G-protein signaling 14	Homo sapiens	5q35.3
DEG2010	DEG20101922	B3GALNT1	EMBL:ENSG00000169255	-	-	beta-1,3-N-acetylgalactosaminyltransferase 1 (globoside blood group)	Homo sapiens	3q25
DEG2010	DEG20101923	CRADD	EMBL:ENSG00000169372	-	-	CASP2 and RIPK1 domain containing adaptor with death domain	Homo sapiens	12q21.33-q23.1
DEG2010	DEG20101924	SIN3A	EMBL:ENSG00000169375	-	-	SIN3 transcription regulator family member A	Homo sapiens	15q22.33
DEG2010	DEG20101925	ARL13B	EMBL:ENSG00000169379	-	-	ADP ribosylation factor like GTPase 13B	Homo sapiens	3q11
DEG2010	DEG20101926	PTK2	EMBL:ENSG00000169398	-	-	protein tyrosine kinase 2	Homo sapiens	8q24.3
DEG2010	DEG20101927	PTPN9	EMBL:ENSG00000169410	-	-	protein tyrosine phosphatase, non-receptor type 9	Homo sapiens	15q23
DEG2010	DEG20101928	SCN9A	EMBL:ENSG00000169432	-	-	sodium channel, voltage gated, type IX alpha subunit	Homo sapiens	2q24
DEG2010	DEG20101929	ZEB2	EMBL:ENSG00000169554	-	-	zinc finger E-box binding homeobox 2	Homo sapiens	2q22.3
DEG2010	DEG20101930	LUZP1	EMBL:ENSG00000169641	-	-	leucine zipper protein 1	Homo sapiens	1p36
DEG2010	DEG20101931	BUB1	EMBL:ENSG00000169679	-	-	BUB1, mitotic checkpoint serine/threonine kinase	Homo sapiens	2q13
DEG2010	DEG20101932	SPNS1	EMBL:ENSG00000169682	-	-	spinster homolog 1 (Drosophila)	Homo sapiens	16p11.2
DEG2010	DEG20101933	AGPAT2	EMBL:ENSG00000169692	-	-	1-acylglycerol-3-phosphate O-acyltransferase 2	Homo sapiens	9q34.3
DEG2010	DEG20101934	FASN	EMBL:ENSG00000169710	-	-	fatty acid synthase	Homo sapiens	17q25
DEG2010	DEG20101935	CNBP	EMBL:ENSG00000169714	-	-	CCHC-type zinc finger, nucleic acid binding protein	Homo sapiens	3q21
DEG2010	DEG20101936	RFNG	EMBL:ENSG00000169733	-	-	RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase	Homo sapiens	17q25.3
DEG2010	DEG20101937	LIMS1	EMBL:ENSG00000169756	-	-	LIM and senescent cell antigen-like domains 1	Homo sapiens	2q12.3
DEG2010	DEG20101938	TAPT1	EMBL:ENSG00000169762	-	-	transmembrane anterior posterior transformation 1	Homo sapiens	4p15.32
DEG2010	DEG20101939	GSX1	EMBL:ENSG00000169840	-	-	GS homeobox 1	Homo sapiens	13q12.2
DEG2010	DEG20101940	ROBO1	EMBL:ENSG00000169855	-	-	roundabout guidance receptor 1	Homo sapiens	3p12.3
DEG2010	DEG20101941	ONECUT1	EMBL:ENSG00000169856	-	-	one cut homeobox 1	Homo sapiens	15q21.3
DEG2010	DEG20101942	GUSB	EMBL:ENSG00000169919	-	-	glucuronidase, beta	Homo sapiens	7q11.21
DEG2010	DEG20101943	ZFPM2	EMBL:ENSG00000169946	-	-	zinc finger protein, FOG family member 2	Homo sapiens	8q23
DEG2010	DEG20101944	HOXD12	EMBL:ENSG00000170178	-	-	homeobox D12	Homo sapiens	2q31.1
DEG2010	DEG20101945	CDK1	EMBL:ENSG00000170312	-	-	cyclin-dependent kinase 1	Homo sapiens	10q21.2
DEG2010	DEG20101946	FOS	EMBL:ENSG00000170345	-	-	FBJ murine osteosarcoma viral oncogene homolog	Homo sapiens	14q24.3
DEG2010	DEG20101947	TMED10	EMBL:ENSG00000170348	-	-	transmembrane p24 trafficking protein 10	Homo sapiens	14q24.3
DEG2010	DEG20101948	SMAD1	EMBL:ENSG00000170365	-	-	SMAD family member 1	Homo sapiens	4q31.21
DEG2010	DEG20101949	EMX2	EMBL:ENSG00000170370	-	-	empty spiracles homeobox 2	Homo sapiens	10q26.11
DEG2010	DEG20101950	SP7	EMBL:ENSG00000170374	-	-	Sp7 transcription factor	Homo sapiens	12q13.13
DEG2010	DEG20101951	SLC30A1	EMBL:ENSG00000170385	-	-	solute carrier family 30 (zinc transporter), member 1	Homo sapiens	1q32.3
DEG2010	DEG20101952	KRT8	EMBL:ENSG00000170421	-	-	keratin 8, type II	Homo sapiens	12q13.13
DEG2010	DEG20101953	KRT4	EMBL:ENSG00000170477	-	-	keratin 4, type II	Homo sapiens	12q13.13
DEG2010	DEG20101954	SLC23A1	EMBL:ENSG00000170482	-	-	solute carrier family 23 (ascorbic acid transporter), member 1	Homo sapiens	5q31.2
DEG2010	DEG20101955	PFKFB3	EMBL:ENSG00000170525	-	-	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	Homo sapiens	10p15.1
DEG2010	DEG20101956	CDH2	EMBL:ENSG00000170558	-	-	cadherin 2, type 1, N-cadherin (neuronal)	Homo sapiens	18q12.1
DEG2010	DEG20101957	SIX2	EMBL:ENSG00000170577	-	-	SIX homeobox 2	Homo sapiens	2p21
DEG2010	DEG20101958	KIF5B	EMBL:ENSG00000170759	-	-	kinesin family member 5B	Homo sapiens	10p11.22
DEG2010	DEG20101959	FSHR	EMBL:ENSG00000170820	-	-	follicle stimulating hormone receptor	Homo sapiens	2p21-p16
DEG2010	DEG20101960	PPM1D	EMBL:ENSG00000170836	-	-	protein phosphatase, Mg2+/Mn2+ dependent 1D	Homo sapiens	17q23.3
DEG2010	DEG20101961	TANC2	EMBL:ENSG00000170921	-	-	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2	Homo sapiens	17q23.3
DEG2010	DEG20101962	PKHD1	EMBL:ENSG00000170927	-	-	polycystic kidney and hepatic disease 1 (autosomal recessive)	Homo sapiens	6p21.2-p12
DEG2010	DEG20101963	DNAJC24	EMBL:ENSG00000170946	-	-	DnaJ heat shock protein family (Hsp40) member C24	Homo sapiens	11p14.1
DEG2010	DEG20101964	HAS2	EMBL:ENSG00000170961	-	-	hyaluronan synthase 2	Homo sapiens	8q24.12
DEG2010	DEG20101965	S1PR1	EMBL:ENSG00000170989	-	-	sphingosine-1-phosphate receptor 1	Homo sapiens	1p21
DEG2010	DEG20101966	MTM1	EMBL:ENSG00000171100	-	-	myotubularin 1	Homo sapiens	Xq28
DEG2010	DEG20101967	INSR	EMBL:ENSG00000171105	-	-	insulin receptor	Homo sapiens	19p13.3-p13.2
DEG2010	DEG20101968	MFN1	EMBL:ENSG00000171109	-	-	mitofusin 1	Homo sapiens	3q26.32
DEG2010	DEG20101969	C1GALT1C1	EMBL:ENSG00000171155	-	-	C1GALT1 specific chaperone 1	Homo sapiens	Xq24
DEG2010	DEG20101970	SOSTDC1	EMBL:ENSG00000171243	-	-	sclerostin domain containing 1	Homo sapiens	7p21.2
DEG2010	DEG20101971	BAHCC1	EMBL:ENSG00000171282	-	-	BAH domain and coiled-coil containing 1	Homo sapiens	17q25.3
DEG2010	DEG20101972	CHST11	EMBL:ENSG00000171310	-	-	carbohydrate (chondroitin 4) sulfotransferase 11	Homo sapiens	12q23.3
DEG2010	DEG20101973	CHD7	EMBL:ENSG00000171316	-	-	chromodomain helicase DNA binding protein 7	Homo sapiens	8q12.2
DEG2010	DEG20101974	KRT19	EMBL:ENSG00000171345	-	-	keratin 19, type I	Homo sapiens	17q21.2
DEG2010	DEG20101975	HOPX	EMBL:ENSG00000171476	-	-	HOP homeobox	Homo sapiens	4q12
DEG2010	DEG20101976	PTGER4	EMBL:ENSG00000171522	-	-	prostaglandin E receptor 4	Homo sapiens	5p13.1
DEG2010	DEG20101977	MAP6	EMBL:ENSG00000171533	-	-	microtubule associated protein 6	Homo sapiens	11q13.5
DEG2010	DEG20101978	OTP	EMBL:ENSG00000171540	-	-	orthopedia homeobox	Homo sapiens	5q14.1
DEG2010	DEG20101979	ECEL1	EMBL:ENSG00000171551	-	-	endothelin converting enzyme-like 1	Homo sapiens	2q37.1
DEG2010	DEG20101980	BCL2L1	EMBL:ENSG00000171552	-	-	BCL2-like 1	Homo sapiens	20q11.21
DEG2010	DEG20101981	FGG	EMBL:ENSG00000171557	-	-	fibrinogen gamma chain	Homo sapiens	4q28
DEG2010	DEG20101982	PLRG1	EMBL:ENSG00000171566	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2010	DEG20101983	DSCAM	EMBL:ENSG00000171587	-	-	Down syndrome cell adhesion molecule	Homo sapiens	21q22.2-q22.3
DEG2010	DEG20101984	ZNF274	EMBL:ENSG00000171606	-	-	zinc finger protein 274	Homo sapiens	19q13.43
DEG2010	DEG20101985	BPTF	EMBL:ENSG00000171634	-	-	bromodomain PHD finger transcription factor	Homo sapiens	17q24
DEG2010	DEG20101986	HDAC3	EMBL:ENSG00000171720	-	-	histone deacetylase 3	Homo sapiens	5q31.1-q31.2
DEG2010	DEG20101987	GPHN	EMBL:ENSG00000171723	-	-	gephyrin	Homo sapiens	14q23.3
DEG2010	DEG20101988	BCL2	EMBL:ENSG00000171791	-	-	B-cell CLL/lymphoma 2	Homo sapiens	18q21.3
DEG2010	DEG20101989	MLLT3	EMBL:ENSG00000171843	-	-	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3	Homo sapiens	9p22
DEG2010	DEG20101990	PTEN	EMBL:ENSG00000171862	-	-	phosphatase and tensin homolog	Homo sapiens	10q23
DEG2010	DEG20101991	RNASEH1	EMBL:ENSG00000171865	-	-	ribonuclease H1	Homo sapiens	2p25
DEG2010	DEG20101992	FOXB1	EMBL:ENSG00000171956	-	-	forkhead box B1	Homo sapiens	15q22.2
DEG2010	DEG20101993	GAP43	EMBL:ENSG00000172020	-	-	growth associated protein 43	Homo sapiens	3q13.31
DEG2010	DEG20101994	LAMB2	EMBL:ENSG00000172037	-	-	laminin subunit beta 2	Homo sapiens	3p21.3-p21.2
DEG2010	DEG20101995	SMN1	EMBL:ENSG00000172062	-	-	survival of motor neuron 1, telomeric	Homo sapiens	5q13.2
DEG2010	DEG20101996	EIF2AK3	EMBL:ENSG00000172071	-	-	eukaryotic translation initiation factor 2 alpha kinase 3	Homo sapiens	2p12
DEG2010	DEG20101997	CYCS	EMBL:ENSG00000172115	-	-	cytochrome c, somatic	Homo sapiens	7p21.2
DEG2010	DEG20101998	MTBP	EMBL:ENSG00000172167	-	-	MDM2 binding protein	Homo sapiens	8q24.1-q24.2
DEG2010	DEG20101999	ID4	EMBL:ENSG00000172201	-	-	inhibitor of DNA binding 4, dominant negative helix-loop-helix protein	Homo sapiens	6p22.3
DEG2010	DEG20102000	CEBPB	EMBL:ENSG00000172216	-	-	CCAAT/enhancer binding protein (C/EBP), beta	Homo sapiens	20q13.1
DEG2010	DEG20102001	ATOH1	EMBL:ENSG00000172238	-	-	atonal bHLH transcription factor 1	Homo sapiens	4q22
DEG2010	DEG20102002	DPAGT1	EMBL:ENSG00000172269	-	-	dolichyl-phosphate (UDP-N-acetylglucosamine) N-acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)	Homo sapiens	11q23.3
DEG2010	DEG20102003	HINFP	EMBL:ENSG00000172273	-	-	histone H4 transcription factor	Homo sapiens	11q23.3
DEG2010	DEG20102004	ARNT2	EMBL:ENSG00000172379	-	-	aryl hydrocarbon receptor nuclear translocator 2	Homo sapiens	15q25.1
DEG2010	DEG20102005	ZNF24	EMBL:ENSG00000172466	-	-	zinc finger protein 24	Homo sapiens	18q12
DEG2010	DEG20102006	AFF1	EMBL:ENSG00000172493	-	-	AF4/FMR2 family member 1	Homo sapiens	4q21.3
DEG2010	DEG20102007	RAD9A	EMBL:ENSG00000172613	-	-	RAD9 checkpoint clamp component A	Homo sapiens	11q13.1-q13.2
DEG2010	DEG20102008	EFEMP2	EMBL:ENSG00000172638	-	-	EGF containing fibulin-like extracellular matrix protein 2	Homo sapiens	11q13
DEG2010	DEG20102009	MUS81	EMBL:ENSG00000172732	-	-	MUS81 structure-specific endonuclease subunit	Homo sapiens	11q13
DEG2010	DEG20102010	CFL1	EMBL:ENSG00000172757	-	-	cofilin 1 (non-muscle)	Homo sapiens	11q13.1
DEG2010	DEG20102011	RPL38	EMBL:ENSG00000172809	-	-	ribosomal protein L38	Homo sapiens	17q25.1
DEG2010	DEG20102012	OVOL1	EMBL:ENSG00000172818	-	-	ovo-like zinc finger 1	Homo sapiens	11q13
DEG2010	DEG20102013	SP3	EMBL:ENSG00000172845	-	-	Sp3 transcription factor	Homo sapiens	2q31
DEG2010	DEG20102014	EGFL7	EMBL:ENSG00000172889	-	-	EGF-like-domain, multiple 7	Homo sapiens	9q34.3
DEG2010	DEG20102015	DHCR7	EMBL:ENSG00000172893	-	-	7-dehydrocholesterol reductase	Homo sapiens	11q13.4
DEG2010	DEG20102016	NBEA	EMBL:ENSG00000172915	-	-	neurobeachin	Homo sapiens	13q13
DEG2010	DEG20102017	OXSR1	EMBL:ENSG00000172939	-	-	oxidative stress responsive 1	Homo sapiens	3p22.2
DEG2010	DEG20102018	KAT5	EMBL:ENSG00000172977	-	-	K(lysine) acetyltransferase 5	Homo sapiens	11q13
DEG2010	DEG20102019	ADRBK1	EMBL:ENSG00000173020	-	-	adrenergic, beta, receptor kinase 1	Homo sapiens	11q13
DEG2010	DEG20102020	RELA	EMBL:ENSG00000173039	-	-	v-rel avian reticuloendotheliosis viral oncogene homolog A	Homo sapiens	11q13
DEG2010	DEG20102021	BNC2	EMBL:ENSG00000173068	-	-	basonuclin 2	Homo sapiens	9p22.2
DEG2010	DEG20102022	COMMD1	EMBL:ENSG00000173163	-	-	copper metabolism (Murr1) domain containing 1	Homo sapiens	2p15
DEG2010	DEG20102023	DMRT2	EMBL:ENSG00000173253	-	-	doublesex and mab-3 related transcription factor 2	Homo sapiens	9p24.3
DEG2010	DEG20102024	MAP3K11	EMBL:ENSG00000173327	-	-	mitogen-activated protein kinase kinase kinase 11	Homo sapiens	11q13.1-q13.3
DEG2010	DEG20102025	DAG1	EMBL:ENSG00000173402	-	-	dystroglycan 1	Homo sapiens	3p21
DEG2010	DEG20102026	INSM1	EMBL:ENSG00000173404	-	-	insulinoma associated 1	Homo sapiens	20p11.2
DEG2010	DEG20102027	DAB1	EMBL:ENSG00000173406	-	-	Dab, reelin signal transducer, homolog 1 (Drosophila)	Homo sapiens	1p32-p31
DEG2010	DEG20102028	SMARCC1	EMBL:ENSG00000173473	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	Homo sapiens	3p21.31
DEG2010	DEG20102029	CHD2	EMBL:ENSG00000173575	-	-	chromodomain helicase DNA binding protein 2	Homo sapiens	15q26
DEG2010	DEG20102030	SLC19A1	EMBL:ENSG00000173638	-	-	solute carrier family 19 (folate transporter), member 1	Homo sapiens	21q22.3
DEG2010	DEG20102031	RCE1	EMBL:ENSG00000173653	-	-	Ras converting CAAX endopeptidase 1	Homo sapiens	11q13
DEG2010	DEG20102032	HEG1	EMBL:ENSG00000173706	-	-	heart development protein with EGF-like domains 1	Homo sapiens	3q21.2
DEG2010	DEG20102033	STAT5B	EMBL:ENSG00000173757	-	-	signal transducer and activator of transcription 5B	Homo sapiens	17q11.2
DEG2010	DEG20102034	JUP	EMBL:ENSG00000173801	-	-	junction plakoglobin	Homo sapiens	17q21
DEG2010	DEG20102035	HAP1	EMBL:ENSG00000173805	-	-	huntingtin-associated protein 1	Homo sapiens	17q21.2-q21.3
DEG2010	DEG20102036	CBX2	EMBL:ENSG00000173894	-	-	chromobox 2	Homo sapiens	17q25.3
DEG2010	DEG20102037	HOXB2	EMBL:ENSG00000173917	-	-	homeobox B2	Homo sapiens	17q21.32
DEG2010	DEG20102038	PIFO	EMBL:ENSG00000173947	-	-	primary cilia formation	Homo sapiens	1p13.2
DEG2010	DEG20102039	FBXO45	EMBL:ENSG00000174013	-	-	F-box protein 45	Homo sapiens	3q29
DEG2010	DEG20102040	LEMD3	EMBL:ENSG00000174106	-	-	LEM domain containing 3	Homo sapiens	12q14
DEG2010	DEG20102041	SOCS7	EMBL:ENSG00000174111	-	-	suppressor of cytokine signaling 7	Homo sapiens	17q12
DEG2010	DEG20102042	RGMB	EMBL:ENSG00000174136	-	-	repulsive guidance molecule family member b	Homo sapiens	5q21.1
DEG2010	DEG20102043	PITPNA	EMBL:ENSG00000174238	-	-	phosphatidylinositol transfer protein alpha	Homo sapiens	17p13.3
DEG2010	DEG20102044	EVX2	EMBL:ENSG00000174279	-	-	even-skipped homeobox 2	Homo sapiens	2q31.1
DEG2010	DEG20102045	LIG4	EMBL:ENSG00000174405	-	-	ligase IV, DNA, ATP-dependent	Homo sapiens	13q33-q34
DEG2010	DEG20102046	ATP2A2	EMBL:ENSG00000174437	-	-	ATPase, Ca++ transporting, cardiac muscle, slow twitch 2	Homo sapiens	12q24.11
DEG2010	DEG20102047	BBS1	EMBL:ENSG00000174483	-	-	Bardet-Biedl syndrome 1	Homo sapiens	11q13
DEG2010	DEG20102048	SLCO2A1	EMBL:ENSG00000174640	-	-	solute carrier organic anion transporter family member 2A1	Homo sapiens	3q21
DEG2010	DEG20102049	SH3PXD2B	EMBL:ENSG00000174705	-	-	SH3 and PX domains 2B	Homo sapiens	5q35.2
DEG2010	DEG20102050	ZIC4	EMBL:ENSG00000174963	-	-	Zic family member 4	Homo sapiens	3q24
DEG2010	DEG20102051	FBXW8	EMBL:ENSG00000174989	-	-	F-box and WD repeat domain containing 8	Homo sapiens	12q24.22
