DEG2012	DEG20121531	RUVBL2	EMBL:ENSG00000183207	-	-	RuvB-like AAA ATPase 2	Homo sapiens	19q13.33
DEG2012	DEG20121532	SACM1L	EMBL:ENSG00000211456	-	-	SAC1 suppressor of actin mutations 1-like (yeast)	Homo sapiens	3p21.3
DEG2012	DEG20121533	SAE1	EMBL:ENSG00000142230	-	-	SUMO1 activating enzyme subunit 1	Homo sapiens	19q13.32
DEG2012	DEG20121534	SAMD4B	EMBL:ENSG00000179134	-	-	sterile alpha motif domain containing 4B	Homo sapiens	19q13.2
DEG2012	DEG20121535	SAMM50	EMBL:ENSG00000100347	-	-	SAMM50 sorting and assembly machinery component	Homo sapiens	22q13.31
DEG2012	DEG20121536	SAMSN1	EMBL:ENSG00000155307	-	-	SAM domain, SH3 domain and nuclear localization signals 1	Homo sapiens	21q11
DEG2012	DEG20121537	SAP130	EMBL:ENSG00000136715	-	-	Sin3A associated protein 130kDa	Homo sapiens	2q14.3
DEG2012	DEG20121538	SAP18	EMBL:ENSG00000150459	-	-	Sin3A associated protein 18kDa	Homo sapiens	13q12.11
DEG2012	DEG20121539	SAP30BP	EMBL:ENSG00000161526	-	-	SAP30 binding protein	Homo sapiens	17q25.1
DEG2012	DEG20121540	SARNP	EMBL:ENSG00000205323	-	-	SAP domain containing ribonucleoprotein	Homo sapiens	12q13.2
DEG2012	DEG20121541	SARS	EMBL:ENSG00000031698	-	-	seryl-tRNA synthetase	Homo sapiens	1p13.3
DEG2012	DEG20121542	SARS2	EMBL:ENSG00000104835	-	-	seryl-tRNA synthetase 2, mitochondrial	Homo sapiens	19q13.2
DEG2012	DEG20121543	SART1	EMBL:ENSG00000175467	-	-	squamous cell carcinoma antigen recognized by T-cells 1	Homo sapiens	11q13.1
DEG2012	DEG20121544	SART3	EMBL:ENSG00000075856	-	-	squamous cell carcinoma antigen recognized by T-cells 3	Homo sapiens	12q24.11
DEG2012	DEG20121545	SASS6	EMBL:ENSG00000156876	-	-	SAS-6 centriolar assembly protein	Homo sapiens	1p21.3
DEG2012	DEG20121546	SBDS	EMBL:ENSG00000126524	-	-	Shwachman-Bodian-Diamond syndrome	Homo sapiens	7q11.22
DEG2012	DEG20121547	SCAF11	EMBL:ENSG00000139218	-	-	SR-related CTD-associated factor 11	Homo sapiens	12q13.11
DEG2012	DEG20121548	SCAF8	EMBL:ENSG00000213079	-	-	SR-related CTD-associated factor 8	Homo sapiens	6q25.1-q25.3
DEG2012	DEG20121549	SCAMP4	EMBL:ENSG00000227500	-	-	secretory carrier membrane protein 4	Homo sapiens	19p13.3
DEG2012	DEG20121550	SCAP	EMBL:ENSG00000114650	-	-	SREBF chaperone	Homo sapiens	3p21.31
DEG2012	DEG20121551	SCD	EMBL:ENSG00000099194	-	-	stearoyl-CoA desaturase (delta-9-desaturase)	Homo sapiens	10q23-q24
DEG2012	DEG20121552	SCFD1	EMBL:ENSG00000092108	-	-	sec1 family domain containing 1	Homo sapiens	14q12
DEG2012	DEG20121553	SCO1	EMBL:ENSG00000133028	-	-	SCO1 cytochrome c oxidase assembly protein	Homo sapiens	17p13.1
DEG2012	DEG20121554	SDAD1	EMBL:ENSG00000198301	-	-	SDA1 domain containing 1	Homo sapiens	4q21.21
DEG2012	DEG20121555	SDE2	EMBL:ENSG00000143751	-	-	SDE2 telomere maintenance homolog (S. pombe)	Homo sapiens	1q42.12
DEG2012	DEG20121556	SDHA	EMBL:ENSG00000073578	-	-	succinate dehydrogenase complex subunit A, flavoprotein (Fp)	Homo sapiens	5p15
DEG2012	DEG20121557	SDHAF2	EMBL:ENSG00000167985	-	-	succinate dehydrogenase complex assembly factor 2	Homo sapiens	11q12.2
DEG2012	DEG20121558	SDHB	EMBL:ENSG00000117118	-	-	succinate dehydrogenase complex subunit B, iron sulfur (Ip)	Homo sapiens	1p36.1-p35
DEG2012	DEG20121559	SDHC	EMBL:ENSG00000143252	-	-	succinate dehydrogenase complex subunit C	Homo sapiens	1q23.3
DEG2012	DEG20121560	SDHD	EMBL:ENSG00000204370	-	-	succinate dehydrogenase complex subunit D, integral membrane protein	Homo sapiens	11q23
DEG2012	DEG20121561	SEC13	EMBL:ENSG00000157020	-	-	SEC13 homolog, nuclear pore and COPII coat complex component	Homo sapiens	3p25-p24
DEG2012	DEG20121562	SEC16A	EMBL:ENSG00000148396	-	-	SEC16 homolog A, endoplasmic reticulum export factor	Homo sapiens	9q34.3
DEG2012	DEG20121563	SEC61A1	EMBL:ENSG00000058262	-	-	Sec61 translocon alpha 1 subunit	Homo sapiens	3q21.3
DEG2012	DEG20121564	SEC61B	EMBL:ENSG00000106803	-	-	Sec61 translocon beta subunit	Homo sapiens	9q22.33
DEG2012	DEG20121565	SEC62	EMBL:ENSG00000008952	-	-	SEC62 homolog, preprotein translocation factor	Homo sapiens	3q26.2
DEG2012	DEG20121566	SEC63	EMBL:ENSG00000025796	-	-	SEC63 homolog, protein translocation regulator	Homo sapiens	6q21
DEG2012	DEG20121567	SEH1L	EMBL:ENSG00000085415	-	-	SEH1 like nucleoporin	Homo sapiens	18p11.21
DEG2012	DEG20121568	SEL1L	EMBL:ENSG00000071537	-	-	sel-1 suppressor of lin-12-like (C. elegans)	Homo sapiens	14q31
DEG2012	DEG20121569	COA7	EMBL:ENSG00000162377	-	-	cytochrome c oxidase assembly factor 7 (putative)	Homo sapiens	1p32.3
DEG2012	DEG20121570	SENP6	EMBL:ENSG00000112701	-	-	SUMO1/sentrin specific peptidase 6	Homo sapiens	6q14.1
DEG2012	DEG20121571	SEPHS1	EMBL:ENSG00000086475	-	-	selenophosphate synthetase 1	Homo sapiens	10p14
DEG2012	DEG20121572	SEPSECS	EMBL:ENSG00000109618	-	-	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase	Homo sapiens	4p15.2
DEG2012	DEG20121573	SERBP1	EMBL:ENSG00000142864	-	-	SERPINE1 mRNA binding protein 1	Homo sapiens	1p31
DEG2012	DEG20121574	KMT5A	EMBL:ENSG00000183955	-	-	lysine (K)-specific methyltransferase 5A	Homo sapiens	12q24.31
DEG2012	DEG20121575	SF1	EMBL:ENSG00000168066	-	-	splicing factor 1	Homo sapiens	11q13
DEG2012	DEG20121576	SF3A1	EMBL:ENSG00000099995	-	-	splicing factor 3a subunit 1	Homo sapiens	22q12.2
DEG2012	DEG20121577	SF3A2	EMBL:ENSG00000104897	-	-	splicing factor 3a subunit 2	Homo sapiens	19p13.3
DEG2012	DEG20121578	SF3A3	EMBL:ENSG00000183431	-	-	splicing factor 3a subunit 3	Homo sapiens	1p34.3
DEG2012	DEG20121579	SF3B1	EMBL:ENSG00000115524	-	-	splicing factor 3b subunit 1	Homo sapiens	2q33.1
DEG2012	DEG20121580	SF3B6	EMBL:ENSG00000115128	-	-	splicing factor 3b subunit 6	Homo sapiens	2p23
DEG2012	DEG20121581	SF3B2	EMBL:ENSG00000087365	-	-	splicing factor 3b subunit 2	Homo sapiens	11q13
DEG2012	DEG20121582	SF3B3	EMBL:ENSG00000189091	-	-	splicing factor 3b subunit 3	Homo sapiens	16q22
DEG2012	DEG20121583	SFPQ	EMBL:ENSG00000116560	-	-	splicing factor proline/glutamine-rich	Homo sapiens	1p34.3
DEG2012	DEG20121584	SFSWAP	EMBL:ENSG00000061936	-	-	splicing factor, suppressor of white-apricot family	Homo sapiens	12q24.33
DEG2012	DEG20121585	SGMS1	EMBL:ENSG00000198964	-	-	sphingomyelin synthase 1	Homo sapiens	10q11.2
DEG2012	DEG20121586	SGOL1	EMBL:ENSG00000129810	-	-	shugoshin-like 1 (S. pombe)	Homo sapiens	3p24.3
DEG2012	DEG20121587	SHC1	EMBL:ENSG00000160691	-	-	SHC (Src homology 2 domain containing) transforming protein 1	Homo sapiens	1q21
DEG2012	DEG20121588	SHFM1	EMBL:ENSG00000127922	-	-	split hand/foot malformation (ectrodactyly) type 1	Homo sapiens	7q21.3
DEG2012	DEG20121589	SHMT2	EMBL:ENSG00000182199	-	-	serine hydroxymethyltransferase 2 (mitochondrial)	Homo sapiens	12q12-q14
DEG2012	DEG20121590	SHOC2	EMBL:ENSG00000108061	-	-	SHOC2 leucine-rich repeat scaffold protein	Homo sapiens	10q25
DEG2012	DEG20121591	SHQ1	EMBL:ENSG00000144736	-	-	SHQ1, H/ACA ribonucleoprotein assembly factor	Homo sapiens	3p13
DEG2012	DEG20121592	SIAH1	EMBL:ENSG00000196470	-	-	siah E3 ubiquitin protein ligase 1	Homo sapiens	16q12.1
DEG2012	DEG20121593	SKA1	EMBL:ENSG00000154839	-	-	spindle and kinetochore associated complex subunit 1	Homo sapiens	18q21.1
DEG2012	DEG20121594	SKA2	EMBL:ENSG00000182628	-	-	spindle and kinetochore associated complex subunit 2	Homo sapiens	17q23.2
DEG2012	DEG20121595	SKA3	EMBL:ENSG00000165480	-	-	spindle and kinetochore associated complex subunit 3	Homo sapiens	13q11
DEG2012	DEG20121596	SKI	EMBL:ENSG00000157933	-	-	SKI proto-oncogene	Homo sapiens	1p36.33
DEG2012	DEG20121597	SKIV2L2	EMBL:ENSG00000039123	-	-	superkiller viralicidic activity 2-like 2 (S. cerevisiae)	Homo sapiens	5q11.2
DEG2012	DEG20121598	SKP1	EMBL:ENSG00000113558	-	-	S-phase kinase-associated protein 1	Homo sapiens	5q31
DEG2012	DEG20121599	SLBP	EMBL:ENSG00000163950	-	-	stem-loop binding protein	Homo sapiens	4p16.3
DEG2012	DEG20121600	SLC25A19	EMBL:ENSG00000125454	-	-	solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19	Homo sapiens	17q25.1
DEG2012	DEG20121601	SLC25A26	EMBL:ENSG00000144741	-	-	solute carrier family 25 (S-adenosylmethionine carrier), member 26	Homo sapiens	3p14.2
DEG2012	DEG20121602	SLC25A3	EMBL:ENSG00000075415	-	-	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 3	Homo sapiens	12q23.1
DEG2012	DEG20121603	SLC31A1	EMBL:ENSG00000136868	-	-	solute carrier family 31 (copper transporter), member 1	Homo sapiens	9q32
DEG2012	DEG20121604	SLC35A2	EMBL:ENSG00000102100	-	-	solute carrier family 35 (UDP-galactose transporter), member A2	Homo sapiens	Xp11.23-p11.22
DEG2012	DEG20121605	SLC35B1	EMBL:ENSG00000121073	-	-	solute carrier family 35 member B1	Homo sapiens	17q21.32
DEG2012	DEG20121606	SLC39A10	EMBL:ENSG00000196950	-	-	solute carrier family 39 (zinc transporter), member 10	Homo sapiens	2q33.1
DEG2012	DEG20121607	SLC7A6OS	EMBL:ENSG00000103061	-	-	solute carrier family 7 member 6 opposite strand	Homo sapiens	16q22.1
DEG2012	DEG20121608	SLIRP	EMBL:ENSG00000119705	-	-	SRA stem-loop interacting RNA binding protein	Homo sapiens	14q24.3
DEG2012	DEG20121609	SLMAP	EMBL:ENSG00000163681	-	-	sarcolemma associated protein	Homo sapiens	3p21.2-p14.3
DEG2012	DEG20121610	PRELID3B	EMBL:ENSG00000101166	-	-	PRELI domain containing 3B	Homo sapiens	20q13.32
DEG2012	DEG20121611	SLTM	EMBL:ENSG00000137776	-	-	SAFB-like, transcription modulator	Homo sapiens	15q21.3
DEG2012	DEG20121612	SLU7	EMBL:ENSG00000164609	-	-	SLU7 homolog, splicing factor	Homo sapiens	5q33.3
DEG2012	DEG20121613	SLX4	EMBL:ENSG00000188827	-	-	SLX4 structure-specific endonuclease subunit	Homo sapiens	16p13.3
DEG2012	DEG20121614	SMARCA5	EMBL:ENSG00000153147	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	Homo sapiens	4q31.1-q31.2
DEG2012	DEG20121615	SMARCAL1	EMBL:ENSG00000138375	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1	Homo sapiens	2q35
DEG2012	DEG20121616	SMARCB1	EMBL:ENSG00000099956	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	Homo sapiens	22q11.23
DEG2012	DEG20121617	SMARCC1	EMBL:ENSG00000173473	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	Homo sapiens	3p21.31
DEG2012	DEG20121618	SMARCD1	EMBL:ENSG00000066117	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1	Homo sapiens	12q13-q14
DEG2012	DEG20121619	SMARCD2	EMBL:ENSG00000108604	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	Homo sapiens	17q23.3
DEG2012	DEG20121620	SMARCE1	EMBL:ENSG00000073584	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1	Homo sapiens	17q21.2
DEG2012	DEG20121621	SMC1A	EMBL:ENSG00000072501	-	-	structural maintenance of chromosomes 1A	Homo sapiens	Xp11.22-p11.21
DEG2012	DEG20121622	SMC2	EMBL:ENSG00000136824	-	-	structural maintenance of chromosomes 2	Homo sapiens	9q31.1
DEG2012	DEG20121623	SMC3	EMBL:ENSG00000108055	-	-	structural maintenance of chromosomes 3	Homo sapiens	10q25
DEG2012	DEG20121624	SMC4	EMBL:ENSG00000113810	-	-	structural maintenance of chromosomes 4	Homo sapiens	3q26.1
DEG2012	DEG20121625	SMC5	EMBL:ENSG00000198887	-	-	structural maintenance of chromosomes 5	Homo sapiens	9q21.11
DEG2012	DEG20121626	SMC6	EMBL:ENSG00000163029	-	-	structural maintenance of chromosomes 6	Homo sapiens	2p24.3
DEG2012	DEG20121627	SMG1	EMBL:ENSG00000157106	-	-	SMG1 phosphatidylinositol 3-kinase-related kinase	Homo sapiens	16p12.3
DEG2012	DEG20121628	SMG5	EMBL:ENSG00000198952	-	-	SMG5 nonsense mediated mRNA decay factor	Homo sapiens	1q21
DEG2012	DEG20121629	SMG6	EMBL:ENSG00000070366	-	-	SMG6 nonsense mediated mRNA decay factor	Homo sapiens	17p13.3
DEG2012	DEG20121630	SMG7	EMBL:ENSG00000116698	-	-	SMG7 nonsense mediated mRNA decay factor	Homo sapiens	1q25
DEG2012	DEG20121631	SMG9	EMBL:ENSG00000105771	-	-	SMG9 nonsense mediated mRNA decay factor	Homo sapiens	19q13.31
DEG2012	DEG20121632	SMNDC1	EMBL:ENSG00000119953	-	-	survival motor neuron domain containing 1	Homo sapiens	10q23
DEG2012	DEG20121633	SMU1	EMBL:ENSG00000122692	-	-	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	Homo sapiens	9p12
DEG2012	DEG20121634	SNAP23	EMBL:ENSG00000092531	-	-	synaptosome associated protein 23kDa	Homo sapiens	15q14
DEG2012	DEG20121635	SNAPC1	EMBL:ENSG00000023608	-	-	small nuclear RNA activating complex polypeptide 1	Homo sapiens	14q22
DEG2012	DEG20121636	SNAPC2	EMBL:ENSG00000104976	-	-	small nuclear RNA activating complex polypeptide 2	Homo sapiens	19p13
DEG2012	DEG20121637	SNAPC3	EMBL:ENSG00000164975	-	-	small nuclear RNA activating complex polypeptide 3	Homo sapiens	9p22.3
DEG2012	DEG20121638	SND1	EMBL:ENSG00000197157	-	-	staphylococcal nuclease and tudor domain containing 1	Homo sapiens	7q31.3
DEG2012	DEG20121639	SNF8	EMBL:ENSG00000159210	-	-	SNF8, ESCRT-II complex subunit	Homo sapiens	17q21.32
DEG2012	DEG20121640	SNIP1	EMBL:ENSG00000163877	-	-	Smad nuclear interacting protein 1	Homo sapiens	1p34.3
DEG2012	DEG20121641	SNRNP200	EMBL:ENSG00000144028	-	-	small nuclear ribonucleoprotein, U5 200kDa subunit	Homo sapiens	2q11.2
DEG2012	DEG20121642	SNRNP27	EMBL:ENSG00000124380	-	-	small nuclear ribonucleoprotein, U4/U6.U5 27kDa subunit	Homo sapiens	2p14
DEG2012	DEG20121643	SNRNP35	EMBL:ENSG00000184209	-	-	small nuclear ribonucleoprotein, U11/U12 35kDa subunit	Homo sapiens	12q24.31
DEG2012	DEG20121644	SNRNP40	EMBL:ENSG00000060688	-	-	small nuclear ribonucleoprotein, U5 40kDa subunit	Homo sapiens	1p35.2
DEG2012	DEG20121645	SNRNP48	EMBL:ENSG00000168566	-	-	small nuclear ribonucleoprotein, U11/U12 48KDa subunit	Homo sapiens	6p24.3
DEG2012	DEG20121646	SNRNP70	EMBL:ENSG00000104852	-	-	small nuclear ribonucleoprotein, U1 70kDa subunit	Homo sapiens	19q13.3
DEG2012	DEG20121647	SNRPA	EMBL:ENSG00000077312	-	-	small nuclear ribonucleoprotein polypeptide A	Homo sapiens	19q13.1
DEG2012	DEG20121648	SNRPA1	EMBL:ENSG00000131876	-	-	small nuclear ribonucleoprotein polypeptide A'	Homo sapiens	15q26.3
DEG2012	DEG20121649	SNRPB	EMBL:ENSG00000125835	-	-	small nuclear ribonucleoprotein polypeptides B and B1	Homo sapiens	20p13
DEG2012	DEG20121650	SNRPC	EMBL:ENSG00000124562	-	-	small nuclear ribonucleoprotein polypeptide C	Homo sapiens	6p21
DEG2012	DEG20121651	SNRPD1	EMBL:ENSG00000167088	-	-	small nuclear ribonucleoprotein D1 polypeptide	Homo sapiens	18q11.2
DEG2012	DEG20121652	SNRPD2	EMBL:ENSG00000125743	-	-	small nuclear ribonucleoprotein D2 polypeptide	Homo sapiens	19q13.2-q13.3
DEG2012	DEG20121653	SNRPD3	EMBL:ENSG00000100028	-	-	small nuclear ribonucleoprotein D3 polypeptide	Homo sapiens	22q11.23
DEG2012	DEG20121654	SNRPE	EMBL:ENSG00000182004	-	-	small nuclear ribonucleoprotein polypeptide E	Homo sapiens	1q32
DEG2012	DEG20121655	SNRPF	EMBL:ENSG00000139343	-	-	small nuclear ribonucleoprotein polypeptide F	Homo sapiens	12q23.1
DEG2012	DEG20121656	SNRPG	EMBL:ENSG00000143977	-	-	small nuclear ribonucleoprotein polypeptide G	Homo sapiens	2p13.3
DEG2012	DEG20121657	SNW1	EMBL:ENSG00000100603	-	-	SNW domain containing 1	Homo sapiens	14q24.3
DEG2012	DEG20121658	SOD1	EMBL:ENSG00000142168	-	-	superoxide dismutase 1, soluble	Homo sapiens	21q22.11
DEG2012	DEG20121659	SOD2	EMBL:ENSG00000112096	-	-	superoxide dismutase 2, mitochondrial	Homo sapiens	6q25
DEG2012	DEG20121660	SON	EMBL:ENSG00000159140	-	-	SON DNA binding protein	Homo sapiens	21q22.1-q22.2
DEG2012	DEG20121661	SP1	EMBL:ENSG00000185591	-	-	Sp1 transcription factor	Homo sapiens	12q13.1
DEG2012	DEG20121662	SPAG5	EMBL:ENSG00000076382	-	-	sperm associated antigen 5	Homo sapiens	17q11.2
DEG2012	DEG20121663	SPATA5	EMBL:ENSG00000145375	-	-	spermatogenesis associated 5	Homo sapiens	4q28.1
DEG2012	DEG20121664	SPATA5L1	EMBL:ENSG00000171763	-	-	spermatogenesis associated 5-like 1	Homo sapiens	15q15.1
DEG2012	DEG20121665	SPC24	EMBL:ENSG00000161888	-	-	SPC24, NDC80 kinetochore complex component	Homo sapiens	19p13.2
DEG2012	DEG20121666	SPC25	EMBL:ENSG00000152253	-	-	SPC25, NDC80 kinetochore complex component	Homo sapiens	2q31.1
DEG2012	DEG20121667	SPCS2	EMBL:ENSG00000118363	-	-	signal peptidase complex subunit 2	Homo sapiens	11q13.4
DEG2012	DEG20121668	SPCS3	EMBL:ENSG00000129128	-	-	signal peptidase complex subunit 3	Homo sapiens	4q34.2
DEG2012	DEG20121669	SPDL1	EMBL:ENSG00000040275	-	-	spindle apparatus coiled-coil protein 1	Homo sapiens	5q35.1
DEG2012	DEG20121670	SPEN	EMBL:ENSG00000065526	-	-	spen family transcriptional repressor	Homo sapiens	1p36
DEG2012	DEG20121671	SPRTN	EMBL:ENSG00000010072	-	-	SprT-like N-terminal domain	Homo sapiens	1q42.12-q43
DEG2012	DEG20121672	SPTLC1	EMBL:ENSG00000090054	-	-	serine palmitoyltransferase, long chain base subunit 1	Homo sapiens	9q22.31
DEG2012	DEG20121673	SPTLC2	EMBL:ENSG00000100596	-	-	serine palmitoyltransferase, long chain base subunit 2	Homo sapiens	14q24.3
DEG2012	DEG20121674	SPTSSA	EMBL:ENSG00000165389	-	-	serine palmitoyltransferase small subunit A	Homo sapiens	14q13.1
DEG2012	DEG20121675	SRBD1	EMBL:ENSG00000068784	-	-	S1 RNA binding domain 1	Homo sapiens	2p21
DEG2012	DEG20121676	SRCAP	EMBL:ENSG00000080603	-	-	Snf2-related CREBBP activator protein	Homo sapiens	16p11.2
DEG2012	DEG20121677	SRD5A3	EMBL:ENSG00000128039	-	-	steroid 5 alpha-reductase 3	Homo sapiens	4q12
DEG2012	DEG20121678	SREK1	EMBL:ENSG00000153914	-	-	splicing regulatory glutamine/lysine-rich protein 1	Homo sapiens	5q11.2-q12.1
DEG2012	DEG20121679	SRF	EMBL:ENSG00000112658	-	-	serum response factor	Homo sapiens	6p21.1
DEG2012	DEG20121680	SRFBP1	EMBL:ENSG00000151304	-	-	serum response factor binding protein 1	Homo sapiens	5q23.1
DEG2012	DEG20121681	SRP14	EMBL:ENSG00000140319	-	-	signal recognition particle 14kDa	Homo sapiens	15q22
DEG2012	DEG20121682	SRP19	EMBL:ENSG00000153037	-	-	signal recognition particle 19kDa	Homo sapiens	5q21-q22
DEG2012	DEG20121683	SRP68	EMBL:ENSG00000167881	-	-	signal recognition particle 68kDa	Homo sapiens	17q25.1
DEG2012	DEG20121684	SRP72	EMBL:ENSG00000174780	-	-	signal recognition particle 72kDa	Homo sapiens	4q11
DEG2012	DEG20121685	SRP9	EMBL:ENSG00000143742	-	-	signal recognition particle 9kDa	Homo sapiens	1q42.12
DEG2012	DEG20121686	SRPRA	EMBL:ENSG00000182934	-	-	SRP receptor alpha subunit	Homo sapiens	11q24.2
DEG2012	DEG20121687	SRPRB	EMBL:ENSG00000144867	-	-	SRP receptor beta subunit	Homo sapiens	3q22.1
DEG2012	DEG20121688	SRRD	EMBL:ENSG00000100104	-	-	SRR1 domain containing	Homo sapiens	22q12.1
DEG2012	DEG20121689	SRRM1	EMBL:ENSG00000133226	-	-	serine/arginine repetitive matrix 1	Homo sapiens	1p36
DEG2012	DEG20121690	SRRM2	EMBL:ENSG00000167978	-	-	serine/arginine repetitive matrix 2	Homo sapiens	16p13.3
DEG2012	DEG20121691	SRRT	EMBL:ENSG00000087087	-	-	serrate, RNA effector molecule	Homo sapiens	7q21
DEG2012	DEG20121692	SRSF1	EMBL:ENSG00000136450	-	-	serine/arginine-rich splicing factor 1	Homo sapiens	17q22
DEG2012	DEG20121693	SRSF10	EMBL:ENSG00000188529	-	-	serine/arginine-rich splicing factor 10	Homo sapiens	1p36.11
DEG2012	DEG20121694	SRSF11	EMBL:ENSG00000116754	-	-	serine/arginine-rich splicing factor 11	Homo sapiens	1p31.1
DEG2012	DEG20121695	SRSF2	EMBL:ENSG00000161547	-	-	serine/arginine-rich splicing factor 2	Homo sapiens	17q25.2
DEG2012	DEG20121696	SRSF3	EMBL:ENSG00000112081	-	-	serine/arginine-rich splicing factor 3	Homo sapiens	6p21
DEG2012	DEG20121697	SRSF7	EMBL:ENSG00000115875	-	-	serine/arginine-rich splicing factor 7	Homo sapiens	2p22.1
DEG2012	DEG20121698	SS18	EMBL:ENSG00000141380	-	-	synovial sarcoma translocation, chromosome 18	Homo sapiens	18q11.2
DEG2012	DEG20121699	SSB	EMBL:ENSG00000138385	-	-	Sjogren syndrome antigen B	Homo sapiens	2q31.1
DEG2012	DEG20121700	SSBP1	EMBL:ENSG00000106028	-	-	single-stranded DNA binding protein 1, mitochondrial	Homo sapiens	7q34
DEG2012	DEG20121701	SSBP3	EMBL:ENSG00000157216	-	-	single stranded DNA binding protein 3	Homo sapiens	1p32.3
DEG2012	DEG20121702	SSRP1	EMBL:ENSG00000149136	-	-	structure specific recognition protein 1	Homo sapiens	11q12
DEG2012	DEG20121703	SSU72	EMBL:ENSG00000160075	-	-	SSU72 homolog, RNA polymerase II CTD phosphatase	Homo sapiens	1p36
DEG2012	DEG20121704	STAT5B	EMBL:ENSG00000173757	-	-	signal transducer and activator of transcription 5B	Homo sapiens	17q11.2
DEG2012	DEG20121705	STIL	EMBL:ENSG00000123473	-	-	SCL/TAL1 interrupting locus	Homo sapiens	1p32
DEG2012	DEG20121706	STK11	EMBL:ENSG00000118046	-	-	serine/threonine kinase 11	Homo sapiens	19p13.3
DEG2012	DEG20121707	STRAP	EMBL:ENSG00000023734	-	-	serine/threonine kinase receptor associated protein	Homo sapiens	12p13.1
DEG2012	DEG20121708	STRIP1	EMBL:ENSG00000143093	-	-	striatin interacting protein 1	Homo sapiens	1p13.3
DEG2012	DEG20121709	STX18	EMBL:ENSG00000168818	-	-	syntaxin 18	Homo sapiens	4p16.3-p16.2
DEG2012	DEG20121710	STX5	EMBL:ENSG00000162236	-	-	syntaxin 5	Homo sapiens	11q12.3
DEG2012	DEG20121711	STXBP3	EMBL:ENSG00000116266	-	-	syntaxin binding protein 3	Homo sapiens	1p13.3
DEG2012	DEG20121712	SUDS3	EMBL:ENSG00000111707	-	-	SDS3 homolog, SIN3A corepressor complex component	Homo sapiens	12q24.23
DEG2012	DEG20121713	SUGP1	EMBL:ENSG00000105705	-	-	SURP and G-patch domain containing 1	Homo sapiens	19p13
DEG2012	DEG20121714	SUGT1	EMBL:ENSG00000165416	-	-	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone	Homo sapiens	13q14.3
DEG2012	DEG20121715	SUMO2	EMBL:ENSG00000188612	-	-	small ubiquitin-like modifier 2	Homo sapiens	17q25
DEG2012	DEG20121716	SUPT16H	EMBL:ENSG00000092201	-	-	SPT16 homolog, facilitates chromatin remodeling subunit	Homo sapiens	14q11.1
DEG2012	DEG20121717	SUPT20H	EMBL:ENSG00000102710	-	-	SPT20 homolog, SAGA complex component	Homo sapiens	13q13
DEG2012	DEG20121718	SUPT4H1	EMBL:ENSG00000213246	-	-	SPT4 homolog, DSIF elongation factor subunit	Homo sapiens	17q22
DEG2012	DEG20121719	SUPT5H	EMBL:ENSG00000196235	-	-	SPT5 homolog, DSIF elongation factor subunit	Homo sapiens	19q13.2
DEG2012	DEG20121720	SUPT6H	EMBL:ENSG00000109111	-	-	SPT6 homolog, histone chaperone	Homo sapiens	17q11.2
DEG2012	DEG20121721	SUPT7L	EMBL:ENSG00000119760	-	-	SPT7-like STAGA complex gamma subunit	Homo sapiens	2p23.3
DEG2012	DEG20121722	SUPV3L1	EMBL:ENSG00000156502	-	-	SUV3-like helicase	Homo sapiens	10q22.1
DEG2012	DEG20121723	SURF6	EMBL:ENSG00000148296	-	-	surfeit 6	Homo sapiens	9q33-q34
DEG2012	DEG20121724	SUZ12	EMBL:ENSG00000178691	-	-	SUZ12 polycomb repressive complex 2 subunit	Homo sapiens	17q21
DEG2012	DEG20121725	SYF2	EMBL:ENSG00000117614	-	-	SYF2 pre-mRNA-splicing factor	Homo sapiens	1p36.11
DEG2012	DEG20121726	SYMPK	EMBL:ENSG00000125755	-	-	symplekin	Homo sapiens	19q13.3
DEG2012	DEG20121727	SYNCRIP	EMBL:ENSG00000135316	-	-	synaptotagmin binding, cytoplasmic RNA interacting protein	Homo sapiens	6q14-q15
DEG2012	DEG20121728	SYS1	EMBL:ENSG00000204070	-	-	Sys1 golgi trafficking protein	Homo sapiens	20q13.12
DEG2012	DEG20121729	TACC3	EMBL:ENSG00000013810	-	-	transforming, acidic coiled-coil containing protein 3	Homo sapiens	4p16.3
DEG2012	DEG20121730	TADA1	EMBL:ENSG00000152382	-	-	transcriptional adaptor 1	Homo sapiens	1q24.1
DEG2012	DEG20121731	TADA2A	EMBL:ENSG00000108264	-	-	transcriptional adaptor 2A	Homo sapiens	17q12-q21
