DEG2015	DEG20150676	LSM2	HGNC:13940	-	-	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	6p21.3
DEG2015	DEG20150677	LSM3	HGNC:17874	-	-	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	3p25.1
DEG2015	DEG20150678	LSM7	HGNC:20470	-	-	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated	Homo sapiens	19p13.3
DEG2015	DEG20150679	LTV1	HGNC:21173	-	-	LTV1 ribosome biogenesis factor	Homo sapiens	6q24.2
DEG2015	DEG20150680	LUC7L2	HGNC:21608	-	-	LUC7-like 2 pre-mRNA splicing factor	Homo sapiens	7q34
DEG2015	DEG20150681	LUC7L3	HGNC:24309	-	-	LUC7-like 3 pre-mRNA splicing factor	Homo sapiens	17q21.33
DEG2015	DEG20150682	LYL1	HGNC:6734	-	-	lymphoblastic leukemia associated hematopoiesis regulator 1	Homo sapiens	19p13.13
DEG2015	DEG20150683	MACROD1	HGNC:29598	-	-	MACRO domain containing 1	Homo sapiens	11q13.1
DEG2015	DEG20150684	MAD2L2	HGNC:6764	-	-	MAD2 mitotic arrest deficient-like 2 (yeast)	Homo sapiens	1p36
DEG2015	DEG20150685	MADD	HGNC:6766	-	-	MAP-kinase activating death domain	Homo sapiens	11p11.2
DEG2015	DEG20150686	MAGOH	HGNC:6815	-	-	mago homolog, exon junction complex core component	Homo sapiens	1p32.3
DEG2015	DEG20150687	MAK16	HGNC:13703	-	-	MAK16 homolog	Homo sapiens	8p12
DEG2015	DEG20150688	MAP2K3	HGNC:6843	-	-	mitogen-activated protein kinase kinase 3	Homo sapiens	17q11.2
DEG2015	DEG20150689	MAP3K11	HGNC:6850	-	-	mitogen-activated protein kinase kinase kinase 11	Homo sapiens	11q13.1-q13.3
DEG2015	DEG20150690	MAP7D1	HGNC:25514	-	-	MAP7 domain containing 1	Homo sapiens	1p34.3
DEG2015	DEG20150691	MAPK1	HGNC:6871	-	-	mitogen-activated protein kinase 1	Homo sapiens	22q11.2
DEG2015	DEG20150692	MAPK14	HGNC:6876	-	-	mitogen-activated protein kinase 14	Homo sapiens	6p21.3-p21.2
DEG2015	DEG20150693	MAPKAPK5	HGNC:6889	-	-	mitogen-activated protein kinase-activated protein kinase 5	Homo sapiens	12q24.13
DEG2015	DEG20150694	MARS	HGNC:6898	-	-	methionyl-tRNA synthetase	Homo sapiens	12q13.3
DEG2015	DEG20150695	MARS2	HGNC:25133	-	-	methionyl-tRNA synthetase 2, mitochondrial	Homo sapiens	2q33.1
DEG2015	DEG20150696	MASTL	HGNC:19042	-	-	microtubule associated serine/threonine kinase like	Homo sapiens	10p12.1
DEG2015	DEG20150697	MAT2A	HGNC:6904	-	-	methionine adenosyltransferase II, alpha	Homo sapiens	2p11.2
DEG2015	DEG20150698	MAU2	HGNC:29140	-	-	MAU2, sister chromatid cohesion factor	Homo sapiens	19p13.11
DEG2015	DEG20150699	MAVS	HGNC:29233	-	-	mitochondrial antiviral signaling protein	Homo sapiens	20p13
DEG2015	DEG20150700	MBD3	HGNC:6918	-	-	methyl-CpG binding domain protein 3	Homo sapiens	19p13
DEG2015	DEG20150701	MBD3L2	HGNC:18532	-	-	methyl-CpG binding domain protein 3-like 2	Homo sapiens	19p13.2
DEG2015	DEG20150702	MBD3L3	HGNC:37205	-	-	methyl-CpG binding domain protein 3-like 3	Homo sapiens	19p13.2
DEG2015	DEG20150703	MBD3L4	HGNC:37206	-	-	methyl-CpG binding domain protein 3-like 4	Homo sapiens	19p13.2
DEG2015	DEG20150704	MBD3L5	HGNC:37204	-	-	methyl-CpG binding domain protein 3-like 5	Homo sapiens	19p13.2
DEG2015	DEG20150705	MBTPS2	HGNC:15455	-	-	membrane bound transcription factor peptidase, site 2	Homo sapiens	Xp22.12-p22.11
DEG2015	DEG20150706	MCL1	HGNC:6943	-	-	myeloid cell leukemia 1	Homo sapiens	1q21
DEG2015	DEG20150707	MCM2	HGNC:6944	-	-	minichromosome maintenance complex component 2	Homo sapiens	3q21
DEG2015	DEG20150708	MCM3	HGNC:6945	-	-	minichromosome maintenance complex component 3	Homo sapiens	6p12
DEG2015	DEG20150709	MCM3AP	HGNC:6946	-	-	minichromosome maintenance complex component 3 associated protein	Homo sapiens	21q22.3
DEG2015	DEG20150710	MCM4	HGNC:6947	-	-	minichromosome maintenance complex component 4	Homo sapiens	8q12-q13
DEG2015	DEG20150711	MCM5	HGNC:6948	-	-	minichromosome maintenance complex component 5	Homo sapiens	22q13.1-q13.2
DEG2015	DEG20150712	MCM6	HGNC:6949	-	-	minichromosome maintenance complex component 6	Homo sapiens	2q14-q21
DEG2015	DEG20150713	MCM7	HGNC:6950	-	-	minichromosome maintenance complex component 7	Homo sapiens	7q21.3-q22.1
DEG2015	DEG20150714	MCMBP	HGNC:25782	-	-	minichromosome maintenance complex binding protein	Homo sapiens	10q26.13
DEG2015	DEG20150715	MCRS1	HGNC:6960	-	-	microspherule protein 1	Homo sapiens	12q13.12
DEG2015	DEG20150716	MDC1	HGNC:21163	-	-	mediator of DNA damage checkpoint 1	Homo sapiens	6p21.3
DEG2015	DEG20150717	MDN1	HGNC:18302	-	-	midasin AAA ATPase 1	Homo sapiens	6q15
DEG2015	DEG20150718	MED1	HGNC:9234	-	-	mediator complex subunit 1	Homo sapiens	17q12
DEG2015	DEG20150719	MED10	HGNC:28760	-	-	mediator complex subunit 10	Homo sapiens	5p15.31
DEG2015	DEG20150720	MED11	HGNC:32687	-	-	mediator complex subunit 11	Homo sapiens	17p13.2
DEG2015	DEG20150721	MED12	HGNC:11957	-	-	mediator complex subunit 12	Homo sapiens	Xq13
DEG2015	DEG20150722	MED13L	HGNC:22962	-	-	mediator complex subunit 13-like	Homo sapiens	12q24.22
DEG2015	DEG20150723	MED14	HGNC:2370	-	-	mediator complex subunit 14	Homo sapiens	Xp11.4
DEG2015	DEG20150724	MED15	HGNC:14248	-	-	mediator complex subunit 15	Homo sapiens	22q11.2
DEG2015	DEG20150725	MED16	HGNC:17556	-	-	mediator complex subunit 16	Homo sapiens	19p13.3
DEG2015	DEG20150726	MED17	HGNC:2375	-	-	mediator complex subunit 17	Homo sapiens	11q21
DEG2015	DEG20150727	MED18	HGNC:25944	-	-	mediator complex subunit 18	Homo sapiens	1p35.3
DEG2015	DEG20150728	MED20	HGNC:16840	-	-	mediator complex subunit 20	Homo sapiens	6p21.1
DEG2015	DEG20150729	MED22	HGNC:11477	-	-	mediator complex subunit 22	Homo sapiens	9q34.1
DEG2015	DEG20150730	MED23	HGNC:2372	-	-	mediator complex subunit 23	Homo sapiens	6q22.33-q24.1
DEG2015	DEG20150731	MED24	HGNC:22963	-	-	mediator complex subunit 24	Homo sapiens	17q21.2
DEG2015	DEG20150732	MED26	HGNC:2376	-	-	mediator complex subunit 26	Homo sapiens	19p13.11
DEG2015	DEG20150733	MED27	HGNC:2377	-	-	mediator complex subunit 27	Homo sapiens	9q34.13
DEG2015	DEG20150734	MED30	HGNC:23032	-	-	mediator complex subunit 30	Homo sapiens	8q24.11
DEG2015	DEG20150735	MED7	HGNC:2378	-	-	mediator complex subunit 7	Homo sapiens	5q33.3
DEG2015	DEG20150736	MED8	HGNC:19971	-	-	mediator complex subunit 8	Homo sapiens	1p34.1
DEG2015	DEG20150737	MEN1	HGNC:7010	-	-	menin 1	Homo sapiens	11q13
DEG2015	DEG20150738	MEPCE	HGNC:20247	-	-	methylphosphate capping enzyme	Homo sapiens	7q22.1
DEG2015	DEG20150739	METTL1	HGNC:7030	-	-	methyltransferase like 1	Homo sapiens	12q13
DEG2015	DEG20150740	METTL14	HGNC:29330	-	-	methyltransferase like 14	Homo sapiens	4q26
DEG2015	DEG20150741	METTL16	HGNC:28484	-	-	methyltransferase like 16	Homo sapiens	17p13.3
DEG2015	DEG20150742	METTL17	HGNC:19280	-	-	methyltransferase like 17	Homo sapiens	14q11.2
DEG2015	DEG20150743	MFAP1	HGNC:7032	-	-	microfibrillar associated protein 1	Homo sapiens	15q15.3
DEG2015	DEG20150744	MGAT3	HGNC:7046	-	-	mannosyl (beta-1,4-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase	Homo sapiens	22q13.1
DEG2015	DEG20150745	MINOS1	HGNC:32068	-	-	mitochondrial inner membrane organizing system 1	Homo sapiens	1p36.13
DEG2015	DEG20150746	MIPEP	HGNC:7104	-	-	mitochondrial intermediate peptidase	Homo sapiens	13q12
DEG2015	DEG20150747	MIS12	HGNC:24967	-	-	MIS12 kinetochore complex component	Homo sapiens	17p13.3
DEG2015	DEG20150748	MIS18BP1	HGNC:20190	-	-	MIS18 binding protein 1	Homo sapiens	14q21.1
DEG2015	DEG20150749	MMACHC	HGNC:24525	-	-	methylmalonic aciduria (cobalamin deficiency) cblC type, with homocystinuria	Homo sapiens	1p34.1
DEG2015	DEG20150750	MMGT1	HGNC:28100	-	-	membrane magnesium transporter 1	Homo sapiens	Xq26.3
DEG2015	DEG20150751	MMS19	HGNC:13824	-	-	MMS19 homolog, cytosolic iron-sulfur assembly component	Homo sapiens	10q24-q25
DEG2015	DEG20150752	MMS22L	HGNC:21475	-	-	MMS22 like, DNA repair protein	Homo sapiens	6q16.3
DEG2015	DEG20150753	MNAT1	HGNC:7181	-	-	MNAT CDK-activating kinase assembly factor 1	Homo sapiens	14q23
DEG2015	DEG20150754	MNT	HGNC:7188	-	-	MAX network transcriptional repressor	Homo sapiens	17p13.3
DEG2015	DEG20150755	MOB4	HGNC:17261	-	-	MOB family member 4, phocein	Homo sapiens	2q33.1
DEG2015	DEG20150756	MOCS3	HGNC:15765	-	-	molybdenum cofactor synthesis 3	Homo sapiens	20q13.13
DEG2015	DEG20150757	MPHOSPH10	HGNC:7213	-	-	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)	Homo sapiens	2p13.3
DEG2015	DEG20150758	MPL	HGNC:7217	-	-	MPL proto-oncogene, thrombopoietin receptor	Homo sapiens	1p34
DEG2015	DEG20150759	MRPL57	HGNC:14514	-	-	mitochondrial ribosomal protein L57	Homo sapiens	13q12.11
DEG2015	DEG20150760	MRPL10	HGNC:14055	-	-	mitochondrial ribosomal protein L10	Homo sapiens	17q21.3
DEG2015	DEG20150761	MRPL12	HGNC:10378	-	-	mitochondrial ribosomal protein L12	Homo sapiens	17q25
DEG2015	DEG20150762	MRPL16	HGNC:14476	-	-	mitochondrial ribosomal protein L16	Homo sapiens	11q12.1
DEG2015	DEG20150763	MRPL17	HGNC:14053	-	-	mitochondrial ribosomal protein L17	Homo sapiens	11p15.5-p15.4
DEG2015	DEG20150764	MRPL20	HGNC:14478	-	-	mitochondrial ribosomal protein L20	Homo sapiens	1p36.3-p36.2
DEG2015	DEG20150765	MRPL21	HGNC:14479	-	-	mitochondrial ribosomal protein L21	Homo sapiens	11q13.3
DEG2015	DEG20150766	MRPL23	HGNC:10322	-	-	mitochondrial ribosomal protein L23	Homo sapiens	11p15.5
DEG2015	DEG20150767	MRPL28	HGNC:14484	-	-	mitochondrial ribosomal protein L28	Homo sapiens	16p13.12
DEG2015	DEG20150768	MRPL3	HGNC:10379	-	-	mitochondrial ribosomal protein L3	Homo sapiens	3q21-q23
DEG2015	DEG20150769	MRPL33	HGNC:14487	-	-	mitochondrial ribosomal protein L33	Homo sapiens	2p21
DEG2015	DEG20150770	MRPL34	HGNC:14488	-	-	mitochondrial ribosomal protein L34	Homo sapiens	19p13.1
DEG2015	DEG20150771	MRPL37	HGNC:14034	-	-	mitochondrial ribosomal protein L37	Homo sapiens	1p32.1
DEG2015	DEG20150772	MRPL38	HGNC:14033	-	-	mitochondrial ribosomal protein L38	Homo sapiens	17q23-q25
DEG2015	DEG20150773	MRPL39	HGNC:14027	-	-	mitochondrial ribosomal protein L39	Homo sapiens	21q11.2-q21
DEG2015	DEG20150774	MRPL4	HGNC:14276	-	-	mitochondrial ribosomal protein L4	Homo sapiens	19p13.2
DEG2015	DEG20150775	MRPL40	HGNC:14491	-	-	mitochondrial ribosomal protein L40	Homo sapiens	22q11.2
DEG2015	DEG20150776	MRPL41	HGNC:14492	-	-	mitochondrial ribosomal protein L41	Homo sapiens	9q34.3
DEG2015	DEG20150777	MRPL42	HGNC:14493	-	-	mitochondrial ribosomal protein L42	Homo sapiens	12q22
DEG2015	DEG20150778	MRPL43	HGNC:14517	-	-	mitochondrial ribosomal protein L43	Homo sapiens	10q24.31
DEG2015	DEG20150779	MRPL44	HGNC:16650	-	-	mitochondrial ribosomal protein L44	Homo sapiens	2p24.3-p24.1
DEG2015	DEG20150780	MRPL45	HGNC:16651	-	-	mitochondrial ribosomal protein L45	Homo sapiens	17q21.2
DEG2015	DEG20150781	MRPL46	HGNC:1192	-	-	mitochondrial ribosomal protein L46	Homo sapiens	15q25.3
DEG2015	DEG20150782	MRPL51	HGNC:14044	-	-	mitochondrial ribosomal protein L51	Homo sapiens	12p13.3-p13.1
DEG2015	DEG20150783	MRPL53	HGNC:16684	-	-	mitochondrial ribosomal protein L53	Homo sapiens	2p13.1
DEG2015	DEG20150784	MRPS10	HGNC:14502	-	-	mitochondrial ribosomal protein S10	Homo sapiens	6p21.1
DEG2015	DEG20150785	MRPS12	HGNC:10380	-	-	mitochondrial ribosomal protein S12	Homo sapiens	19q13.1-q13.2
DEG2015	DEG20150786	MRPS14	HGNC:14049	-	-	mitochondrial ribosomal protein S14	Homo sapiens	1q25.1
DEG2015	DEG20150787	MRPS15	HGNC:14504	-	-	mitochondrial ribosomal protein S15	Homo sapiens	1p34.3
DEG2015	DEG20150788	MRPS16	HGNC:14048	-	-	mitochondrial ribosomal protein S16	Homo sapiens	10q22.1
DEG2015	DEG20150789	MRPS18A	HGNC:14515	-	-	mitochondrial ribosomal protein S18A	Homo sapiens	6p21.3
DEG2015	DEG20150790	MRPS18B	HGNC:14516	-	-	mitochondrial ribosomal protein S18B	Homo sapiens	6p21
DEG2015	DEG20150791	MRPS2	HGNC:14495	-	-	mitochondrial ribosomal protein S2	Homo sapiens	9q34
DEG2015	DEG20150792	MRPS21	HGNC:14046	-	-	mitochondrial ribosomal protein S21	Homo sapiens	1q21
DEG2015	DEG20150793	MRPS22	HGNC:14508	-	-	mitochondrial ribosomal protein S22	Homo sapiens	3q23
DEG2015	DEG20150794	MRPS24	HGNC:14510	-	-	mitochondrial ribosomal protein S24	Homo sapiens	7p14
DEG2015	DEG20150795	MRPS25	HGNC:14511	-	-	mitochondrial ribosomal protein S25	Homo sapiens	3p25
DEG2015	DEG20150796	MRPS31	HGNC:16632	-	-	mitochondrial ribosomal protein S31	Homo sapiens	13q14.11
DEG2015	DEG20150797	MRPS34	HGNC:16618	-	-	mitochondrial ribosomal protein S34	Homo sapiens	16p13.3
DEG2015	DEG20150798	MRPS35	HGNC:16635	-	-	mitochondrial ribosomal protein S35	Homo sapiens	12p11
DEG2015	DEG20150799	MRPS5	HGNC:14498	-	-	mitochondrial ribosomal protein S5	Homo sapiens	2p11.2-q11.2
DEG2015	DEG20150800	MRPS6	HGNC:14051	-	-	mitochondrial ribosomal protein S6	Homo sapiens	21q22.11
DEG2015	DEG20150801	MRPS7	HGNC:14499	-	-	mitochondrial ribosomal protein S7	Homo sapiens	17q25.1
DEG2015	DEG20150802	MRTO4	HGNC:18477	-	-	MRT4 homolog, ribosome maturation factor	Homo sapiens	1p36.13
DEG2015	DEG20150803	MSS51	HGNC:21000	-	-	MSS51 mitochondrial translational activator	Homo sapiens	10q22.3
DEG2015	DEG20150804	MTA2	HGNC:7411	-	-	metastasis associated 1 family member 2	Homo sapiens	11q12-q13.1
DEG2015	DEG20150805	MTCH2	HGNC:17587	-	-	mitochondrial carrier 2	Homo sapiens	11p11.2
DEG2015	DEG20150806	MTERF4	HGNC:28785	-	-	mitochondrial transcription termination factor 4	Homo sapiens	2q37.3
DEG2015	DEG20150807	MTG1	HGNC:32159	-	-	mitochondrial ribosome-associated GTPase 1	Homo sapiens	10q26.3
DEG2015	DEG20150808	MTG2	HGNC:16239	-	-	mitochondrial ribosome-associated GTPase 2	Homo sapiens	20q13.33
DEG2015	DEG20150809	MTHFD1	HGNC:7432	-	-	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1, methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthetase	Homo sapiens	14q24
DEG2015	DEG20150810	MTIF2	HGNC:7441	-	-	mitochondrial translational initiation factor 2	Homo sapiens	2p16.1
DEG2015	DEG20150811	MTOR	HGNC:3942	-	-	mechanistic target of rapamycin (serine/threonine kinase)	Homo sapiens	1p36
DEG2015	DEG20150812	MTPAP	HGNC:25532	-	-	mitochondrial poly(A) polymerase	Homo sapiens	10p12.1
DEG2015	DEG20150813	MTR	HGNC:7468	-	-	5-methyltetrahydrofolate-homocysteine methyltransferase	Homo sapiens	1q43
DEG2015	DEG20150814	MVD	HGNC:7529	-	-	mevalonate diphosphate decarboxylase	Homo sapiens	16q24.3
DEG2015	DEG20150815	MVK	HGNC:7530	-	-	mevalonate kinase	Homo sapiens	12q24
DEG2015	DEG20150816	MYB	HGNC:7545	-	-	v-myb avian myeloblastosis viral oncogene homolog	Homo sapiens	6q22-q23
DEG2015	DEG20150817	MYBBP1A	HGNC:7546	-	-	MYB binding protein (P160) 1a	Homo sapiens	17p13.3
DEG2015	DEG20150818	MYBL2	HGNC:7548	-	-	v-myb avian myeloblastosis viral oncogene homolog-like 2	Homo sapiens	20q13.1
DEG2015	DEG20150819	MYC	HGNC:7553	-	-	v-myc avian myelocytomatosis viral oncogene homolog	Homo sapiens	8q24
DEG2015	DEG20150820	MYH9	HGNC:7579	-	-	myosin, heavy chain 9, non-muscle	Homo sapiens	22q13.1
DEG2015	DEG20150821	MYO7A	HGNC:7606	-	-	myosin VIIA	Homo sapiens	11q13.5
DEG2015	DEG20150822	MYT1L	HGNC:7623	-	-	myelin transcription factor 1-like	Homo sapiens	2p25.3
DEG2015	DEG20150823	NAA25	HGNC:25783	-	-	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	Homo sapiens	12q24.13
DEG2015	DEG20150824	NAA30	HGNC:19844	-	-	N(alpha)-acetyltransferase 30, NatC catalytic subunit	Homo sapiens	14q22.2
DEG2015	DEG20150825	NAALADL1	HGNC:23536	-	-	N-acetylated alpha-linked acidic dipeptidase-like 1	Homo sapiens	11q12
DEG2015	DEG20150826	NAE1	HGNC:621	-	-	NEDD8 activating enzyme E1 subunit 1	Homo sapiens	16q22
DEG2015	DEG20150827	NAMPT	HGNC:30092	-	-	nicotinamide phosphoribosyltransferase	Homo sapiens	7q22.3
DEG2015	DEG20150828	NAPA	HGNC:7641	-	-	NSF attachment protein alpha	Homo sapiens	19q13.33
DEG2015	DEG20150829	NARFL	HGNC:14179	-	-	nuclear prelamin A recognition factor-like	Homo sapiens	16p13.3
DEG2015	DEG20150830	NARS	HGNC:7643	-	-	asparaginyl-tRNA synthetase	Homo sapiens	18q21.31
DEG2015	DEG20150831	NARS2	HGNC:26274	-	-	asparaginyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	11q14.1
DEG2015	DEG20150832	NAT10	HGNC:29830	-	-	N-acetyltransferase 10 (GCN5-related)	Homo sapiens	11p13
DEG2015	DEG20150833	NBAS	HGNC:15625	-	-	neuroblastoma amplified sequence	Homo sapiens	2p24.3
DEG2015	DEG20150834	NBPF10	HGNC:31992	-	-	neuroblastoma breakpoint family member 10	Homo sapiens	1q21.1
DEG2015	DEG20150835	NBPF15	HGNC:28791	-	-	neuroblastoma breakpoint family member 15	Homo sapiens	1q21.1
DEG2015	DEG20150836	NBR1	HGNC:6746	-	-	neighbor of BRCA1 gene 1	Homo sapiens	17q21.31
DEG2015	DEG20150837	NCAPD2	HGNC:24305	-	-	non-SMC condensin I complex subunit D2	Homo sapiens	12p13.31
DEG2015	DEG20150838	NCAPD3	HGNC:28952	-	-	non-SMC condensin II complex subunit D3	Homo sapiens	11q25
DEG2015	DEG20150839	NCAPG2	HGNC:21904	-	-	non-SMC condensin II complex subunit G2	Homo sapiens	7q36.3
DEG2015	DEG20150840	NCAPH	HGNC:1112	-	-	non-SMC condensin I complex subunit H	Homo sapiens	2q11.2
DEG2015	DEG20150841	NCBP1	HGNC:7658	-	-	nuclear cap binding protein subunit 1	Homo sapiens	9q34.1
DEG2015	DEG20150842	NCBP2	HGNC:7659	-	-	nuclear cap binding protein subunit 2	Homo sapiens	3q29
DEG2015	DEG20150843	NDC80	HGNC:16909	-	-	NDC80 kinetochore complex component	Homo sapiens	18p11.31
DEG2015	DEG20150844	NSMCE3	HGNC:7677	-	-	NSE3 homolog, SMC5-SMC6 complex component	Homo sapiens	15q13.1
DEG2015	DEG20150845	NDOR1	HGNC:29838	-	-	NADPH dependent diflavin oxidoreductase 1	Homo sapiens	9q34.3
DEG2015	DEG20150846	NDRG3	HGNC:14462	-	-	NDRG family member 3	Homo sapiens	20q11.21-q11.23
DEG2015	DEG20150847	NDUFA13	HGNC:17194	-	-	NADH:ubiquinone oxidoreductase subunit A13	Homo sapiens	19p13.11
DEG2015	DEG20150848	NDUFAB1	HGNC:7694	-	-	NADH:ubiquinone oxidoreductase subunit AB1	Homo sapiens	16p12.3
DEG2015	DEG20150849	NEDD8	HGNC:7732	-	-	neural precursor cell expressed, developmentally down-regulated 8	Homo sapiens	14q11.2
DEG2015	DEG20150850	NELFB	HGNC:24324	-	-	negative elongation factor complex member B	Homo sapiens	9q34
DEG2015	DEG20150851	NFE2	HGNC:7780	-	-	nuclear factor, erythroid 2	Homo sapiens	12q13
DEG2015	DEG20150852	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2015	DEG20150853	NFYC	HGNC:7806	-	-	nuclear transcription factor Y subunit gamma	Homo sapiens	1p32
DEG2015	DEG20150854	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2015	DEG20150855	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2015	DEG20150856	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2015	DEG20150857	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2015	DEG20150858	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2015	DEG20150859	NMD3	HGNC:24250	-	-	NMD3 ribosome export adaptor	Homo sapiens	3q26.1
DEG2015	DEG20150860	NMT1	HGNC:7857	-	-	N-myristoyltransferase 1	Homo sapiens	17q21.31
DEG2015	DEG20150861	NOB1	HGNC:29540	-	-	NIN1/RPN12 binding protein 1 homolog	Homo sapiens	16q22.1
DEG2015	DEG20150862	NOC2L	HGNC:24517	-	-	NOC2-like nucleolar associated transcriptional repressor	Homo sapiens	1p36.33
DEG2015	DEG20150863	NOC3L	HGNC:24034	-	-	NOC3-like DNA replication regulator	Homo sapiens	10q23.33
DEG2015	DEG20150864	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2015	DEG20150865	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2015	DEG20150866	NOL11	HGNC:24557	-	-	nucleolar protein 11	Homo sapiens	17q24.2
DEG2015	DEG20150867	NOL12	HGNC:28585	-	-	nucleolar protein 12	Homo sapiens	22q13.1
DEG2015	DEG20150868	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2015	DEG20150869	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2015	DEG20150870	NOL9	HGNC:26265	-	-	nucleolar protein 9	Homo sapiens	1p36.31
DEG2015	DEG20150871	NOP10	HGNC:14378	-	-	NOP10 ribonucleoprotein	Homo sapiens	15q14-q15
DEG2015	DEG20150872	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2015	DEG20150873	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2015	DEG20150874	NOP56	HGNC:15911	-	-	NOP56 ribonucleoprotein	Homo sapiens	20p13
DEG2015	DEG20150875	NOP58	HGNC:29926	-	-	NOP58 ribonucleoprotein	Homo sapiens	2q33.1
DEG2015	DEG20150876	NOP9	HGNC:19826	-	-	NOP9 nucleolar protein	Homo sapiens	14q12
DEG2015	DEG20150877	NOTCH2NL	HGNC:31862	-	-	notch 2 N-terminal like	Homo sapiens	1q21.2
DEG2015	DEG20150878	NPAS1	HGNC:7894	-	-	neuronal PAS domain protein 1	Homo sapiens	19q13.2-q13.3
DEG2015	DEG20150879	NPAT	HGNC:7896	-	-	nuclear protein, ataxia-telangiectasia locus	Homo sapiens	11q22-q23
DEG2015	DEG20150880	NPEPPS	HGNC:7900	-	-	aminopeptidase puromycin sensitive	Homo sapiens	17q12-q21
DEG2015	DEG20150881	NPIPA1	HGNC:7909	-	-	nuclear pore complex interacting protein family member A1	Homo sapiens	16p13.11
DEG2015	DEG20150882	NPIPB5	HGNC:37233	-	-	nuclear pore complex interacting protein family member B5	Homo sapiens	16p12.2
DEG2015	DEG20150883	NPY4R	HGNC:9329	-	-	neuropeptide Y receptor Y4	Homo sapiens	10q11.2
DEG2015	DEG20150884	NRBP1	HGNC:7993	-	-	nuclear receptor binding protein 1	Homo sapiens	2p23
DEG2015	DEG20150885	NRDE2	HGNC:20186	-	-	NRDE-2, necessary for RNA interference, domain containing	Homo sapiens	14q32.11
DEG2015	DEG20150886	NRF1	HGNC:7996	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2015	DEG20150887	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2015	DEG20150888	NSF	HGNC:8016	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2015	DEG20150889	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2015	DEG20150890	NSMCE1	HGNC:29897	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2015	DEG20150891	NSUN5	HGNC:16385	-	-	NOP2/Sun RNA methyltransferase family member 5	Homo sapiens	7q11.23
DEG2015	DEG20150892	NUBP1	HGNC:8041	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2015	DEG20150893	NUDC	HGNC:8045	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2015	DEG20150894	NUDCD3	HGNC:22208	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2015	DEG20150895	NUDT21	HGNC:13870	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2015	DEG20150896	NUF2	HGNC:14621	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2015	DEG20150897	NUP107	HGNC:29914	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2015	DEG20150898	NUP133	HGNC:18016	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2015	DEG20150899	NUP155	HGNC:8063	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2015	DEG20150900	NUP160	HGNC:18017	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2015	DEG20150901	NUP188	HGNC:17859	-	-	nucleoporin 188kDa	Homo sapiens	9q34.13
DEG2015	DEG20150902	NUP214	HGNC:8064	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2015	DEG20150903	NUP62	HGNC:8066	-	-	nucleoporin 62kDa	Homo sapiens	19q13.33
DEG2015	DEG20150904	NUP85	HGNC:8734	-	-	nucleoporin 85kDa	Homo sapiens	17q25
