DEG2018	DEG20180683	PARN	HGNC:8609	-	-	poly(A)-specific ribonuclease	Homo sapiens	16p13
DEG2018	DEG20180684	PATE2	HGNC:32249	-	-	prostate and testis expressed 2	Homo sapiens	11q24.2
DEG2018	DEG20180685	PCF11	HGNC:30097	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2018	DEG20180686	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2018	DEG20180687	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2018	DEG20180688	PCTP	HGNC:8752	-	-	phosphatidylcholine transfer protein	Homo sapiens	17q21-q24
DEG2018	DEG20180689	PDAP1	HGNC:14634	-	-	PDGFA associated protein 1	Homo sapiens	7q
DEG2018	DEG20180690	PDCD2	HGNC:8762	-	-	programmed cell death 2	Homo sapiens	6q27
DEG2018	DEG20180691	PDCD6IP	HGNC:8766	-	-	programmed cell death 6 interacting protein	Homo sapiens	3p22.3
DEG2018	DEG20180692	PDCD7	HGNC:8767	-	-	programmed cell death 7	Homo sapiens	15q22.2
DEG2018	DEG20180693	PDCL2	HGNC:29524	-	-	phosducin like 2	Homo sapiens	4q12
DEG2018	DEG20180694	PDE12	HGNC:25386	-	-	phosphodiesterase 12	Homo sapiens	3p14.3
DEG2018	DEG20180695	PDE4DIP	HGNC:15580	-	-	phosphodiesterase 4D interacting protein	Homo sapiens	1q21.1
DEG2018	DEG20180696	PDE6C	HGNC:8787	-	-	phosphodiesterase 6C	Homo sapiens	10q24
DEG2018	DEG20180697	PEA15	HGNC:8822	-	-	phosphoprotein enriched in astrocytes 15	Homo sapiens	1q21.1
DEG2018	DEG20180698	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2018	DEG20180699	PET117	HGNC:40045	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2018	DEG20180700	PEX12	HGNC:8854	-	-	peroxisomal biogenesis factor 12	Homo sapiens	17q21.1
DEG2018	DEG20180701	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2018	DEG20180702	PFDN4	HGNC:8868	-	-	prefoldin subunit 4	Homo sapiens	20q13.2
DEG2018	DEG20180703	PFDN5	HGNC:8869	-	-	prefoldin subunit 5	Homo sapiens	12q13.13
DEG2018	DEG20180704	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2018	DEG20180705	PFN1	HGNC:8881	-	-	profilin 1	Homo sapiens	17p13.2
DEG2018	DEG20180706	PGD	HGNC:8891	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2018	DEG20180707	PGM3	HGNC:8907	-	-	phosphoglucomutase 3	Homo sapiens	6q14.1-q15
DEG2018	DEG20180708	PGS1	HGNC:30029	-	-	phosphatidylglycerophosphate synthase 1	Homo sapiens	17q25.3
DEG2018	DEG20180709	PHAX	HGNC:10241	-	-	phosphorylated adaptor for RNA export	Homo sapiens	5q23.2
DEG2018	DEG20180710	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2018	DEG20180711	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2018	DEG20180712	PHF7	HGNC:18458	-	-	PHD finger protein 7	Homo sapiens	3p21.31
DEG2018	DEG20180713	PI4KA	HGNC:8983	-	-	phosphatidylinositol 4-kinase, catalytic, alpha	Homo sapiens	22q11.21
DEG2018	DEG20180714	PICALM	HGNC:15514	-	-	phosphatidylinositol binding clathrin assembly protein	Homo sapiens	11q14
DEG2018	DEG20180715	PIGW	HGNC:23213	-	-	phosphatidylinositol glycan anchor biosynthesis class W	Homo sapiens	17q21.1
DEG2018	DEG20180716	PIK3C3	HGNC:8974	-	-	phosphatidylinositol 3-kinase catalytic subunit type 3	Homo sapiens	18q12.3
DEG2018	DEG20180717	PKM	HGNC:9021	-	-	pyruvate kinase, muscle	Homo sapiens	15q23
DEG2018	DEG20180718	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2018	DEG20180719	PLA2G12A	HGNC:18554	-	-	phospholipase A2 group XIIA	Homo sapiens	4q25
DEG2018	DEG20180720	PLEKHN1	HGNC:25284	-	-	pleckstrin homology domain containing N1	Homo sapiens	1p36.33
DEG2018	DEG20180721	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2018	DEG20180722	PLK4	HGNC:11397	-	-	polo-like kinase 4	Homo sapiens	4q28.1
DEG2018	DEG20180723	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2018	DEG20180724	PMM2	HGNC:9115	-	-	phosphomannomutase 2	Homo sapiens	16p13
DEG2018	DEG20180725	PMPCA	HGNC:18667	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2018	DEG20180726	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2018	DEG20180727	PMVK	HGNC:9141	-	-	phosphomevalonate kinase	Homo sapiens	1q21.3
DEG2018	DEG20180728	POLD3	HGNC:20932	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2018	DEG20180729	POLE2	HGNC:9178	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2018	DEG20180730	POLG2	HGNC:9180	-	-	polymerase (DNA directed), gamma 2, accessory subunit	Homo sapiens	17q23.3
DEG2018	DEG20180731	POLR1A	HGNC:17264	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2018	DEG20180732	POLR1B	HGNC:20454	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2018	DEG20180733	POLR1C	HGNC:20194	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2018	DEG20180734	POLR1E	HGNC:17631	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2018	DEG20180735	POLR2A	HGNC:9187	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2018	DEG20180736	POLR2D	HGNC:9191	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2018	DEG20180737	POLR2E	HGNC:9192	-	-	polymerase (RNA) II (DNA directed) polypeptide E, 25kDa	Homo sapiens	19p13.3
DEG2018	DEG20180738	POLR2F	HGNC:9193	-	-	polymerase (RNA) II (DNA directed) polypeptide F	Homo sapiens	22q13.1
DEG2018	DEG20180739	POLR2H	HGNC:9195	-	-	polymerase (RNA) II (DNA directed) polypeptide H	Homo sapiens	3q28
DEG2018	DEG20180740	POLR2I	HGNC:9196	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2018	DEG20180741	POLR2L	HGNC:9199	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2018	DEG20180742	POLR2M	HGNC:14862	-	-	polymerase (RNA) II (DNA directed) polypeptide M	Homo sapiens	15q21.3
DEG2018	DEG20180743	POLR3A	HGNC:30074	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2018	DEG20180744	POLR3B	HGNC:30348	-	-	polymerase (RNA) III (DNA directed) polypeptide B	Homo sapiens	12q23.3
DEG2018	DEG20180745	POLR3E	HGNC:30347	-	-	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	Homo sapiens	16p12
DEG2018	DEG20180746	POLR3H	HGNC:30349	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2018	DEG20180747	POLR3K	HGNC:14121	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
DEG2018	DEG20180748	POLRMT	HGNC:9200	-	-	polymerase (RNA) mitochondrial (DNA directed)	Homo sapiens	19p13.3
DEG2018	DEG20180749	POMP	HGNC:20330	-	-	proteasome maturation protein	Homo sapiens	13q12.13
DEG2018	DEG20180750	PON2	HGNC:9205	-	-	paraoxonase 2	Homo sapiens	7q21.3
DEG2018	DEG20180751	POP5	HGNC:17689	-	-	POP5 homolog, ribonuclease P/MRP subunit	Homo sapiens	12q24.31
DEG2018	DEG20180752	POP7	HGNC:19949	-	-	POP7 homolog, ribonuclease P/MRP subunit	Homo sapiens	7q22
DEG2018	DEG20180753	PPA1	HGNC:9226	-	-	pyrophosphatase (inorganic) 1	Homo sapiens	10q11.1-q24
DEG2018	DEG20180754	PPA2	HGNC:28883	-	-	pyrophosphatase (inorganic) 2	Homo sapiens	4q25
DEG2018	DEG20180755	PPAN	HGNC:9227	-	-	peter pan homolog (Drosophila)	Homo sapiens	19p13.2
DEG2018	DEG20180756	PPAT	HGNC:9238	-	-	phosphoribosyl pyrophosphate amidotransferase	Homo sapiens	4q12
DEG2018	DEG20180757	PPEF1	HGNC:9243	-	-	protein phosphatase, EF-hand calcium binding domain 1	Homo sapiens	Xp22
DEG2018	DEG20180758	PPIA	HGNC:9253	-	-	peptidylprolyl isomerase A (cyclophilin A)	Homo sapiens	7p13
DEG2018	DEG20180759	PPIL4	HGNC:15702	-	-	peptidylprolyl isomerase like 4	Homo sapiens	6q25.1
DEG2018	DEG20180760	PPIP5K2	HGNC:29035	-	-	diphosphoinositol pentakisphosphate kinase 2	Homo sapiens	5q21.1
DEG2018	DEG20180761	PPM1D	HGNC:9277	-	-	protein phosphatase, Mg2+/Mn2+ dependent 1D	Homo sapiens	17q23.3
DEG2018	DEG20180762	PPM1G	HGNC:9278	-	-	protein phosphatase, Mg2+/Mn2+ dependent 1G	Homo sapiens	2p23.3
DEG2018	DEG20180763	PPP1R10	HGNC:9284	-	-	protein phosphatase 1 regulatory subunit 10	Homo sapiens	6p21.3
DEG2018	DEG20180764	PPP1R12A	HGNC:7618	-	-	protein phosphatase 1 regulatory subunit 12A	Homo sapiens	12q15-q21
DEG2018	DEG20180765	PPP1R8	HGNC:9296	-	-	protein phosphatase 1 regulatory subunit 8	Homo sapiens	1p35.3
DEG2018	DEG20180766	PPP2CA	HGNC:9299	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2018	DEG20180767	PPP2R1A	HGNC:9302	-	-	protein phosphatase 2 regulatory subunit A, alpha	Homo sapiens	19q13
DEG2018	DEG20180768	PPP2R3C	HGNC:17485	-	-	protein phosphatase 2 regulatory subunit B'', gamma	Homo sapiens	14q13.2
DEG2018	DEG20180769	PPP4C	HGNC:9319	-	-	protein phosphatase 4 catalytic subunit	Homo sapiens	16p11.2
DEG2018	DEG20180770	PPWD1	HGNC:28954	-	-	peptidylprolyl isomerase domain and WD repeat containing 1	Homo sapiens	5q12.3
DEG2018	DEG20180771	PRIM1	HGNC:9369	-	-	primase, DNA, polypeptide 1 (49kDa)	Homo sapiens	12q13.3
DEG2018	DEG20180772	PRKRIR	HGNC:9440	-	-	protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor)	Homo sapiens	11q13.5
DEG2018	DEG20180773	PRMT1	HGNC:5187	-	-	protein arginine methyltransferase 1	Homo sapiens	19q13
DEG2018	DEG20180774	PRMT5	HGNC:10894	-	-	protein arginine methyltransferase 5	Homo sapiens	14q11.2
DEG2018	DEG20180775	PRPF19	HGNC:17896	-	-	pre-mRNA processing factor 19	Homo sapiens	11q12.2
DEG2018	DEG20180776	PRPF38A	HGNC:25930	-	-	pre-mRNA processing factor 38A	Homo sapiens	1p32.3
DEG2018	DEG20180777	PRPF38B	HGNC:25512	-	-	pre-mRNA processing factor 38B	Homo sapiens	1p13.3
DEG2018	DEG20180778	PRPF39	HGNC:20314	-	-	pre-mRNA processing factor 39	Homo sapiens	14q21.1
DEG2018	DEG20180779	PRPF4	HGNC:17349	-	-	pre-mRNA processing factor 4	Homo sapiens	9q31-q33
DEG2018	DEG20180780	PRPF6	HGNC:15860	-	-	pre-mRNA processing factor 6	Homo sapiens	20q13.33
DEG2018	DEG20180781	PSIP1	HGNC:9527	-	-	PC4 and SFRS1 interacting protein 1	Homo sapiens	9p22.2
DEG2018	DEG20180782	PSMA2	HGNC:9531	-	-	proteasome subunit alpha 2	Homo sapiens	7p13
DEG2018	DEG20180783	PSMA3	HGNC:9532	-	-	proteasome subunit alpha 3	Homo sapiens	14q23
DEG2018	DEG20180784	PSMA4	HGNC:9533	-	-	proteasome subunit alpha 4	Homo sapiens	15q24.1
DEG2018	DEG20180785	PSMA5	HGNC:9534	-	-	proteasome subunit alpha 5	Homo sapiens	1p13
DEG2018	DEG20180786	PSMA7	HGNC:9536	-	-	proteasome subunit alpha 7	Homo sapiens	20q13.33
DEG2018	DEG20180787	PSMB1	HGNC:9537	-	-	proteasome subunit beta 1	Homo sapiens	6q27
DEG2018	DEG20180788	PSMB2	HGNC:9539	-	-	proteasome subunit beta 2	Homo sapiens	1p34.2
DEG2018	DEG20180789	PSMB3	HGNC:9540	-	-	proteasome subunit beta 3	Homo sapiens	17q12
DEG2018	DEG20180790	PSMB4	HGNC:9541	-	-	proteasome subunit beta 4	Homo sapiens	1q21
DEG2018	DEG20180791	PSMB5	HGNC:9542	-	-	proteasome subunit beta 5	Homo sapiens	14q11.2
DEG2018	DEG20180792	PSMB7	HGNC:9544	-	-	proteasome subunit beta 7	Homo sapiens	9q34.11-q34.12
DEG2018	DEG20180793	PSMC2	HGNC:9548	-	-	proteasome 26S subunit, ATPase 2	Homo sapiens	7q22.1-q22.3
DEG2018	DEG20180794	PSMC3	HGNC:9549	-	-	proteasome 26S subunit, ATPase 3	Homo sapiens	11p11.2
DEG2018	DEG20180795	PSMC3IP	HGNC:17928	-	-	PSMC3 interacting protein	Homo sapiens	17q21.2
DEG2018	DEG20180796	PSMC5	HGNC:9552	-	-	proteasome 26S subunit, ATPase 5	Homo sapiens	17q23.3
DEG2018	DEG20180797	PSMD1	HGNC:9554	-	-	proteasome 26S subunit, non-ATPase 1	Homo sapiens	2q37.1
DEG2018	DEG20180798	PSMD12	HGNC:9557	-	-	proteasome 26S subunit, non-ATPase 12	Homo sapiens	17q24.3
DEG2018	DEG20180799	PSMD13	HGNC:9558	-	-	proteasome 26S subunit, non-ATPase 13	Homo sapiens	11p15.5
DEG2018	DEG20180800	PSMD14	HGNC:16889	-	-	proteasome 26S subunit, non-ATPase 14	Homo sapiens	2q14.3
DEG2018	DEG20180801	PSMD2	HGNC:9559	-	-	proteasome 26S subunit, non-ATPase 2	Homo sapiens	3q27.3
DEG2018	DEG20180802	PSMD3	HGNC:9560	-	-	proteasome 26S subunit, non-ATPase 3	Homo sapiens	17q21.2
DEG2018	DEG20180803	PSMD6	HGNC:9564	-	-	proteasome 26S subunit, non-ATPase 6	Homo sapiens	3p14.1
DEG2018	DEG20180804	PSMD7	HGNC:9565	-	-	proteasome 26S subunit, non-ATPase 7	Homo sapiens	16q22.3
DEG2018	DEG20180805	PSMD8	HGNC:9566	-	-	proteasome 26S subunit, non-ATPase 8	Homo sapiens	19q13.2
DEG2018	DEG20180806	PSME3	HGNC:9570	-	-	proteasome activator subunit 3	Homo sapiens	17q12-q21
DEG2018	DEG20180807	PSMG3	HGNC:22420	-	-	proteasome (prosome, macropain) assembly chaperone 3	Homo sapiens	7p22.3
DEG2018	DEG20180808	PSMG4	HGNC:21108	-	-	proteasome (prosome, macropain) assembly chaperone 4	Homo sapiens	6p25.2
DEG2018	DEG20180809	PTCD1	HGNC:22198	-	-	pentatricopeptide repeat domain 1	Homo sapiens	7q22.1
DEG2018	DEG20180810	PTK2	HGNC:9611	-	-	protein tyrosine kinase 2	Homo sapiens	8q24.3
DEG2018	DEG20180811	PTPMT1	HGNC:26965	-	-	protein tyrosine phosphatase, mitochondrial 1	Homo sapiens	11p11.2
DEG2018	DEG20180812	PTPN23	HGNC:14406	-	-	protein tyrosine phosphatase, non-receptor type 23	Homo sapiens	3p21.3
DEG2018	DEG20180813	PTRH2	HGNC:24265	-	-	peptidyl-tRNA hydrolase 2	Homo sapiens	17q23.2
DEG2018	DEG20180814	PWP2	HGNC:9711	-	-	PWP2 periodic tryptophan protein homolog (yeast)	Homo sapiens	21q22.3
DEG2018	DEG20180815	PXDN	HGNC:14966	-	-	peroxidasin	Homo sapiens	2p25.3
DEG2018	DEG20180816	QRSL1	HGNC:21020	-	-	glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1	Homo sapiens	6q21
DEG2018	DEG20180817	RAB1B	HGNC:18370	-	-	RAB1B, member RAS oncogene family	Homo sapiens	11q13.1
DEG2018	DEG20180818	RAB21	HGNC:18263	-	-	RAB21, member RAS oncogene family	Homo sapiens	12q21.1
DEG2018	DEG20180819	RAB3GAP1	HGNC:17063	-	-	RAB3 GTPase activating protein catalytic subunit 1	Homo sapiens	2q21.3
DEG2018	DEG20180820	RAB4A	HGNC:9781	-	-	RAB4A, member RAS oncogene family	Homo sapiens	1q42-q43
DEG2018	DEG20180821	RABGEF1	HGNC:17676	-	-	RAB guanine nucleotide exchange factor (GEF) 1	Homo sapiens	7q11.21
DEG2018	DEG20180822	RABGGTB	HGNC:9796	-	-	Rab geranylgeranyltransferase, beta subunit	Homo sapiens	1p31
DEG2018	DEG20180823	RAD17	HGNC:9807	-	-	RAD17 checkpoint clamp loader component	Homo sapiens	5q13
DEG2018	DEG20180824	RAD21	HGNC:9811	-	-	RAD21 cohesin complex component	Homo sapiens	8q24.11
DEG2018	DEG20180825	RAD51C	HGNC:9820	-	-	RAD51 paralog C	Homo sapiens	17q25.1
DEG2018	DEG20180826	RAD9A	HGNC:9827	-	-	RAD9 checkpoint clamp component A	Homo sapiens	11q13.1-q13.2
DEG2018	DEG20180827	RAE1	HGNC:9828	-	-	ribonucleic acid export 1	Homo sapiens	20q13.31
DEG2018	DEG20180828	RAN	HGNC:9846	-	-	RAN, member RAS oncogene family	Homo sapiens	12q24.33
DEG2018	DEG20180829	RANBP1	HGNC:9847	-	-	RAN binding protein 1	Homo sapiens	22q11.21
DEG2018	DEG20180830	RAPGEF4	HGNC:16626	-	-	Rap guanine nucleotide exchange factor 4	Homo sapiens	2q31-q32
DEG2018	DEG20180831	RAPGEF6	HGNC:20655	-	-	Rap guanine nucleotide exchange factor 6	Homo sapiens	5q31.1
DEG2018	DEG20180832	RAPH1	HGNC:14436	-	-	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1	Homo sapiens	2q33
DEG2018	DEG20180833	RBBP5	HGNC:9888	-	-	retinoblastoma binding protein 5	Homo sapiens	1q32
DEG2018	DEG20180834	RBBP6	HGNC:9889	-	-	retinoblastoma binding protein 6	Homo sapiens	16p12.2
DEG2018	DEG20180835	RBM10	HGNC:9896	-	-	RNA binding motif protein 10	Homo sapiens	Xp11.3
DEG2018	DEG20180836	RBM15	HGNC:14959	-	-	RNA binding motif protein 15	Homo sapiens	1p13
DEG2018	DEG20180837	RBM17	HGNC:16944	-	-	RNA binding motif protein 17	Homo sapiens	10p15.1
DEG2018	DEG20180838	RBM19	HGNC:29098	-	-	RNA binding motif protein 19	Homo sapiens	12q24.21
DEG2018	DEG20180839	RBM39	HGNC:15923	-	-	RNA binding motif protein 39	Homo sapiens	20q11.22
DEG2018	DEG20180840	RBM48	HGNC:21785	-	-	RNA binding motif protein 48	Homo sapiens	7q21.2
DEG2018	DEG20180841	RBMX	HGNC:9910	-	-	RNA binding motif protein, X-linked	Homo sapiens	Xq26
DEG2018	DEG20180842	RBX1	HGNC:9928	-	-	ring-box 1, E3 ubiquitin protein ligase	Homo sapiens	22q13.2
DEG2018	DEG20180843	RCC1	HGNC:1913	-	-	regulator of chromosome condensation 1	Homo sapiens	1p35.3
DEG2018	DEG20180844	RCL1	HGNC:17687	-	-	RNA terminal phosphate cyclase-like 1	Homo sapiens	9p24.1-p23
DEG2018	DEG20180845	RCOR3	HGNC:25594	-	-	REST corepressor 3	Homo sapiens	1q32.3
DEG2018	DEG20180846	RER1	HGNC:30309	-	-	retention in endoplasmic reticulum sorting receptor 1	Homo sapiens	1p36
DEG2018	DEG20180847	REV3L	HGNC:9968	-	-	REV3 like, DNA directed polymerase zeta catalytic subunit	Homo sapiens	6q22
DEG2018	DEG20180848	RFC2	HGNC:9970	-	-	replication factor C subunit 2	Homo sapiens	7q11.23
DEG2018	DEG20180849	RFC3	HGNC:9971	-	-	replication factor C subunit 3	Homo sapiens	13q13.2
DEG2018	DEG20180850	RFC4	HGNC:9972	-	-	replication factor C subunit 4	Homo sapiens	3q27
DEG2018	DEG20180851	RFC5	HGNC:9973	-	-	replication factor C subunit 5	Homo sapiens	12q24.3
DEG2018	DEG20180852	RFT1	HGNC:30220	-	-	RFT1 homolog	Homo sapiens	3p21.1
DEG2018	DEG20180853	RFXAP	HGNC:9988	-	-	regulatory factor X associated protein	Homo sapiens	13q14
DEG2018	DEG20180854	RGS4	HGNC:10000	-	-	regulator of G-protein signaling 4	Homo sapiens	1q23.3
DEG2018	DEG20180855	RHOA	HGNC:667	-	-	ras homolog family member A	Homo sapiens	3p21.3
DEG2018	DEG20180856	RIOK1	HGNC:18656	-	-	RIO kinase 1	Homo sapiens	6p24.3
DEG2018	DEG20180857	RMI1	HGNC:25764	-	-	RecQ mediated genome instability 1	Homo sapiens	9q22.1
DEG2018	DEG20180858	RNASEH2C	HGNC:24116	-	-	ribonuclease H2 subunit C	Homo sapiens	11q13.1
DEG2018	DEG20180859	RNF20	HGNC:10062	-	-	ring finger protein 20	Homo sapiens	9q22
DEG2018	DEG20180860	RNF24	HGNC:13779	-	-	ring finger protein 24	Homo sapiens	20p13
DEG2018	DEG20180861	RNGTT	HGNC:10073	-	-	RNA guanylyltransferase and 5'-phosphatase	Homo sapiens	6q16
DEG2018	DEG20180862	ROMO1	HGNC:16185	-	-	reactive oxygen species modulator 1	Homo sapiens	20q11.22
DEG2018	DEG20180863	ROS1	HGNC:10261	-	-	ROS proto-oncogene 1 , receptor tyrosine kinase	Homo sapiens	6q21-q22
DEG2018	DEG20180864	RPA1	HGNC:10289	-	-	replication protein A1	Homo sapiens	17p13.3
DEG2018	DEG20180865	RPA2	HGNC:10290	-	-	replication protein A2	Homo sapiens	1p35
DEG2018	DEG20180866	RPAIN	HGNC:28641	-	-	RPA interacting protein	Homo sapiens	17p13.2
DEG2018	DEG20180867	RPAP3	HGNC:26151	-	-	RNA polymerase II associated protein 3	Homo sapiens	12q13.11
DEG2018	DEG20180868	RPE	HGNC:10293	-	-	ribulose-5-phosphate-3-epimerase	Homo sapiens	2q32-q33.3
DEG2018	DEG20180869	RPL10	HGNC:10298	-	-	ribosomal protein L10	Homo sapiens	Xq28
DEG2018	DEG20180870	RPL11	HGNC:10301	-	-	ribosomal protein L11	Homo sapiens	1p36.1-p35
DEG2018	DEG20180871	RPL12	HGNC:10302	-	-	ribosomal protein L12	Homo sapiens	9q34
DEG2018	DEG20180872	RPL13	HGNC:10303	-	-	ribosomal protein L13	Homo sapiens	16q24.3
DEG2018	DEG20180873	RPL13A	HGNC:10304	-	-	ribosomal protein L13a	Homo sapiens	19q13.3
DEG2018	DEG20180874	RPL14	HGNC:10305	-	-	ribosomal protein L14	Homo sapiens	3p22-p21.2
DEG2018	DEG20180875	RPL15	HGNC:10306	-	-	ribosomal protein L15	Homo sapiens	3p24.1
DEG2018	DEG20180876	RPL18	HGNC:10310	-	-	ribosomal protein L18	Homo sapiens	19q13
DEG2018	DEG20180877	RPL27	HGNC:10328	-	-	ribosomal protein L27	Homo sapiens	17q21
DEG2018	DEG20180878	RPL28	HGNC:10330	-	-	ribosomal protein L28	Homo sapiens	19q13.4
DEG2018	DEG20180879	RPL29	HGNC:10331	-	-	ribosomal protein L29	Homo sapiens	3p21.3-p21.2
DEG2018	DEG20180880	RPL31	HGNC:10334	-	-	ribosomal protein L31	Homo sapiens	2q11.2
DEG2018	DEG20180881	RPL36	HGNC:13631	-	-	ribosomal protein L36	Homo sapiens	19p13.2
DEG2018	DEG20180882	RPL37A	HGNC:10348	-	-	ribosomal protein L37a	Homo sapiens	2q35
DEG2018	DEG20180883	RPL38	HGNC:10349	-	-	ribosomal protein L38	Homo sapiens	17q25.1
DEG2018	DEG20180884	RPL4	HGNC:10353	-	-	ribosomal protein L4	Homo sapiens	15q22
DEG2018	DEG20180885	RPL7A	HGNC:10364	-	-	ribosomal protein L7a	Homo sapiens	9q34
DEG2018	DEG20180886	RPL8	HGNC:10368	-	-	ribosomal protein L8	Homo sapiens	8q24.3
DEG2018	DEG20180887	RPL9	HGNC:10369	-	-	ribosomal protein L9	Homo sapiens	4p13
DEG2018	DEG20180888	RPLP0	HGNC:10371	-	-	ribosomal protein, large, P0	Homo sapiens	12q24.2
DEG2018	DEG20180889	RPLP2	HGNC:10377	-	-	ribosomal protein, large, P2	Homo sapiens	11p15.5
DEG2018	DEG20180890	RPN1	HGNC:10381	-	-	ribophorin I	Homo sapiens	3q21.3
DEG2018	DEG20180891	RPP21	HGNC:21300	-	-	ribonuclease P/MRP 21kDa subunit	Homo sapiens	6p21.32
DEG2018	DEG20180892	RPS11	HGNC:10384	-	-	ribosomal protein S11	Homo sapiens	19q13.3
DEG2018	DEG20180893	RPS12	HGNC:10385	-	-	ribosomal protein S12	Homo sapiens	6q23
DEG2018	DEG20180894	RPS13	HGNC:10386	-	-	ribosomal protein S13	Homo sapiens	11p
DEG2018	DEG20180895	RPS14	HGNC:10387	-	-	ribosomal protein S14	Homo sapiens	5q31-q33
DEG2018	DEG20180896	RPS15A	HGNC:10389	-	-	ribosomal protein S15a	Homo sapiens	16p12.3
DEG2018	DEG20180897	RPS18	HGNC:10401	-	-	ribosomal protein S18	Homo sapiens	6p21.3
DEG2018	DEG20180898	RPS20	HGNC:10405	-	-	ribosomal protein S20	Homo sapiens	8q12.1
DEG2018	DEG20180899	RPS21	HGNC:10409	-	-	ribosomal protein S21	Homo sapiens	20q13.3
DEG2018	DEG20180900	RPS4X	HGNC:10424	-	-	ribosomal protein S4, X-linked	Homo sapiens	Xq13.1
DEG2018	DEG20180901	RPS5	HGNC:10426	-	-	ribosomal protein S5	Homo sapiens	19q13.4
DEG2018	DEG20180902	RPS7	HGNC:10440	-	-	ribosomal protein S7	Homo sapiens	2p25
DEG2018	DEG20180903	RPS8	HGNC:10441	-	-	ribosomal protein S8	Homo sapiens	1p34.1-p32
DEG2018	DEG20180904	RPS9	HGNC:10442	-	-	ribosomal protein S9	Homo sapiens	19q13.4
DEG2018	DEG20180905	RQCD1	HGNC:10445	-	-	RCD1 required for cell differentiation1 homolog (S. pombe)	Homo sapiens	2q35
DEG2018	DEG20180906	RRM2	HGNC:10452	-	-	ribonucleotide reductase M2	Homo sapiens	2p25-p24
DEG2018	DEG20180907	RRP1	HGNC:18785	-	-	ribosomal RNA processing 1	Homo sapiens	21q22.3
DEG2018	DEG20180908	RRP15	HGNC:24255	-	-	ribosomal RNA processing 15 homolog	Homo sapiens	1q41
DEG2018	DEG20180909	RRP1B	HGNC:23818	-	-	ribosomal RNA processing 1B	Homo sapiens	21q22.3
DEG2018	DEG20180910	RRP9	HGNC:16829	-	-	ribosomal RNA processing 9, small subunit (SSU) processome component, homolog (yeast)	Homo sapiens	3p21.31
DEG2018	DEG20180911	RSL1D1	HGNC:24534	-	-	ribosomal L1 domain containing 1	Homo sapiens	16p13.13
DEG2018	DEG20180912	RSRC2	HGNC:30559	-	-	arginine/serine-rich coiled-coil 2	Homo sapiens	12q24.31
DEG2018	DEG20180913	RTTN	HGNC:18654	-	-	rotatin	Homo sapiens	18q22.1
