DEG2017	DEG20170680	MRPS30	HGNC:8769	-	-	mitochondrial ribosomal protein S30	Homo sapiens	5q11
DEG2017	DEG20170681	MRPS31	HGNC:16632	-	-	mitochondrial ribosomal protein S31	Homo sapiens	13q14.11
DEG2017	DEG20170682	MRPS35	HGNC:16635	-	-	mitochondrial ribosomal protein S35	Homo sapiens	12p11
DEG2017	DEG20170683	MRPS5	HGNC:14498	-	-	mitochondrial ribosomal protein S5	Homo sapiens	2p11.2-q11.2
DEG2017	DEG20170684	MRPS6	HGNC:14051	-	-	mitochondrial ribosomal protein S6	Homo sapiens	21q22.11
DEG2017	DEG20170685	MRTO4	HGNC:18477	-	-	MRT4 homolog, ribosome maturation factor	Homo sapiens	1p36.13
DEG2017	DEG20170686	MST1	HGNC:7380	-	-	macrophage stimulating 1	Homo sapiens	3p21
DEG2017	DEG20170687	MTG2	HGNC:16239	-	-	mitochondrial ribosome-associated GTPase 2	Homo sapiens	20q13.33
DEG2017	DEG20170688	MTMR4	HGNC:7452	-	-	myotubularin related protein 4	Homo sapiens	17q22
DEG2017	DEG20170689	MTO1	HGNC:19261	-	-	mitochondrial tRNA translation optimization 1	Homo sapiens	6q14.1
DEG2017	DEG20170690	MTOR	HGNC:3942	-	-	mechanistic target of rapamycin (serine/threonine kinase)	Homo sapiens	1p36
DEG2017	DEG20170691	MTPAP	HGNC:25532	-	-	mitochondrial poly(A) polymerase	Homo sapiens	10p12.1
DEG2017	DEG20170692	MVD	HGNC:7529	-	-	mevalonate diphosphate decarboxylase	Homo sapiens	16q24.3
DEG2017	DEG20170693	MVK	HGNC:7530	-	-	mevalonate kinase	Homo sapiens	12q24
DEG2017	DEG20170694	MYBBP1A	HGNC:7546	-	-	MYB binding protein (P160) 1a	Homo sapiens	17p13.3
DEG2017	DEG20170695	MYC	HGNC:7553	-	-	v-myc avian myelocytomatosis viral oncogene homolog	Homo sapiens	8q24
DEG2017	DEG20170696	MYH4	HGNC:7574	-	-	myosin, heavy chain 4, skeletal muscle	Homo sapiens	17p13.1
DEG2017	DEG20170697	MYH9	HGNC:7579	-	-	myosin, heavy chain 9, non-muscle	Homo sapiens	22q13.1
DEG2017	DEG20170698	N6AMT1	HGNC:16021	-	-	N-6 adenine-specific DNA methyltransferase 1 (putative)	Homo sapiens	21q21.3
DEG2017	DEG20170699	NAA10	HGNC:18704	-	-	N(alpha)-acetyltransferase 10, NatA catalytic subunit	Homo sapiens	Xq28
DEG2017	DEG20170700	NAA15	HGNC:30782	-	-	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	Homo sapiens	4q31.1
DEG2017	DEG20170701	NAA25	HGNC:25783	-	-	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	Homo sapiens	12q24.13
DEG2017	DEG20170702	NAA35	HGNC:24340	-	-	N(alpha)-acetyltransferase 35, NatC auxiliary subunit	Homo sapiens	9q22.1
DEG2017	DEG20170703	NAA50	HGNC:29533	-	-	N(alpha)-acetyltransferase 50, NatE catalytic subunit	Homo sapiens	3q13.31
DEG2017	DEG20170704	NACC1	HGNC:20967	-	-	nucleus accumbens associated 1, BEN and BTB (POZ) domain containing	Homo sapiens	19p13.13
DEG2017	DEG20170705	NAMPT	HGNC:30092	-	-	nicotinamide phosphoribosyltransferase	Homo sapiens	7q22.3
DEG2017	DEG20170706	NAPA	HGNC:7641	-	-	NSF attachment protein alpha	Homo sapiens	19q13.33
DEG2017	DEG20170707	NARFL	HGNC:14179	-	-	nuclear prelamin A recognition factor-like	Homo sapiens	16p13.3
DEG2017	DEG20170708	NARS	HGNC:7643	-	-	asparaginyl-tRNA synthetase	Homo sapiens	18q21.31
DEG2017	DEG20170709	NARS2	HGNC:26274	-	-	asparaginyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	11q14.1
DEG2017	DEG20170710	NAT10	HGNC:29830	-	-	N-acetyltransferase 10 (GCN5-related)	Homo sapiens	11p13
DEG2017	DEG20170711	NBPF10	HGNC:31992	-	-	neuroblastoma breakpoint family member 10	Homo sapiens	1q21.1
DEG2017	DEG20170712	NBPF11	HGNC:31993	-	-	neuroblastoma breakpoint family member 11	Homo sapiens	1q21.1
DEG2017	DEG20170713	NCAPD2	HGNC:24305	-	-	non-SMC condensin I complex subunit D2	Homo sapiens	12p13.31
DEG2017	DEG20170714	NCAPD3	HGNC:28952	-	-	non-SMC condensin II complex subunit D3	Homo sapiens	11q25
DEG2017	DEG20170715	NCAPH	HGNC:1112	-	-	non-SMC condensin I complex subunit H	Homo sapiens	2q11.2
DEG2017	DEG20170716	NCBP1	HGNC:7658	-	-	nuclear cap binding protein subunit 1	Homo sapiens	9q34.1
DEG2017	DEG20170717	NCBP2	HGNC:7659	-	-	nuclear cap binding protein subunit 2	Homo sapiens	3q29
DEG2017	DEG20170718	NCOR1	HGNC:7672	-	-	nuclear receptor corepressor 1	Homo sapiens	17p11.2
DEG2017	DEG20170719	NDC80	HGNC:16909	-	-	NDC80 kinetochore complex component	Homo sapiens	18p11.31
DEG2017	DEG20170720	NSMCE3	HGNC:7677	-	-	NSE3 homolog, SMC5-SMC6 complex component	Homo sapiens	15q13.1
DEG2017	DEG20170721	NDOR1	HGNC:29838	-	-	NADPH dependent diflavin oxidoreductase 1	Homo sapiens	9q34.3
DEG2017	DEG20170722	NDUFA13	HGNC:17194	-	-	NADH:ubiquinone oxidoreductase subunit A13	Homo sapiens	19p13.11
DEG2017	DEG20170723	NDUFAB1	HGNC:7694	-	-	NADH:ubiquinone oxidoreductase subunit AB1	Homo sapiens	16p12.3
DEG2017	DEG20170724	NDUFB10	HGNC:7696	-	-	NADH:ubiquinone oxidoreductase subunit B10	Homo sapiens	16p13.3
DEG2017	DEG20170725	NDUFB7	HGNC:7702	-	-	NADH:ubiquinone oxidoreductase subunit B7	Homo sapiens	19p13.12
DEG2017	DEG20170726	NDUFB8	HGNC:7703	-	-	NADH:ubiquinone oxidoreductase subunit B8	Homo sapiens	10q24.31
DEG2017	DEG20170727	NDUFB9	HGNC:7704	-	-	NADH:ubiquinone oxidoreductase subunit B9	Homo sapiens	8q24.13
DEG2017	DEG20170728	NEDD1	HGNC:7723	-	-	neural precursor cell expressed, developmentally down-regulated 1	Homo sapiens	12q23.1
DEG2017	DEG20170729	NEDD8	HGNC:7732	-	-	neural precursor cell expressed, developmentally down-regulated 8	Homo sapiens	14q11.2
DEG2017	DEG20170730	NELFA	HGNC:12768	-	-	negative elongation factor complex member A	Homo sapiens	4p16.3
DEG2017	DEG20170731	NELFB	HGNC:24324	-	-	negative elongation factor complex member B	Homo sapiens	9q34
DEG2017	DEG20170732	NELFCD	HGNC:15934	-	-	negative elongation factor complex member C/D	Homo sapiens	20q13
DEG2017	DEG20170733	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2017	DEG20170734	NFYA	HGNC:7804	-	-	nuclear transcription factor Y subunit alpha	Homo sapiens	6p21.3
DEG2017	DEG20170735	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2017	DEG20170736	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2017	DEG20170737	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2017	DEG20170738	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2017	DEG20170739	NIPBL	HGNC:28862	-	-	Nipped-B homolog (Drosophila)	Homo sapiens	5p13.2
DEG2017	DEG20170740	NKAP	HGNC:29873	-	-	NFKB activating protein	Homo sapiens	Xq24
DEG2017	DEG20170741	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2017	DEG20170742	NMNAT1	HGNC:17877	-	-	nicotinamide nucleotide adenylyltransferase 1	Homo sapiens	1p36.22
DEG2017	DEG20170743	NMT1	HGNC:7857	-	-	N-myristoyltransferase 1	Homo sapiens	17q21.31
DEG2017	DEG20170744	NOB1	HGNC:29540	-	-	NIN1/RPN12 binding protein 1 homolog	Homo sapiens	16q22.1
DEG2017	DEG20170745	NOC2L	HGNC:24517	-	-	NOC2-like nucleolar associated transcriptional repressor	Homo sapiens	1p36.33
DEG2017	DEG20170746	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2017	DEG20170747	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2017	DEG20170748	NOL11	HGNC:24557	-	-	nucleolar protein 11	Homo sapiens	17q24.2
DEG2017	DEG20170749	NOL12	HGNC:28585	-	-	nucleolar protein 12	Homo sapiens	22q13.1
DEG2017	DEG20170750	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2017	DEG20170751	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2017	DEG20170752	NOL9	HGNC:26265	-	-	nucleolar protein 9	Homo sapiens	1p36.31
DEG2017	DEG20170753	NOM1	HGNC:13244	-	-	nucleolar protein with MIF4G domain 1	Homo sapiens	7q36.3
DEG2017	DEG20170754	NOP10	HGNC:14378	-	-	NOP10 ribonucleoprotein	Homo sapiens	15q14-q15
DEG2017	DEG20170755	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2017	DEG20170756	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2017	DEG20170757	NOP58	HGNC:29926	-	-	NOP58 ribonucleoprotein	Homo sapiens	2q33.1
DEG2017	DEG20170758	NOP9	HGNC:19826	-	-	NOP9 nucleolar protein	Homo sapiens	14q12
DEG2017	DEG20170759	NOSIP	HGNC:17946	-	-	nitric oxide synthase interacting protein	Homo sapiens	19q13.3
DEG2017	DEG20170760	NOTUM	HGNC:27106	-	-	notum pectinacetylesterase homolog (Drosophila)	Homo sapiens	17q25.3
DEG2017	DEG20170761	NPIPB5	HGNC:37233	-	-	nuclear pore complex interacting protein family member B5	Homo sapiens	16p12.2
DEG2017	DEG20170762	NPLOC4	HGNC:18261	-	-	NPL4 homolog, ubiquitin recognition factor	Homo sapiens	17q25.3
DEG2017	DEG20170763	NRBP1	HGNC:7993	-	-	nuclear receptor binding protein 1	Homo sapiens	2p23
DEG2017	DEG20170764	NRDE2	HGNC:20186	-	-	NRDE-2, necessary for RNA interference, domain containing	Homo sapiens	14q32.11
DEG2017	DEG20170765	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2017	DEG20170766	NSF	HGNC:8016	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2017	DEG20170767	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2017	DEG20170768	NSRP1	HGNC:25305	-	-	nuclear speckle splicing regulatory protein 1	Homo sapiens	17q11.2
DEG2017	DEG20170769	NSUN4	HGNC:31802	-	-	NOP2/Sun RNA methyltransferase family member 4	Homo sapiens	1p34
DEG2017	DEG20170770	NUBP1	HGNC:8041	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2017	DEG20170771	NUDC	HGNC:8045	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2017	DEG20170772	NUDCD3	HGNC:22208	-	-	NudC domain containing 3	Homo sapiens	7p13-p12
DEG2017	DEG20170773	NUDT21	HGNC:13870	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2017	DEG20170774	NUF2	HGNC:14621	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2017	DEG20170775	NUP107	HGNC:29914	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2017	DEG20170776	NUP133	HGNC:18016	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2017	DEG20170777	NUP155	HGNC:8063	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2017	DEG20170778	NUP160	HGNC:18017	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2017	DEG20170779	NUP188	HGNC:17859	-	-	nucleoporin 188kDa	Homo sapiens	9q34.13
DEG2017	DEG20170780	NUP205	HGNC:18658	-	-	nucleoporin 205kDa	Homo sapiens	7q31.32
DEG2017	DEG20170781	NUP214	HGNC:8064	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2017	DEG20170782	NUP43	HGNC:21182	-	-	nucleoporin 43kDa	Homo sapiens	6q25.1
DEG2017	DEG20170783	NUP54	HGNC:17359	-	-	nucleoporin 54kDa	Homo sapiens	4q21.1
DEG2017	DEG20170784	NUP62	HGNC:8066	-	-	nucleoporin 62kDa	Homo sapiens	19q13.33
DEG2017	DEG20170785	NUP85	HGNC:8734	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2017	DEG20170786	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2017	DEG20170787	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2017	DEG20170788	NUP98	HGNC:8068	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2017	DEG20170789	NUP58	HGNC:20261	-	-	nucleoporin 58kDa	Homo sapiens	13q12.12
DEG2017	DEG20170790	NUS1	HGNC:21042	-	-	NUS1 dehydrodolichyl diphosphate synthase subunit	Homo sapiens	6q22.1
DEG2017	DEG20170791	NUTF2	HGNC:13722	-	-	nuclear transport factor 2	Homo sapiens	16q22.1
DEG2017	DEG20170792	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2017	DEG20170793	OGDH	HGNC:8124	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2017	DEG20170794	OGT	HGNC:8127	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2017	DEG20170795	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2017	DEG20170796	ORC1	HGNC:8487	-	-	origin recognition complex subunit 1	Homo sapiens	1p32
DEG2017	DEG20170797	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2017	DEG20170798	OSBP	HGNC:8503	-	-	oxysterol binding protein	Homo sapiens	11q12-q13
DEG2017	DEG20170799	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2017	DEG20170800	PA2G4	HGNC:8550	-	-	proliferation-associated 2G4	Homo sapiens	12q13.2
DEG2017	DEG20170801	PABPC1	HGNC:8554	-	-	poly(A) binding protein, cytoplasmic 1	Homo sapiens	8q22.2-q23
DEG2017	DEG20170802	PABPN1	HGNC:8565	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2017	DEG20170803	PAF1	HGNC:25459	-	-	PAF1 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	19q13.1
DEG2017	DEG20170804	PAFAH1B1	HGNC:8574	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2017	DEG20170805	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2017	DEG20170806	PAM16	HGNC:29679	-	-	presequence translocase-associated motor 16 homolog (S. cerevisiae)	Homo sapiens	16p13.3
DEG2017	DEG20170807	PARS2	HGNC:30563	-	-	prolyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1p32.2
DEG2017	DEG20170808	PAX5	HGNC:8619	-	-	paired box 5	Homo sapiens	9p13.2
DEG2017	DEG20170809	PAXBP1	HGNC:13579	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2017	DEG20170810	PCBP2	HGNC:8648	-	-	poly(rC) binding protein 2	Homo sapiens	12q13.13
DEG2017	DEG20170811	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2017	DEG20170812	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2017	DEG20170813	PCSK7	HGNC:8748	-	-	proprotein convertase subtilisin/kexin type 7	Homo sapiens	11q23-q24
DEG2017	DEG20170814	PDCD11	HGNC:13408	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2017	DEG20170815	PDCL	HGNC:8770	-	-	phosducin like	Homo sapiens	9q12-q13
DEG2017	DEG20170816	PDE4A	HGNC:8780	-	-	phosphodiesterase 4A	Homo sapiens	19p13.2
DEG2017	DEG20170817	PDHA1	HGNC:8806	-	-	pyruvate dehydrogenase (lipoamide) alpha 1	Homo sapiens	Xp22.1
DEG2017	DEG20170818	PDIA3	HGNC:4606	-	-	protein disulfide isomerase family A member 3	Homo sapiens	15q15
DEG2017	DEG20170819	PDRG1	HGNC:16119	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2017	DEG20170820	PDS5A	HGNC:29088	-	-	PDS5 cohesin associated factor A	Homo sapiens	4p14
DEG2017	DEG20170821	PDZK1IP1	HGNC:16887	-	-	PDZK1 interacting protein 1	Homo sapiens	1p33
DEG2017	DEG20170822	PELO	HGNC:8829	-	-	pelota homolog (Drosophila)	Homo sapiens	5q11.2
DEG2017	DEG20170823	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2017	DEG20170824	PFAS	HGNC:8863	-	-	phosphoribosylformylglycinamidine synthase	Homo sapiens	17p13.1
DEG2017	DEG20170825	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2017	DEG20170826	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2017	DEG20170827	PGAM1	HGNC:8888	-	-	phosphoglycerate mutase 1	Homo sapiens	10q25.3
DEG2017	DEG20170828	PGD	HGNC:8891	-	-	phosphogluconate dehydrogenase	Homo sapiens	1p36.22
DEG2017	DEG20170829	PGGT1B	HGNC:8895	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2017	DEG20170830	PGRMC2	HGNC:16089	-	-	progesterone receptor membrane component 2	Homo sapiens	4q26
DEG2017	DEG20170831	PHAX	HGNC:10241	-	-	phosphorylated adaptor for RNA export	Homo sapiens	5q23.2
DEG2017	DEG20170832	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2017	DEG20170833	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2017	DEG20170834	JADE2	HGNC:22984	-	-	jade family PHD finger 2	Homo sapiens	5q31.2
DEG2017	DEG20170835	PHF5A	HGNC:18000	-	-	PHD finger protein 5A	Homo sapiens	22q13.2
DEG2017	DEG20170836	PI4KB	HGNC:8984	-	-	phosphatidylinositol 4-kinase, catalytic, beta	Homo sapiens	1q21
DEG2017	DEG20170837	PIGS	HGNC:14937	-	-	phosphatidylinositol glycan anchor biosynthesis class S	Homo sapiens	17p13.2
DEG2017	DEG20170838	PIK3CD	HGNC:8977	-	-	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta	Homo sapiens	1p36.2
DEG2017	DEG20170839	PKM	HGNC:9021	-	-	pyruvate kinase, muscle	Homo sapiens	15q23
DEG2017	DEG20170840	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2017	DEG20170841	PLEC	HGNC:9069	-	-	plectin	Homo sapiens	8q24
DEG2017	DEG20170842	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2017	DEG20170843	PLRG1	HGNC:9089	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2017	DEG20170844	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2017	DEG20170845	PMPCA	HGNC:18667	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2017	DEG20170846	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
DEG2017	DEG20170847	PNISR	HGNC:21222	-	-	PNN-interacting serine/arginine-rich protein	Homo sapiens	6q16.3
DEG2017	DEG20170848	PNN	HGNC:9162	-	-	pinin, desmosome associated protein	Homo sapiens	14q21.1
DEG2017	DEG20170849	PNO1	HGNC:32790	-	-	partner of NOB1 homolog	Homo sapiens	2p14
DEG2017	DEG20170850	POGZ	HGNC:18801	-	-	pogo transposable element with ZNF domain	Homo sapiens	1q21.1
DEG2017	DEG20170851	POLA1	HGNC:9173	-	-	polymerase (DNA directed), alpha 1, catalytic subunit	Homo sapiens	Xp22.1-p21.3
DEG2017	DEG20170852	POLA2	HGNC:30073	-	-	polymerase (DNA directed), alpha 2, accessory subunit	Homo sapiens	11q13
DEG2017	DEG20170853	POLD2	HGNC:9176	-	-	polymerase (DNA directed), delta 2, accessory subunit	Homo sapiens	7p13
DEG2017	DEG20170854	POLD3	HGNC:20932	-	-	polymerase (DNA-directed), delta 3, accessory subunit	Homo sapiens	11q14
DEG2017	DEG20170855	POLE	HGNC:9177	-	-	polymerase (DNA directed), epsilon, catalytic subunit	Homo sapiens	12q24.3
DEG2017	DEG20170856	POLE2	HGNC:9178	-	-	polymerase (DNA directed), epsilon 2, accessory subunit	Homo sapiens	14q21-q22
DEG2017	DEG20170857	POLQ	HGNC:9186	-	-	polymerase (DNA directed), theta	Homo sapiens	3q13.3
DEG2017	DEG20170858	POLR1A	HGNC:17264	-	-	polymerase (RNA) I polypeptide A	Homo sapiens	2p11.2
DEG2017	DEG20170859	POLR1B	HGNC:20454	-	-	polymerase (RNA) I polypeptide B	Homo sapiens	2q13
DEG2017	DEG20170860	POLR1C	HGNC:20194	-	-	polymerase (RNA) I polypeptide C	Homo sapiens	6p21.1
DEG2017	DEG20170861	POLR1E	HGNC:17631	-	-	polymerase (RNA) I polypeptide E	Homo sapiens	9p13.1
DEG2017	DEG20170862	POLR2A	HGNC:9187	-	-	polymerase (RNA) II (DNA directed) polypeptide A, 220kDa	Homo sapiens	17p13.1
DEG2017	DEG20170863	POLR2B	HGNC:9188	-	-	polymerase (RNA) II (DNA directed) polypeptide B, 140kDa	Homo sapiens	4q12
DEG2017	DEG20170864	POLR2C	HGNC:9189	-	-	polymerase (RNA) II (DNA directed) polypeptide C, 33kDa	Homo sapiens	16q13-q21
DEG2017	DEG20170865	POLR2D	HGNC:9191	-	-	polymerase (RNA) II (DNA directed) polypeptide D	Homo sapiens	2q21
DEG2017	DEG20170866	POLR2E	HGNC:9192	-	-	polymerase (RNA) II (DNA directed) polypeptide E, 25kDa	Homo sapiens	19p13.3
DEG2017	DEG20170867	POLR2F	HGNC:9193	-	-	polymerase (RNA) II (DNA directed) polypeptide F	Homo sapiens	22q13.1
DEG2017	DEG20170868	POLR2G	HGNC:9194	-	-	polymerase (RNA) II (DNA directed) polypeptide G	Homo sapiens	11q13.1
DEG2017	DEG20170869	POLR2H	HGNC:9195	-	-	polymerase (RNA) II (DNA directed) polypeptide H	Homo sapiens	3q28
DEG2017	DEG20170870	POLR2I	HGNC:9196	-	-	polymerase (RNA) II (DNA directed) polypeptide I, 14.5kDa	Homo sapiens	19q13.12
DEG2017	DEG20170871	POLR2J	HGNC:9197	-	-	polymerase (RNA) II (DNA directed) polypeptide J, 13.3kDa	Homo sapiens	7q11.2
DEG2017	DEG20170872	POLR2J2	HGNC:23208	-	-	polymerase (RNA) II (DNA directed) polypeptide J2	Homo sapiens	7q22.1
DEG2017	DEG20170873	POLR2J3	HGNC:33853	-	-	polymerase (RNA) II (DNA directed) polypeptide J3	Homo sapiens	7q22.1
DEG2017	DEG20170874	POLR2L	HGNC:9199	-	-	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	Homo sapiens	11p15
DEG2017	DEG20170875	POLR3A	HGNC:30074	-	-	polymerase (RNA) III (DNA directed) polypeptide A, 155kDa	Homo sapiens	10q22.3
DEG2017	DEG20170876	POLR3B	HGNC:30348	-	-	polymerase (RNA) III (DNA directed) polypeptide B	Homo sapiens	12q23.3
DEG2017	DEG20170877	POLR3C	HGNC:30076	-	-	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	Homo sapiens	1q21
DEG2017	DEG20170878	POLR3D	HGNC:1080	-	-	polymerase (RNA) III (DNA directed) polypeptide D, 44kDa	Homo sapiens	8q21
DEG2017	DEG20170879	POLR3E	HGNC:30347	-	-	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	Homo sapiens	16p12
DEG2017	DEG20170880	POLR3H	HGNC:30349	-	-	polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)	Homo sapiens	22q13
DEG2017	DEG20170881	POLR3K	HGNC:14121	-	-	polymerase (RNA) III (DNA directed) polypeptide K, 12.3 kDa	Homo sapiens	16p13.3
DEG2017	DEG20170882	POP1	HGNC:30129	-	-	POP1 homolog, ribonuclease P/MRP subunit	Homo sapiens	8q22.2
DEG2017	DEG20170883	POP4	HGNC:30081	-	-	POP4 homolog, ribonuclease P/MRP subunit	Homo sapiens	19q12
DEG2017	DEG20170884	POP7	HGNC:19949	-	-	POP7 homolog, ribonuclease P/MRP subunit	Homo sapiens	7q22
DEG2017	DEG20170885	POU2AF1	HGNC:9211	-	-	POU class 2 associating factor 1	Homo sapiens	11q23.1
DEG2017	DEG20170886	POU2F2	HGNC:9213	-	-	POU class 2 homeobox 2	Homo sapiens	19q13.2
DEG2017	DEG20170887	PPA1	HGNC:9226	-	-	pyrophosphatase (inorganic) 1	Homo sapiens	10q11.1-q24
DEG2017	DEG20170888	PPA2	HGNC:28883	-	-	pyrophosphatase (inorganic) 2	Homo sapiens	4q25
DEG2017	DEG20170889	PPAN	HGNC:9227	-	-	peter pan homolog (Drosophila)	Homo sapiens	19p13.2
DEG2017	DEG20170890	PPAN-P2RY11	HGNC:33526	-	-	PPAN-P2RY11 readthrough	Homo sapiens	19p13.2
DEG2017	DEG20170891	PPAT	HGNC:9238	-	-	phosphoribosyl pyrophosphate amidotransferase	Homo sapiens	4q12
DEG2017	DEG20170892	PPCDC	HGNC:28107	-	-	phosphopantothenoylcysteine decarboxylase	Homo sapiens	15q24.2
DEG2017	DEG20170893	PPIAL4D	HGNC:33998	-	-	peptidylprolyl isomerase A (cyclophilin A)-like 4D	Homo sapiens	1q21
DEG2017	DEG20170894	PPIE	HGNC:9258	-	-	peptidylprolyl isomerase E (cyclophilin E)	Homo sapiens	1p32
DEG2017	DEG20170895	PPIL2	HGNC:9261	-	-	peptidylprolyl isomerase like 2	Homo sapiens	22q11.21
DEG2017	DEG20170896	PPP1CB	HGNC:9282	-	-	protein phosphatase 1, catalytic subunit, beta isozyme	Homo sapiens	2p23
DEG2017	DEG20170897	PPP1R8	HGNC:9296	-	-	protein phosphatase 1 regulatory subunit 8	Homo sapiens	1p35.3
DEG2017	DEG20170898	PPP2CA	HGNC:9299	-	-	protein phosphatase 2, catalytic subunit, alpha isozyme	Homo sapiens	5q31.1
DEG2017	DEG20170899	PPP4C	HGNC:9319	-	-	protein phosphatase 4 catalytic subunit	Homo sapiens	16p11.2
DEG2017	DEG20170900	PPRC1	HGNC:30025	-	-	peroxisome proliferator-activated receptor gamma, coactivator-related 1	Homo sapiens	10q24.32
DEG2017	DEG20170901	PPWD1	HGNC:28954	-	-	peptidylprolyl isomerase domain and WD repeat containing 1	Homo sapiens	5q12.3
DEG2017	DEG20170902	PQLC2	HGNC:26001	-	-	PQ loop repeat containing 2	Homo sapiens	1p36.13
DEG2017	DEG20170903	PRAMEF5	HGNC:27995	-	-	PRAME family member 5	Homo sapiens	1p36.21
