DEG2013	DEG20131746	SNRNP40	EMBL:ENSG00000060688	-	-	small nuclear ribonucleoprotein, U5 40kDa subunit	Homo sapiens	1p35.2
DEG2013	DEG20131747	SNRNP48	EMBL:ENSG00000168566	-	-	small nuclear ribonucleoprotein, U11/U12 48KDa subunit	Homo sapiens	6p24.3
DEG2013	DEG20131748	SNRNP70	EMBL:ENSG00000104852	-	-	small nuclear ribonucleoprotein, U1 70kDa subunit	Homo sapiens	19q13.3
DEG2013	DEG20131749	SNRPA	EMBL:ENSG00000077312	-	-	small nuclear ribonucleoprotein polypeptide A	Homo sapiens	19q13.1
DEG2013	DEG20131750	SNRPA1	EMBL:ENSG00000131876	-	-	small nuclear ribonucleoprotein polypeptide A'	Homo sapiens	15q26.3
DEG2013	DEG20131751	SNRPB	EMBL:ENSG00000125835	-	-	small nuclear ribonucleoprotein polypeptides B and B1	Homo sapiens	20p13
DEG2013	DEG20131752	SNRPB2	EMBL:ENSG00000125870	-	-	small nuclear ribonucleoprotein polypeptide B	Homo sapiens	20p12.1
DEG2013	DEG20131753	SNRPC	EMBL:ENSG00000124562	-	-	small nuclear ribonucleoprotein polypeptide C	Homo sapiens	6p21
DEG2013	DEG20131754	SNRPD1	EMBL:ENSG00000167088	-	-	small nuclear ribonucleoprotein D1 polypeptide	Homo sapiens	18q11.2
DEG2013	DEG20131755	SNRPD2	EMBL:ENSG00000125743	-	-	small nuclear ribonucleoprotein D2 polypeptide	Homo sapiens	19q13.2-q13.3
DEG2013	DEG20131756	SNRPD3	EMBL:ENSG00000100028	-	-	small nuclear ribonucleoprotein D3 polypeptide	Homo sapiens	22q11.23
DEG2013	DEG20131757	SNRPE	EMBL:ENSG00000182004	-	-	small nuclear ribonucleoprotein polypeptide E	Homo sapiens	1q32
DEG2013	DEG20131758	SNRPF	EMBL:ENSG00000139343	-	-	small nuclear ribonucleoprotein polypeptide F	Homo sapiens	12q23.1
DEG2013	DEG20131759	SNRPG	EMBL:ENSG00000143977	-	-	small nuclear ribonucleoprotein polypeptide G	Homo sapiens	2p13.3
DEG2013	DEG20131760	SNW1	EMBL:ENSG00000100603	-	-	SNW domain containing 1	Homo sapiens	14q24.3
DEG2013	DEG20131761	SOD1	EMBL:ENSG00000142168	-	-	superoxide dismutase 1, soluble	Homo sapiens	21q22.11
DEG2013	DEG20131762	SOD2	EMBL:ENSG00000112096	-	-	superoxide dismutase 2, mitochondrial	Homo sapiens	6q25
DEG2013	DEG20131763	SON	EMBL:ENSG00000159140	-	-	SON DNA binding protein	Homo sapiens	21q22.1-q22.2
DEG2013	DEG20131764	SP1	EMBL:ENSG00000185591	-	-	Sp1 transcription factor	Homo sapiens	12q13.1
DEG2013	DEG20131765	SP3	EMBL:ENSG00000172845	-	-	Sp3 transcription factor	Homo sapiens	2q31
DEG2013	DEG20131766	SPAG5	EMBL:ENSG00000076382	-	-	sperm associated antigen 5	Homo sapiens	17q11.2
DEG2013	DEG20131767	SPATA5	EMBL:ENSG00000145375	-	-	spermatogenesis associated 5	Homo sapiens	4q28.1
DEG2013	DEG20131768	SPATA5L1	EMBL:ENSG00000171763	-	-	spermatogenesis associated 5-like 1	Homo sapiens	15q15.1
DEG2013	DEG20131769	SPC24	EMBL:ENSG00000161888	-	-	SPC24, NDC80 kinetochore complex component	Homo sapiens	19p13.2
DEG2013	DEG20131770	SPC25	EMBL:ENSG00000152253	-	-	SPC25, NDC80 kinetochore complex component	Homo sapiens	2q31.1
DEG2013	DEG20131771	SPCS2	EMBL:ENSG00000118363	-	-	signal peptidase complex subunit 2	Homo sapiens	11q13.4
DEG2013	DEG20131772	SPCS3	EMBL:ENSG00000129128	-	-	signal peptidase complex subunit 3	Homo sapiens	4q34.2
DEG2013	DEG20131773	SPDL1	EMBL:ENSG00000040275	-	-	spindle apparatus coiled-coil protein 1	Homo sapiens	5q35.1
DEG2013	DEG20131774	SPECC1L	EMBL:ENSG00000100014	-	-	sperm antigen with calponin homology and coiled-coil domains 1-like	Homo sapiens	22q11.23
DEG2013	DEG20131775	SPICE1	EMBL:ENSG00000163611	-	-	spindle and centriole associated protein 1	Homo sapiens	3q13.2
DEG2013	DEG20131776	SPRTN	EMBL:ENSG00000010072	-	-	SprT-like N-terminal domain	Homo sapiens	1q42.12-q43
DEG2013	DEG20131777	SRBD1	EMBL:ENSG00000068784	-	-	S1 RNA binding domain 1	Homo sapiens	2p21
DEG2013	DEG20131778	SRCAP	EMBL:ENSG00000080603	-	-	Snf2-related CREBBP activator protein	Homo sapiens	16p11.2
DEG2013	DEG20131779	SRD5A3	EMBL:ENSG00000128039	-	-	steroid 5 alpha-reductase 3	Homo sapiens	4q12
DEG2013	DEG20131780	SREK1	EMBL:ENSG00000153914	-	-	splicing regulatory glutamine/lysine-rich protein 1	Homo sapiens	5q11.2-q12.1
DEG2013	DEG20131781	SRF	EMBL:ENSG00000112658	-	-	serum response factor	Homo sapiens	6p21.1
DEG2013	DEG20131782	SRFBP1	EMBL:ENSG00000151304	-	-	serum response factor binding protein 1	Homo sapiens	5q23.1
DEG2013	DEG20131783	SRP14	EMBL:ENSG00000140319	-	-	signal recognition particle 14kDa	Homo sapiens	15q22
DEG2013	DEG20131784	SRP19	EMBL:ENSG00000153037	-	-	signal recognition particle 19kDa	Homo sapiens	5q21-q22
DEG2013	DEG20131785	SRP68	EMBL:ENSG00000167881	-	-	signal recognition particle 68kDa	Homo sapiens	17q25.1
DEG2013	DEG20131786	SRP72	EMBL:ENSG00000174780	-	-	signal recognition particle 72kDa	Homo sapiens	4q11
DEG2013	DEG20131787	SRP9	EMBL:ENSG00000143742	-	-	signal recognition particle 9kDa	Homo sapiens	1q42.12
DEG2013	DEG20131788	SRPRA	EMBL:ENSG00000182934	-	-	SRP receptor alpha subunit	Homo sapiens	11q24.2
DEG2013	DEG20131789	SRPRB	EMBL:ENSG00000144867	-	-	SRP receptor beta subunit	Homo sapiens	3q22.1
DEG2013	DEG20131790	SRRD	EMBL:ENSG00000100104	-	-	SRR1 domain containing	Homo sapiens	22q12.1
DEG2013	DEG20131791	SRRM1	EMBL:ENSG00000133226	-	-	serine/arginine repetitive matrix 1	Homo sapiens	1p36
DEG2013	DEG20131792	SRRM2	EMBL:ENSG00000167978	-	-	serine/arginine repetitive matrix 2	Homo sapiens	16p13.3
DEG2013	DEG20131793	SRRT	EMBL:ENSG00000087087	-	-	serrate, RNA effector molecule	Homo sapiens	7q21
DEG2013	DEG20131794	SRSF1	EMBL:ENSG00000136450	-	-	serine/arginine-rich splicing factor 1	Homo sapiens	17q22
DEG2013	DEG20131795	SRSF10	EMBL:ENSG00000188529	-	-	serine/arginine-rich splicing factor 10	Homo sapiens	1p36.11
DEG2013	DEG20131796	SRSF11	EMBL:ENSG00000116754	-	-	serine/arginine-rich splicing factor 11	Homo sapiens	1p31.1
DEG2013	DEG20131797	SRSF2	EMBL:ENSG00000161547	-	-	serine/arginine-rich splicing factor 2	Homo sapiens	17q25.2
DEG2013	DEG20131798	SRSF3	EMBL:ENSG00000112081	-	-	serine/arginine-rich splicing factor 3	Homo sapiens	6p21
DEG2013	DEG20131799	SRSF6	EMBL:ENSG00000124193	-	-	serine/arginine-rich splicing factor 6	Homo sapiens	20q12-q13.1
DEG2013	DEG20131800	SRSF7	EMBL:ENSG00000115875	-	-	serine/arginine-rich splicing factor 7	Homo sapiens	2p22.1
DEG2013	DEG20131801	SSB	EMBL:ENSG00000138385	-	-	Sjogren syndrome antigen B	Homo sapiens	2q31.1
DEG2013	DEG20131802	SSBP1	EMBL:ENSG00000106028	-	-	single-stranded DNA binding protein 1, mitochondrial	Homo sapiens	7q34
DEG2013	DEG20131803	SSH2	EMBL:ENSG00000141298	-	-	slingshot protein phosphatase 2	Homo sapiens	17q11.2
DEG2013	DEG20131804	SSR2	EMBL:ENSG00000163479	-	-	signal sequence receptor, beta (translocon-associated protein beta)	Homo sapiens	1q21-q23
DEG2013	DEG20131805	SSRP1	EMBL:ENSG00000149136	-	-	structure specific recognition protein 1	Homo sapiens	11q12
DEG2013	DEG20131806	SSU72	EMBL:ENSG00000160075	-	-	SSU72 homolog, RNA polymerase II CTD phosphatase	Homo sapiens	1p36
DEG2013	DEG20131807	STAG2	EMBL:ENSG00000101972	-	-	stromal antigen 2	Homo sapiens	Xq25
DEG2013	DEG20131808	STARD7	EMBL:ENSG00000084090	-	-	StAR related lipid transfer domain containing 7	Homo sapiens	2p11.1
DEG2013	DEG20131809	STAU1	EMBL:ENSG00000124214	-	-	staufen double-stranded RNA binding protein 1	Homo sapiens	20q13.1
DEG2013	DEG20131810	STIL	EMBL:ENSG00000123473	-	-	SCL/TAL1 interrupting locus	Homo sapiens	1p32
DEG2013	DEG20131811	STMN1	EMBL:ENSG00000117632	-	-	stathmin 1	Homo sapiens	1p36.11
DEG2013	DEG20131812	STRAP	EMBL:ENSG00000023734	-	-	serine/threonine kinase receptor associated protein	Homo sapiens	12p13.1
DEG2013	DEG20131813	STRIP1	EMBL:ENSG00000143093	-	-	striatin interacting protein 1	Homo sapiens	1p13.3
DEG2013	DEG20131814	STT3A	EMBL:ENSG00000134910	-	-	STT3A, subunit of the oligosaccharyltransferase complex (catalytic)	Homo sapiens	11q23.3
DEG2013	DEG20131815	STT3B	EMBL:ENSG00000163527	-	-	STT3B, subunit of the oligosaccharyltransferase complex (catalytic)	Homo sapiens	3p24.1
DEG2013	DEG20131816	STX18	EMBL:ENSG00000168818	-	-	syntaxin 18	Homo sapiens	4p16.3-p16.2
DEG2013	DEG20131817	STX5	EMBL:ENSG00000162236	-	-	syntaxin 5	Homo sapiens	11q12.3
DEG2013	DEG20131818	SUB1	EMBL:ENSG00000113387	-	-	SUB1 homolog, transcriptional regulator	Homo sapiens	5p13.3
DEG2013	DEG20131819	SUCO	EMBL:ENSG00000094975	-	-	SUN domain containing ossification factor	Homo sapiens	1q24
DEG2013	DEG20131820	SUDS3	EMBL:ENSG00000111707	-	-	SDS3 homolog, SIN3A corepressor complex component	Homo sapiens	12q24.23
DEG2013	DEG20131821	SUGP1	EMBL:ENSG00000105705	-	-	SURP and G-patch domain containing 1	Homo sapiens	19p13
DEG2013	DEG20131822	SUGT1	EMBL:ENSG00000165416	-	-	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone	Homo sapiens	13q14.3
DEG2013	DEG20131823	SUMO2	EMBL:ENSG00000188612	-	-	small ubiquitin-like modifier 2	Homo sapiens	17q25
DEG2013	DEG20131824	SUOX	EMBL:ENSG00000139531	-	-	sulfite oxidase	Homo sapiens	12q13.13
DEG2013	DEG20131825	SUPT16H	EMBL:ENSG00000092201	-	-	SPT16 homolog, facilitates chromatin remodeling subunit	Homo sapiens	14q11.1
DEG2013	DEG20131826	SUPT4H1	EMBL:ENSG00000213246	-	-	SPT4 homolog, DSIF elongation factor subunit	Homo sapiens	17q22
DEG2013	DEG20131827	SUPT5H	EMBL:ENSG00000196235	-	-	SPT5 homolog, DSIF elongation factor subunit	Homo sapiens	19q13.2
DEG2013	DEG20131828	SUPT6H	EMBL:ENSG00000109111	-	-	SPT6 homolog, histone chaperone	Homo sapiens	17q11.2
DEG2013	DEG20131829	SUPV3L1	EMBL:ENSG00000156502	-	-	SUV3-like helicase	Homo sapiens	10q22.1
DEG2013	DEG20131830	SURF6	EMBL:ENSG00000148296	-	-	surfeit 6	Homo sapiens	9q33-q34
DEG2013	DEG20131831	SUZ12	EMBL:ENSG00000178691	-	-	SUZ12 polycomb repressive complex 2 subunit	Homo sapiens	17q21
DEG2013	DEG20131832	SYF2	EMBL:ENSG00000117614	-	-	SYF2 pre-mRNA-splicing factor	Homo sapiens	1p36.11
DEG2013	DEG20131833	SYMPK	EMBL:ENSG00000125755	-	-	symplekin	Homo sapiens	19q13.3
DEG2013	DEG20131834	SYS1	EMBL:ENSG00000204070	-	-	Sys1 golgi trafficking protein	Homo sapiens	20q13.12
DEG2013	DEG20131835	SZRD1	EMBL:ENSG00000055070	-	-	SUZ RNA binding domain containing 1	Homo sapiens	1p36.13
DEG2013	DEG20131836	TACC3	EMBL:ENSG00000013810	-	-	transforming, acidic coiled-coil containing protein 3	Homo sapiens	4p16.3
DEG2013	DEG20131837	TADA1	EMBL:ENSG00000152382	-	-	transcriptional adaptor 1	Homo sapiens	1q24.1
DEG2013	DEG20131838	TADA2A	EMBL:ENSG00000108264	-	-	transcriptional adaptor 2A	Homo sapiens	17q12-q21
DEG2013	DEG20131839	TAF1	EMBL:ENSG00000147133	-	-	TATA-box binding protein associated factor 1	Homo sapiens	Xq13.1
DEG2013	DEG20131840	TAF12	EMBL:ENSG00000120656	-	-	TATA-box binding protein associated factor 12	Homo sapiens	1p35
DEG2013	DEG20131841	TAF13	EMBL:ENSG00000197780	-	-	TATA-box binding protein associated factor 13	Homo sapiens	1p13.3
DEG2013	DEG20131842	TAF15	EMBL:ENSG00000172660	-	-	TATA-box binding protein associated factor 15	Homo sapiens	17q11.1-q11.2
DEG2013	DEG20131843	TAF1B	EMBL:ENSG00000115750	-	-	TATA-box binding protein associated factor, RNA polymerase I, B	Homo sapiens	2p25
DEG2013	DEG20131844	TAF1C	EMBL:ENSG00000103168	-	-	TATA-box binding protein associated factor, RNA polymerase I, C	Homo sapiens	16q24
DEG2013	DEG20131845	TAF1D	EMBL:ENSG00000166012	-	-	TATA-box binding protein associated factor, RNA polymerase I, D	Homo sapiens	11q21
DEG2013	DEG20131846	TAF2	EMBL:ENSG00000064313	-	-	TATA-box binding protein associated factor 2	Homo sapiens	8q24
DEG2013	DEG20131847	TAF5	EMBL:ENSG00000148835	-	-	TATA-box binding protein associated factor 5	Homo sapiens	10q24-q25.2
DEG2013	DEG20131848	TAF6	EMBL:ENSG00000106290	-	-	TATA-box binding protein associated factor 6	Homo sapiens	7q
DEG2013	DEG20131849	TAF6L	EMBL:ENSG00000162227	-	-	TATA-box binding protein associated factor 6 like	Homo sapiens	11q12.3
DEG2013	DEG20131850	TAF8	EMBL:ENSG00000137413	-	-	TATA-box binding protein associated factor 8	Homo sapiens	6p21.1
DEG2013	DEG20131851	TAF9	EMBL:ENSG00000085231	-	-	TATA-box binding protein associated factor 9	Homo sapiens	5q13.2
DEG2013	DEG20131852	TAMM41	EMBL:ENSG00000144559	-	-	TAM41 mitochondrial translocator assembly and maintenance homolog	Homo sapiens	3p25.2
DEG2013	DEG20131853	TANGO6	EMBL:ENSG00000103047	-	-	transport and golgi organization 6 homolog	Homo sapiens	16q22.1
DEG2013	DEG20131854	TARDBP	EMBL:ENSG00000120948	-	-	TAR DNA binding protein	Homo sapiens	1p36.22
DEG2013	DEG20131855	TARS	EMBL:ENSG00000113407	-	-	threonyl-tRNA synthetase	Homo sapiens	5p13.2
DEG2013	DEG20131856	TARS2	EMBL:ENSG00000143374	-	-	threonyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1q21.2
DEG2013	DEG20131857	TBCA	EMBL:ENSG00000171530	-	-	tubulin folding cofactor A	Homo sapiens	5q14.1
DEG2013	DEG20131858	TBCB	EMBL:ENSG00000105254	-	-	tubulin folding cofactor B	Homo sapiens	19q13.11-q13.12
DEG2013	DEG20131859	TBCD	EMBL:ENSG00000141556	-	-	tubulin folding cofactor D	Homo sapiens	17q25.3
DEG2013	DEG20131860	TBCE	EMBL:ENSG00000116957	-	-	tubulin folding cofactor E	Homo sapiens	1q42.3
DEG2013	DEG20131861	TBL3	EMBL:ENSG00000183751	-	-	transducin (beta)-like 3	Homo sapiens	16p13.3
DEG2013	DEG20131862	TBRG4	EMBL:ENSG00000136270	-	-	transforming growth factor beta regulator 4	Homo sapiens	7p13
DEG2013	DEG20131863	TCEB1	EMBL:ENSG00000154582	-	-	transcription elongation factor B (SIII), polypeptide 1 (15kDa, elongin C)	Homo sapiens	8q13.3
DEG2013	DEG20131864	TCEB2	EMBL:ENSG00000103363	-	-	transcription elongation factor B (SIII), polypeptide 2 (18kDa, elongin B)	Homo sapiens	16p12.3
DEG2013	DEG20131865	TCEB3	EMBL:ENSG00000011007	-	-	transcription elongation factor B (SIII), polypeptide 3 (110kDa, elongin A)	Homo sapiens	1p36.1
DEG2013	DEG20131866	TCERG1	EMBL:ENSG00000113649	-	-	transcription elongation regulator 1	Homo sapiens	5q31
DEG2013	DEG20131867	TCOF1	EMBL:ENSG00000070814	-	-	Treacher Collins-Franceschetti syndrome 1	Homo sapiens	5q32
DEG2013	DEG20131868	TCP1	EMBL:ENSG00000120438	-	-	t-complex 1	Homo sapiens	6q25-q27
DEG2013	DEG20131869	TDP2	EMBL:ENSG00000111802	-	-	tyrosyl-DNA phosphodiesterase 2	Homo sapiens	6p22.3-p22.1
DEG2013	DEG20131870	TECR	EMBL:ENSG00000099797	-	-	trans-2,3-enoyl-CoA reductase	Homo sapiens	19p13.12
DEG2013	DEG20131871	TEFM	EMBL:ENSG00000172171	-	-	transcription elongation factor, mitochondrial	Homo sapiens	17q11.2
DEG2013	DEG20131872	TERF1	EMBL:ENSG00000147601	-	-	telomeric repeat binding factor (NIMA-interacting) 1	Homo sapiens	8q21.11
DEG2013	DEG20131873	TEX10	EMBL:ENSG00000136891	-	-	testis expressed 10	Homo sapiens	9q31.1
DEG2013	DEG20131874	TEX19	EMBL:ENSG00000182459	-	-	testis expressed 19	Homo sapiens	17q25.3
DEG2013	DEG20131875	TFAM	EMBL:ENSG00000108064	-	-	transcription factor A, mitochondrial	Homo sapiens	10q21
DEG2013	DEG20131876	TFAP2C	EMBL:ENSG00000087510	-	-	transcription factor AP-2 gamma (activating enhancer binding protein 2 gamma)	Homo sapiens	20q13.2
DEG2013	DEG20131877	TFB1M	EMBL:ENSG00000029639	-	-	transcription factor B1, mitochondrial	Homo sapiens	6q25.1-q25.3
DEG2013	DEG20131878	TFB2M	EMBL:ENSG00000162851	-	-	transcription factor B2, mitochondrial	Homo sapiens	1q44
DEG2013	DEG20131879	TFIP11	EMBL:ENSG00000100109	-	-	tuftelin interacting protein 11	Homo sapiens	22q12.1
DEG2013	DEG20131880	TFRC	EMBL:ENSG00000072274	-	-	transferrin receptor	Homo sapiens	3q29
DEG2013	DEG20131881	TGIF1	EMBL:ENSG00000177426	-	-	TGFB-induced factor homeobox 1	Homo sapiens	18p11.31
DEG2013	DEG20131882	TGS1	EMBL:ENSG00000137574	-	-	trimethylguanosine synthase 1	Homo sapiens	8q11
DEG2013	DEG20131883	THAP1	EMBL:ENSG00000131931	-	-	THAP domain containing, apoptosis associated protein 1	Homo sapiens	8p11.1
DEG2013	DEG20131884	THAP7	EMBL:ENSG00000184436	-	-	THAP domain containing 7	Homo sapiens	22q11.2
DEG2013	DEG20131885	THG1L	EMBL:ENSG00000113272	-	-	tRNA-histidine guanylyltransferase 1-like	Homo sapiens	5q33.3
DEG2013	DEG20131886	THOC1	EMBL:ENSG00000079134	-	-	THO complex 1	Homo sapiens	18p11.32
DEG2013	DEG20131887	THOC5	EMBL:ENSG00000100296	-	-	THO complex 5	Homo sapiens	22q12
DEG2013	DEG20131888	THOC6	EMBL:ENSG00000131652	-	-	THO complex 6	Homo sapiens	16p13.3
DEG2013	DEG20131889	THOC7	EMBL:ENSG00000163634	-	-	THO complex 7	Homo sapiens	3p14.1
DEG2013	DEG20131890	THRA	EMBL:ENSG00000126351	-	-	thyroid hormone receptor, alpha	Homo sapiens	17q21.1
DEG2013	DEG20131891	THRAP3	EMBL:ENSG00000054118	-	-	thyroid hormone receptor associated protein 3	Homo sapiens	1p34.3
DEG2013	DEG20131892	TIAL1	EMBL:ENSG00000151923	-	-	TIA1 cytotoxic granule-associated RNA binding protein-like 1	Homo sapiens	10q
DEG2013	DEG20131893	TICRR	EMBL:ENSG00000140534	-	-	TOPBP1-interacting checkpoint and replication regulator	Homo sapiens	15q26.1
DEG2013	DEG20131894	TIMELESS	EMBL:ENSG00000111602	-	-	timeless circadian clock	Homo sapiens	12q13.3
DEG2013	DEG20131895	TIMM10	EMBL:ENSG00000134809	-	-	translocase of inner mitochondrial membrane 10 homolog (yeast)	Homo sapiens	11q12.1
DEG2013	DEG20131896	TIMM22	EMBL:ENSG00000177370	-	-	translocase of inner mitochondrial membrane 22 homolog (yeast)	Homo sapiens	17p13
DEG2013	DEG20131897	TIMM23	EMBL:ENSG00000138297	-	-	translocase of inner mitochondrial membrane 23 homolog (yeast)	Homo sapiens	10q11.22
DEG2013	DEG20131898	TIMM44	EMBL:ENSG00000104980	-	-	translocase of inner mitochondrial membrane 44 homolog (yeast)	Homo sapiens	19p13.2
DEG2013	DEG20131899	TIMM50	EMBL:ENSG00000105197	-	-	translocase of inner mitochondrial membrane 50 homolog (S. cerevisiae)	Homo sapiens	19q13.2
DEG2013	DEG20131900	TIMM8B	EMBL:ENSG00000150779	-	-	translocase of inner mitochondrial membrane 8 homolog B (yeast)	Homo sapiens	11q23.1-q23.2
DEG2013	DEG20131901	TIMM9	EMBL:ENSG00000100575	-	-	translocase of inner mitochondrial membrane 9 homolog (yeast)	Homo sapiens	14q23.1
DEG2013	DEG20131902	TIMMDC1	EMBL:ENSG00000113845	-	-	translocase of inner mitochondrial membrane domain containing 1	Homo sapiens	3q13.33
DEG2013	DEG20131903	TINF2	EMBL:ENSG00000092330	-	-	TERF1 (TRF1)-interacting nuclear factor 2	Homo sapiens	14q12
DEG2013	DEG20131904	TIPRL	EMBL:ENSG00000143155	-	-	TOR signaling pathway regulator	Homo sapiens	1q23.2
DEG2013	DEG20131905	TKT	EMBL:ENSG00000163931	-	-	transketolase	Homo sapiens	3p14.3
DEG2013	DEG20131906	TLK2	EMBL:ENSG00000146872	-	-	tousled like kinase 2	Homo sapiens	17q23
DEG2013	DEG20131907	TMA16	EMBL:ENSG00000198498	-	-	translation machinery associated 16 homolog	Homo sapiens	4q32.3
DEG2013	DEG20131908	TMED10	EMBL:ENSG00000170348	-	-	transmembrane p24 trafficking protein 10	Homo sapiens	14q24.3
DEG2013	DEG20131909	TMED2	EMBL:ENSG00000086598	-	-	transmembrane p24 trafficking protein 2	Homo sapiens	12q24.31
DEG2013	DEG20131910	TMEM167A	EMBL:ENSG00000174695	-	-	transmembrane protein 167A	Homo sapiens	5q14.2
DEG2013	DEG20131911	TMEM199	EMBL:ENSG00000244045	-	-	transmembrane protein 199	Homo sapiens	17q11.2
DEG2013	DEG20131912	TMEM209	EMBL:ENSG00000146842	-	-	transmembrane protein 209	Homo sapiens	7q32.2
DEG2013	DEG20131913	TMEM238	EMBL:ENSG00000233493	-	-	transmembrane protein 238	Homo sapiens	19q13.42
DEG2013	DEG20131914	TMEM242	EMBL:ENSG00000215712	-	-	transmembrane protein 242	Homo sapiens	6q25.3
DEG2013	DEG20131915	TMEM258	EMBL:ENSG00000134825	-	-	transmembrane protein 258	Homo sapiens	11q12.2
DEG2013	DEG20131916	TMEM41B	EMBL:ENSG00000166471	-	-	transmembrane protein 41B	Homo sapiens	11p15.3
DEG2013	DEG20131917	NDC1	EMBL:ENSG00000058804	-	-	NDC1 transmembrane nucleoporin	Homo sapiens	1p32.3
DEG2013	DEG20131918	TMX2	EMBL:ENSG00000213593	-	-	thioredoxin-related transmembrane protein 2	Homo sapiens	11q12.1
DEG2013	DEG20131919	TNKS	EMBL:ENSG00000173273	-	-	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase	Homo sapiens	8p23.1
DEG2013	DEG20131920	TNPO3	EMBL:ENSG00000064419	-	-	transportin 3	Homo sapiens	7q32.2
DEG2013	DEG20131921	TNRC6A	EMBL:ENSG00000090905	-	-	trinucleotide repeat containing 6A	Homo sapiens	16p11.2
DEG2013	DEG20131922	TOE1	EMBL:ENSG00000132773	-	-	target of EGR1, member 1 (nuclear)	Homo sapiens	1p33
DEG2013	DEG20131923	TOMM20	EMBL:ENSG00000173726	-	-	translocase of outer mitochondrial membrane 20 homolog (yeast)	Homo sapiens	1q42
DEG2013	DEG20131924	TOMM22	EMBL:ENSG00000100216	-	-	translocase of outer mitochondrial membrane 22 homolog (yeast)	Homo sapiens	22q13.1
DEG2013	DEG20131925	TOMM40	EMBL:ENSG00000130204	-	-	translocase of outer mitochondrial membrane 40 homolog (yeast)	Homo sapiens	19q13
DEG2013	DEG20131926	TOMM70A	EMBL:ENSG00000154174	-	-	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae)	Homo sapiens	3q12.2
DEG2013	DEG20131927	TOP1	EMBL:ENSG00000198900	-	-	topoisomerase (DNA) I	Homo sapiens	20q12-q13.1
DEG2013	DEG20131928	TOP2A	EMBL:ENSG00000131747	-	-	topoisomerase (DNA) II alpha	Homo sapiens	17q21.2
DEG2013	DEG20131929	TOP3A	EMBL:ENSG00000177302	-	-	topoisomerase (DNA) III alpha	Homo sapiens	17p11.2
DEG2013	DEG20131930	TOPBP1	EMBL:ENSG00000163781	-	-	topoisomerase (DNA) II binding protein 1	Homo sapiens	3q22.1
DEG2013	DEG20131931	TP53RK	EMBL:ENSG00000172315	-	-	TP53 regulating kinase	Homo sapiens	20q13.2
DEG2013	DEG20131932	TPI1	EMBL:ENSG00000111669	-	-	triosephosphate isomerase 1	Homo sapiens	12p13.31
DEG2013	DEG20131933	TPR	EMBL:ENSG00000047410	-	-	translocated promoter region, nuclear basket protein	Homo sapiens	1q25
DEG2013	DEG20131934	TPRKB	EMBL:ENSG00000144034	-	-	TP53RK binding protein	Homo sapiens	2p24.3-p24.1
DEG2013	DEG20131935	TPT1	EMBL:ENSG00000133112	-	-	tumor protein, translationally-controlled 1	Homo sapiens	13q14
DEG2013	DEG20131936	TPX2	EMBL:ENSG00000088325	-	-	TPX2, microtubule-associated	Homo sapiens	20q11.2
DEG2013	DEG20131937	TRA2B	EMBL:ENSG00000136527	-	-	transformer 2 beta homolog (Drosophila)	Homo sapiens	3q26.2-q27
DEG2013	DEG20131938	TRAIP	EMBL:ENSG00000183763	-	-	TRAF interacting protein	Homo sapiens	3p21.31
DEG2013	DEG20131939	TRAPPC1	EMBL:ENSG00000170043	-	-	trafficking protein particle complex 1	Homo sapiens	17p13.1
DEG2013	DEG20131940	TRAPPC11	EMBL:ENSG00000168538	-	-	trafficking protein particle complex 11	Homo sapiens	4q35.1
DEG2013	DEG20131941	TRAPPC3	EMBL:ENSG00000054116	-	-	trafficking protein particle complex 3	Homo sapiens	1p34.2
DEG2013	DEG20131942	TRAPPC4	EMBL:ENSG00000196655	-	-	trafficking protein particle complex 4	Homo sapiens	11q23.3
DEG2013	DEG20131943	TRAPPC5	EMBL:ENSG00000181029	-	-	trafficking protein particle complex 5	Homo sapiens	19p13.3
DEG2013	DEG20131944	TRAPPC8	EMBL:ENSG00000153339	-	-	trafficking protein particle complex 8	Homo sapiens	18q12.1
DEG2013	DEG20131945	TRERF1	EMBL:ENSG00000124496	-	-	transcriptional regulating factor 1	Homo sapiens	6p21.1-p12.1
DEG2013	DEG20131946	TRIAP1	EMBL:ENSG00000170855	-	-	TP53 regulated inhibitor of apoptosis 1	Homo sapiens	12q24.31
DEG2013	DEG20131947	TRIM71	EMBL:ENSG00000206557	-	-	tripartite motif containing 71, E3 ubiquitin protein ligase	Homo sapiens	3p22.3
DEG2013	DEG20131948	TRIO	EMBL:ENSG00000038382	-	-	trio Rho guanine nucleotide exchange factor	Homo sapiens	5p14-p15.1
DEG2013	DEG20131949	TRIT1	EMBL:ENSG00000043514	-	-	tRNA isopentenyltransferase 1	Homo sapiens	1p34.2
DEG2013	DEG20131950	TRMT10C	EMBL:ENSG00000174173	-	-	tRNA methyltransferase 10C, mitochondrial RNase P subunit	Homo sapiens	3q12.3
DEG2013	DEG20131951	TRMT5	EMBL:ENSG00000126814	-	-	tRNA methyltransferase 5	Homo sapiens	14q23.1
DEG2013	DEG20131952	TRMT6	EMBL:ENSG00000089195	-	-	tRNA methyltransferase 6	Homo sapiens	20p12.3
