DEG2014	DEG20141418	SBNO1	HGNC:22973	-	-	strawberry notch homolog 1 (Drosophila)	Homo sapiens	12q24.31
DEG2014	DEG20141419	SCAF1	HGNC:30403	-	-	SR-related CTD-associated factor 1	Homo sapiens	19q13.3-q13.4
DEG2014	DEG20141420	SCAF11	HGNC:10784	-	-	SR-related CTD-associated factor 11	Homo sapiens	12q13.11
DEG2014	DEG20141421	SCAP	HGNC:30634	-	-	SREBF chaperone	Homo sapiens	3p21.31
DEG2014	DEG20141422	SCD	HGNC:10571	-	-	stearoyl-CoA desaturase (delta-9-desaturase)	Homo sapiens	10q23-q24
DEG2014	DEG20141423	SCO1	HGNC:10603	-	-	SCO1 cytochrome c oxidase assembly protein	Homo sapiens	17p13.1
DEG2014	DEG20141424	SCO2	HGNC:10604	-	-	SCO2 cytochrome c oxidase assembly protein	Homo sapiens	22q13.33
DEG2014	DEG20141425	SCYL1	HGNC:14372	-	-	SCY1-like, kinase-like 1	Homo sapiens	11q11-q12
DEG2014	DEG20141426	SDAD1	HGNC:25537	-	-	SDA1 domain containing 1	Homo sapiens	4q21.21
DEG2014	DEG20141427	SDE2	HGNC:26643	-	-	SDE2 telomere maintenance homolog (S. pombe)	Homo sapiens	1q42.12
DEG2014	DEG20141428	SDHA	HGNC:10680	-	-	succinate dehydrogenase complex subunit A, flavoprotein (Fp)	Homo sapiens	5p15
DEG2014	DEG20141429	SDHAF1	HGNC:33867	-	-	succinate dehydrogenase complex assembly factor 1	Homo sapiens	19q13.12
DEG2014	DEG20141430	SDHB	HGNC:10681	-	-	succinate dehydrogenase complex subunit B, iron sulfur (Ip)	Homo sapiens	1p36.1-p35
DEG2014	DEG20141431	SDHD	HGNC:10683	-	-	succinate dehydrogenase complex subunit D, integral membrane protein	Homo sapiens	11q23
DEG2014	DEG20141432	SEC13	HGNC:10697	-	-	SEC13 homolog, nuclear pore and COPII coat complex component	Homo sapiens	3p25-p24
DEG2014	DEG20141433	SEC16A	HGNC:29006	-	-	SEC16 homolog A, endoplasmic reticulum export factor	Homo sapiens	9q34.3
DEG2014	DEG20141434	SEC61A1	HGNC:18276	-	-	Sec61 translocon alpha 1 subunit	Homo sapiens	3q21.3
DEG2014	DEG20141435	SEC63	HGNC:21082	-	-	SEC63 homolog, protein translocation regulator	Homo sapiens	6q21
DEG2014	DEG20141436	SEH1L	HGNC:30379	-	-	SEH1 like nucleoporin	Homo sapiens	18p11.21
DEG2014	DEG20141437	SEPHS2	HGNC:19686	-	-	selenophosphate synthetase 2	Homo sapiens	16p11.2
DEG2014	DEG20141438	SEPSECS	HGNC:30605	-	-	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase	Homo sapiens	4p15.2
DEG2014	DEG20141439	SERF1A	HGNC:10755	-	-	small EDRK-rich factor 1A (telomeric)	Homo sapiens	5q13
DEG2014	DEG20141440	SERF1B	HGNC:10756	-	-	small EDRK-rich factor 1B (centromeric)	Homo sapiens	5q13
DEG2014	DEG20141441	SETD1A	HGNC:29010	-	-	SET domain containing 1A	Homo sapiens	16p11.2
DEG2014	DEG20141442	KMT5A	HGNC:29489	-	-	lysine (K)-specific methyltransferase 5A	Homo sapiens	12q24.31
DEG2014	DEG20141443	SF1	HGNC:12950	-	-	splicing factor 1	Homo sapiens	11q13
DEG2014	DEG20141444	SF3A1	HGNC:10765	-	-	splicing factor 3a subunit 1	Homo sapiens	22q12.2
DEG2014	DEG20141445	SF3A2	HGNC:10766	-	-	splicing factor 3a subunit 2	Homo sapiens	19p13.3
DEG2014	DEG20141446	SF3A3	HGNC:10767	-	-	splicing factor 3a subunit 3	Homo sapiens	1p34.3
DEG2014	DEG20141447	SF3B2	HGNC:10769	-	-	splicing factor 3b subunit 2	Homo sapiens	11q13
DEG2014	DEG20141448	SF3B3	HGNC:10770	-	-	splicing factor 3b subunit 3	Homo sapiens	16q22
DEG2014	DEG20141449	SF3B4	HGNC:10771	-	-	splicing factor 3b subunit 4	Homo sapiens	1q21.2
DEG2014	DEG20141450	SF3B5	HGNC:21083	-	-	splicing factor 3b subunit 5	Homo sapiens	6q24.1
DEG2014	DEG20141451	SFPQ	HGNC:10774	-	-	splicing factor proline/glutamine-rich	Homo sapiens	1p34.3
DEG2014	DEG20141452	SHARPIN	HGNC:25321	-	-	SHANK associated RH domain interactor	Homo sapiens	8q24.3
DEG2014	DEG20141453	SHMT2	HGNC:10852	-	-	serine hydroxymethyltransferase 2 (mitochondrial)	Homo sapiens	12q12-q14
DEG2014	DEG20141454	SHQ1	HGNC:25543	-	-	SHQ1, H/ACA ribonucleoprotein assembly factor	Homo sapiens	3p13
DEG2014	DEG20141455	SIAH1	HGNC:10857	-	-	siah E3 ubiquitin protein ligase 1	Homo sapiens	16q12.1
DEG2014	DEG20141456	SIK2	HGNC:21680	-	-	salt inducible kinase 2	Homo sapiens	11q23.1
DEG2014	DEG20141457	SIN3A	HGNC:19353	-	-	SIN3 transcription regulator family member A	Homo sapiens	15q22.33
DEG2014	DEG20141458	SKA1	HGNC:28109	-	-	spindle and kinetochore associated complex subunit 1	Homo sapiens	18q21.1
DEG2014	DEG20141459	SKA3	HGNC:20262	-	-	spindle and kinetochore associated complex subunit 3	Homo sapiens	13q11
DEG2014	DEG20141460	SKIV2L2	HGNC:18734	-	-	superkiller viralicidic activity 2-like 2 (S. cerevisiae)	Homo sapiens	5q11.2
DEG2014	DEG20141461	SLC20A1	HGNC:10946	-	-	solute carrier family 20 (phosphate transporter), member 1	Homo sapiens	2q13
DEG2014	DEG20141462	SLC25A1	HGNC:10979	-	-	solute carrier family 25 (mitochondrial carrier; citrate transporter), member 1	Homo sapiens	22q11
DEG2014	DEG20141463	SLC25A3	HGNC:10989	-	-	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 3	Homo sapiens	12q23.1
DEG2014	DEG20141464	SLC25A32	HGNC:29683	-	-	solute carrier family 25 (mitochondrial folate carrier), member 32	Homo sapiens	8q22.3
DEG2014	DEG20141465	SLC28A1	HGNC:11001	-	-	solute carrier family 28 (concentrative nucleoside transporter), member 1	Homo sapiens	15q25.3
DEG2014	DEG20141466	SLC31A1	HGNC:11016	-	-	solute carrier family 31 (copper transporter), member 1	Homo sapiens	9q32
DEG2014	DEG20141467	SLC35B1	HGNC:20798	-	-	solute carrier family 35 member B1	Homo sapiens	17q21.32
DEG2014	DEG20141468	SLC38A5	HGNC:18070	-	-	solute carrier family 38 member 5	Homo sapiens	Xp11.23
DEG2014	DEG20141469	SLC3A2	HGNC:11026	-	-	solute carrier family 3 (amino acid transporter heavy chain), member 2	Homo sapiens	11q12-q22
DEG2014	DEG20141470	SLC5A3	HGNC:11038	-	-	solute carrier family 5 (sodium/myo-inositol cotransporter), member 3	Homo sapiens	21q22.11
DEG2014	DEG20141471	SLC6A17	HGNC:31399	-	-	solute carrier family 6 (neutral amino acid transporter), member 17	Homo sapiens	1p13.2
DEG2014	DEG20141472	SLC7A11	HGNC:11059	-	-	solute carrier family 7 (anionic amino acid transporter light chain, xc- system), member 11	Homo sapiens	4q28.3
DEG2014	DEG20141473	SLC7A6OS	HGNC:25807	-	-	solute carrier family 7 member 6 opposite strand	Homo sapiens	16q22.1
DEG2014	DEG20141474	PRELID3B	HGNC:15892	-	-	PRELI domain containing 3B	Homo sapiens	20q13.32
DEG2014	DEG20141475	SLTM	HGNC:20709	-	-	SAFB-like, transcription modulator	Homo sapiens	15q21.3
DEG2014	DEG20141476	SMARCA4	HGNC:11100	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	Homo sapiens	19p13.3
DEG2014	DEG20141477	SMARCA5	HGNC:11101	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	Homo sapiens	4q31.1-q31.2
DEG2014	DEG20141478	SMARCAL1	HGNC:11102	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1	Homo sapiens	2q35
DEG2014	DEG20141479	SMARCB1	HGNC:11103	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	Homo sapiens	22q11.23
DEG2014	DEG20141480	SMARCC1	HGNC:11104	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	Homo sapiens	3p21.31
DEG2014	DEG20141481	SMARCD2	HGNC:11107	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	Homo sapiens	17q23.3
DEG2014	DEG20141482	SMARCE1	HGNC:11109	-	-	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1	Homo sapiens	17q21.2
DEG2014	DEG20141483	SMC1A	HGNC:11111	-	-	structural maintenance of chromosomes 1A	Homo sapiens	Xp11.22-p11.21
DEG2014	DEG20141484	SMC2	HGNC:14011	-	-	structural maintenance of chromosomes 2	Homo sapiens	9q31.1
DEG2014	DEG20141485	SMC3	HGNC:2468	-	-	structural maintenance of chromosomes 3	Homo sapiens	10q25
DEG2014	DEG20141486	SMC4	HGNC:14013	-	-	structural maintenance of chromosomes 4	Homo sapiens	3q26.1
DEG2014	DEG20141487	SMC5	HGNC:20465	-	-	structural maintenance of chromosomes 5	Homo sapiens	9q21.11
DEG2014	DEG20141488	SMC6	HGNC:20466	-	-	structural maintenance of chromosomes 6	Homo sapiens	2p24.3
DEG2014	DEG20141489	SMG1	HGNC:30045	-	-	SMG1 phosphatidylinositol 3-kinase-related kinase	Homo sapiens	16p12.3
DEG2014	DEG20141490	SMG5	HGNC:24644	-	-	SMG5 nonsense mediated mRNA decay factor	Homo sapiens	1q21
DEG2014	DEG20141491	SMG6	HGNC:17809	-	-	SMG6 nonsense mediated mRNA decay factor	Homo sapiens	17p13.3
DEG2014	DEG20141492	SMG7	HGNC:16792	-	-	SMG7 nonsense mediated mRNA decay factor	Homo sapiens	1q25
DEG2014	DEG20141493	SMG8	HGNC:25551	-	-	SMG8 nonsense mediated mRNA decay factor	Homo sapiens	17q23.2
DEG2014	DEG20141494	SMG9	HGNC:25763	-	-	SMG9 nonsense mediated mRNA decay factor	Homo sapiens	19q13.31
DEG2014	DEG20141495	SMN1	HGNC:11117	-	-	survival of motor neuron 1, telomeric	Homo sapiens	5q13.2
DEG2014	DEG20141496	SMN2	HGNC:11118	-	-	survival of motor neuron 2, centromeric	Homo sapiens	5q13.2
DEG2014	DEG20141497	SMNDC1	HGNC:16900	-	-	survival motor neuron domain containing 1	Homo sapiens	10q23
DEG2014	DEG20141498	SMU1	HGNC:18247	-	-	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	Homo sapiens	9p12
DEG2014	DEG20141499	SNAPC1	HGNC:11134	-	-	small nuclear RNA activating complex polypeptide 1	Homo sapiens	14q22
DEG2014	DEG20141500	SNAPC2	HGNC:11135	-	-	small nuclear RNA activating complex polypeptide 2	Homo sapiens	19p13
DEG2014	DEG20141501	SNAPC3	HGNC:11136	-	-	small nuclear RNA activating complex polypeptide 3	Homo sapiens	9p22.3
DEG2014	DEG20141502	SNAPC4	HGNC:11137	-	-	small nuclear RNA activating complex polypeptide 4	Homo sapiens	9q34.3
DEG2014	DEG20141503	SNAPC5	HGNC:15484	-	-	small nuclear RNA activating complex polypeptide 5	Homo sapiens	15q22
DEG2014	DEG20141504	SNF8	HGNC:17028	-	-	SNF8, ESCRT-II complex subunit	Homo sapiens	17q21.32
DEG2014	DEG20141505	SNIP1	HGNC:30587	-	-	Smad nuclear interacting protein 1	Homo sapiens	1p34.3
DEG2014	DEG20141506	SNRNP200	HGNC:30859	-	-	small nuclear ribonucleoprotein, U5 200kDa subunit	Homo sapiens	2q11.2
DEG2014	DEG20141507	SNRNP25	HGNC:14161	-	-	small nuclear ribonucleoprotein, U11/U12 25kDa subunit	Homo sapiens	16p13.3
DEG2014	DEG20141508	SNRNP27	HGNC:30240	-	-	small nuclear ribonucleoprotein, U4/U6.U5 27kDa subunit	Homo sapiens	2p14
DEG2014	DEG20141509	SNRNP35	HGNC:30852	-	-	small nuclear ribonucleoprotein, U11/U12 35kDa subunit	Homo sapiens	12q24.31
DEG2014	DEG20141510	SNRNP48	HGNC:21368	-	-	small nuclear ribonucleoprotein, U11/U12 48KDa subunit	Homo sapiens	6p24.3
DEG2014	DEG20141511	SNRPA	HGNC:11151	-	-	small nuclear ribonucleoprotein polypeptide A	Homo sapiens	19q13.1
DEG2014	DEG20141512	SNRPD1	HGNC:11158	-	-	small nuclear ribonucleoprotein D1 polypeptide	Homo sapiens	18q11.2
DEG2014	DEG20141513	SNRPD2	HGNC:11159	-	-	small nuclear ribonucleoprotein D2 polypeptide	Homo sapiens	19q13.2-q13.3
DEG2014	DEG20141514	SNRPD3	HGNC:11160	-	-	small nuclear ribonucleoprotein D3 polypeptide	Homo sapiens	22q11.23
DEG2014	DEG20141515	SNRPE	HGNC:11161	-	-	small nuclear ribonucleoprotein polypeptide E	Homo sapiens	1q32
DEG2014	DEG20141516	SNRPF	HGNC:11162	-	-	small nuclear ribonucleoprotein polypeptide F	Homo sapiens	12q23.1
DEG2014	DEG20141517	SNUPN	HGNC:14245	-	-	snurportin 1	Homo sapiens	15q24.2
DEG2014	DEG20141518	SOD1	HGNC:11179	-	-	superoxide dismutase 1, soluble	Homo sapiens	21q22.11
DEG2014	DEG20141519	SOD2	HGNC:11180	-	-	superoxide dismutase 2, mitochondrial	Homo sapiens	6q25
DEG2014	DEG20141520	SON	HGNC:11183	-	-	SON DNA binding protein	Homo sapiens	21q22.1-q22.2
DEG2014	DEG20141521	SOS1	HGNC:11187	-	-	SOS Ras/Rac guanine nucleotide exchange factor 1	Homo sapiens	2p21
DEG2014	DEG20141522	SPAG5	HGNC:13452	-	-	sperm associated antigen 5	Homo sapiens	17q11.2
DEG2014	DEG20141523	SPAG7	HGNC:11216	-	-	sperm associated antigen 7	Homo sapiens	17p13.2
DEG2014	DEG20141524	SPANXA1	HGNC:11218	-	-	sperm protein associated with the nucleus, X-linked, family member A1	Homo sapiens	Xq27.2
DEG2014	DEG20141525	SPANXA2	HGNC:14328	-	-	SPANX family member A2	Homo sapiens	Xq27.2
DEG2014	DEG20141526	SPATA31A5	HGNC:32005	-	-	SPATA31 subfamily A, member 5	Homo sapiens	9p12
DEG2014	DEG20141527	SPATA5	HGNC:18119	-	-	spermatogenesis associated 5	Homo sapiens	4q28.1
DEG2014	DEG20141528	SPATA5L1	HGNC:28762	-	-	spermatogenesis associated 5-like 1	Homo sapiens	15q15.1
DEG2014	DEG20141529	SPC24	HGNC:26913	-	-	SPC24, NDC80 kinetochore complex component	Homo sapiens	19p13.2
DEG2014	DEG20141530	SPC25	HGNC:24031	-	-	SPC25, NDC80 kinetochore complex component	Homo sapiens	2q31.1
DEG2014	DEG20141531	SPEN	HGNC:17575	-	-	spen family transcriptional repressor	Homo sapiens	1p36
DEG2014	DEG20141532	SPI1	HGNC:11241	-	-	Spi-1 proto-oncogene	Homo sapiens	11p12-p11.22
DEG2014	DEG20141533	SPIDR	HGNC:28971	-	-	scaffolding protein involved in DNA repair	Homo sapiens	8q11.21
DEG2014	DEG20141534	SPOP	HGNC:11254	-	-	speckle type POZ protein	Homo sapiens	17q21.33
DEG2014	DEG20141535	SPRTN	HGNC:25356	-	-	SprT-like N-terminal domain	Homo sapiens	1q42.12-q43
DEG2014	DEG20141536	SPTLC1	HGNC:11277	-	-	serine palmitoyltransferase, long chain base subunit 1	Homo sapiens	9q22.31
DEG2014	DEG20141537	SPTLC2	HGNC:11278	-	-	serine palmitoyltransferase, long chain base subunit 2	Homo sapiens	14q24.3
DEG2014	DEG20141538	SPTSSA	HGNC:20361	-	-	serine palmitoyltransferase small subunit A	Homo sapiens	14q13.1
DEG2014	DEG20141539	SRBD1	HGNC:25521	-	-	S1 RNA binding domain 1	Homo sapiens	2p21
DEG2014	DEG20141540	SRCAP	HGNC:16974	-	-	Snf2-related CREBBP activator protein	Homo sapiens	16p11.2
DEG2014	DEG20141541	SRD5A3	HGNC:25812	-	-	steroid 5 alpha-reductase 3	Homo sapiens	4q12
DEG2014	DEG20141542	SREBF1	HGNC:11289	-	-	sterol regulatory element binding transcription factor 1	Homo sapiens	17p11.2
DEG2014	DEG20141543	SRF	HGNC:11291	-	-	serum response factor	Homo sapiens	6p21.1
DEG2014	DEG20141544	SRFBP1	HGNC:26333	-	-	serum response factor binding protein 1	Homo sapiens	5q23.1
DEG2014	DEG20141545	SRM	HGNC:11296	-	-	spermidine synthase	Homo sapiens	1p36-p22
DEG2014	DEG20141546	SRP54	HGNC:11301	-	-	signal recognition particle 54kDa	Homo sapiens	14q13.2
DEG2014	DEG20141547	SRPRB	HGNC:24085	-	-	SRP receptor beta subunit	Homo sapiens	3q22.1
DEG2014	DEG20141548	SRRM1	HGNC:16638	-	-	serine/arginine repetitive matrix 1	Homo sapiens	1p36
DEG2014	DEG20141549	SRRM2	HGNC:16639	-	-	serine/arginine repetitive matrix 2	Homo sapiens	16p13.3
DEG2014	DEG20141550	SRRT	HGNC:24101	-	-	serrate, RNA effector molecule	Homo sapiens	7q21
DEG2014	DEG20141551	SRSF1	HGNC:10780	-	-	serine/arginine-rich splicing factor 1	Homo sapiens	17q22
DEG2014	DEG20141552	SRSF10	HGNC:16713	-	-	serine/arginine-rich splicing factor 10	Homo sapiens	1p36.11
DEG2014	DEG20141553	SRSF2	HGNC:10783	-	-	serine/arginine-rich splicing factor 2	Homo sapiens	17q25.2
DEG2014	DEG20141554	SRSF3	HGNC:10785	-	-	serine/arginine-rich splicing factor 3	Homo sapiens	6p21
DEG2014	DEG20141555	SRSF7	HGNC:10789	-	-	serine/arginine-rich splicing factor 7	Homo sapiens	2p22.1
DEG2014	DEG20141556	SS18L2	HGNC:15593	-	-	synovial sarcoma translocation gene on chromosome 18-like 2	Homo sapiens	3p21
DEG2014	DEG20141557	SSBP4	HGNC:15676	-	-	single stranded DNA binding protein 4	Homo sapiens	19p13.1
DEG2014	DEG20141558	SSRP1	HGNC:11327	-	-	structure specific recognition protein 1	Homo sapiens	11q12
DEG2014	DEG20141559	SSU72	HGNC:25016	-	-	SSU72 homolog, RNA polymerase II CTD phosphatase	Homo sapiens	1p36
DEG2014	DEG20141560	STAC2	HGNC:23990	-	-	SH3 and cysteine rich domain 2	Homo sapiens	17q21.2
DEG2014	DEG20141561	STAG3	HGNC:11356	-	-	stromal antigen 3	Homo sapiens	7q22
DEG2014	DEG20141562	STAT5B	HGNC:11367	-	-	signal transducer and activator of transcription 5B	Homo sapiens	17q11.2
DEG2014	DEG20141563	STIL	HGNC:10879	-	-	SCL/TAL1 interrupting locus	Homo sapiens	1p32
DEG2014	DEG20141564	STK11	HGNC:11389	-	-	serine/threonine kinase 11	Homo sapiens	19p13.3
DEG2014	DEG20141565	STOML2	HGNC:14559	-	-	stomatin like 2	Homo sapiens	9p13.1
DEG2014	DEG20141566	STRAP	HGNC:30796	-	-	serine/threonine kinase receptor associated protein	Homo sapiens	12p13.1
DEG2014	DEG20141567	STRIP1	HGNC:25916	-	-	striatin interacting protein 1	Homo sapiens	1p13.3
DEG2014	DEG20141568	STRN	HGNC:11424	-	-	striatin	Homo sapiens	2p22.2
DEG2014	DEG20141569	SUDS3	HGNC:29545	-	-	SDS3 homolog, SIN3A corepressor complex component	Homo sapiens	12q24.23
DEG2014	DEG20141570	SUGP1	HGNC:18643	-	-	SURP and G-patch domain containing 1	Homo sapiens	19p13
DEG2014	DEG20141571	SUGT1	HGNC:16987	-	-	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone	Homo sapiens	13q14.3
DEG2014	DEG20141572	SULT1A3	HGNC:11455	-	-	sulfotransferase family 1A member 3	Homo sapiens	16p11.2
DEG2014	DEG20141573	SULT1A4	HGNC:30004	-	-	sulfotransferase family 1A member 4	Homo sapiens	16p11.2
DEG2014	DEG20141574	SUPT20H	HGNC:20596	-	-	SPT20 homolog, SAGA complex component	Homo sapiens	13q13
DEG2014	DEG20141575	SUPT5H	HGNC:11469	-	-	SPT5 homolog, DSIF elongation factor subunit	Homo sapiens	19q13.2
DEG2014	DEG20141576	SUPT6H	HGNC:11470	-	-	SPT6 homolog, histone chaperone	Homo sapiens	17q11.2
DEG2014	DEG20141577	SUPT7L	HGNC:30632	-	-	SPT7-like STAGA complex gamma subunit	Homo sapiens	2p23.3
DEG2014	DEG20141578	SUPV3L1	HGNC:11471	-	-	SUV3-like helicase	Homo sapiens	10q22.1
DEG2014	DEG20141579	SURF1	HGNC:11474	-	-	surfeit 1	Homo sapiens	9q33-q34
DEG2014	DEG20141580	SUV39H1	HGNC:11479	-	-	suppressor of variegation 3-9 homolog 1	Homo sapiens	Xp11.23
DEG2014	DEG20141581	SUZ12	HGNC:17101	-	-	SUZ12 polycomb repressive complex 2 subunit	Homo sapiens	17q21
DEG2014	DEG20141582	SYF2	HGNC:19824	-	-	SYF2 pre-mRNA-splicing factor	Homo sapiens	1p36.11
DEG2014	DEG20141583	SYMPK	HGNC:22935	-	-	symplekin	Homo sapiens	19q13.3
DEG2014	DEG20141584	SYS1	HGNC:16162	-	-	Sys1 golgi trafficking protein	Homo sapiens	20q13.12
DEG2014	DEG20141585	SYVN1	HGNC:20738	-	-	synoviolin 1	Homo sapiens	11q13
DEG2014	DEG20141586	TACC3	HGNC:11524	-	-	transforming, acidic coiled-coil containing protein 3	Homo sapiens	4p16.3
DEG2014	DEG20141587	TADA1	HGNC:30631	-	-	transcriptional adaptor 1	Homo sapiens	1q24.1
DEG2014	DEG20141588	TADA2B	HGNC:30781	-	-	transcriptional adaptor 2B	Homo sapiens	4p16.1
DEG2014	DEG20141589	TADA3	HGNC:19422	-	-	transcriptional adaptor 3	Homo sapiens	3p25.3
DEG2014	DEG20141590	TAF10	HGNC:11543	-	-	TATA-box binding protein associated factor 10	Homo sapiens	11p15.5-p15.2
DEG2014	DEG20141591	TAF15	HGNC:11547	-	-	TATA-box binding protein associated factor 15	Homo sapiens	17q11.1-q11.2
DEG2014	DEG20141592	TAF1C	HGNC:11534	-	-	TATA-box binding protein associated factor, RNA polymerase I, C	Homo sapiens	16q24
DEG2014	DEG20141593	TAF5L	HGNC:17304	-	-	TATA-box binding protein associated factor 5 like	Homo sapiens	1q42.11-q42.3
DEG2014	DEG20141594	TAF6	HGNC:11540	-	-	TATA-box binding protein associated factor 6	Homo sapiens	7q
DEG2014	DEG20141595	TAF6L	HGNC:17305	-	-	TATA-box binding protein associated factor 6 like	Homo sapiens	11q12.3
DEG2014	DEG20141596	TAF8	HGNC:17300	-	-	TATA-box binding protein associated factor 8	Homo sapiens	6p21.1
DEG2014	DEG20141597	TAMM41	HGNC:25187	-	-	TAM41 mitochondrial translocator assembly and maintenance homolog	Homo sapiens	3p25.2
DEG2014	DEG20141598	TANGO6	HGNC:25749	-	-	transport and golgi organization 6 homolog	Homo sapiens	16q22.1
DEG2014	DEG20141599	TARS	HGNC:11572	-	-	threonyl-tRNA synthetase	Homo sapiens	5p13.2
DEG2014	DEG20141600	TARS2	HGNC:30740	-	-	threonyl-tRNA synthetase 2, mitochondrial (putative)	Homo sapiens	1q21.2
DEG2014	DEG20141601	TAZ	HGNC:11577	-	-	tafazzin	Homo sapiens	Xq28
DEG2014	DEG20141602	TBC1D3	HGNC:19031	-	-	TBC1 domain family member 3	Homo sapiens	17q12
DEG2014	DEG20141603	TBC1D3B	HGNC:27011	-	-	TBC1 domain family member 3B	Homo sapiens	17q12
DEG2014	DEG20141604	TBC1D3C	HGNC:24889	-	-	TBC1 domain family member 3C	Homo sapiens	17q12
DEG2014	DEG20141605	TBC1D3F	HGNC:18257	-	-	TBC1 domain family member 3F	Homo sapiens	17q12
DEG2014	DEG20141606	TBC1D3G	HGNC:29860	-	-	TBC1 domain family member 3G	Homo sapiens	17q12
DEG2014	DEG20141607	TBCA	HGNC:11579	-	-	tubulin folding cofactor A	Homo sapiens	5q14.1
DEG2014	DEG20141608	TBCB	HGNC:1989	-	-	tubulin folding cofactor B	Homo sapiens	19q13.11-q13.12
DEG2014	DEG20141609	TBCC	HGNC:11580	-	-	tubulin folding cofactor C	Homo sapiens	6p21.1
DEG2014	DEG20141610	TBCD	HGNC:11581	-	-	tubulin folding cofactor D	Homo sapiens	17q25.3
DEG2014	DEG20141611	TBCE	HGNC:11582	-	-	tubulin folding cofactor E	Homo sapiens	1q42.3
DEG2014	DEG20141612	TBL3	HGNC:11587	-	-	transducin (beta)-like 3	Homo sapiens	16p13.3
DEG2014	DEG20141613	TCEA1	HGNC:11612	-	-	transcription elongation factor A (SII), 1	Homo sapiens	8q11.2
DEG2014	DEG20141614	TCP1	HGNC:11655	-	-	t-complex 1	Homo sapiens	6q25-q27
DEG2014	DEG20141615	TEFM	HGNC:26223	-	-	transcription elongation factor, mitochondrial	Homo sapiens	17q11.2
DEG2014	DEG20141616	TELO2	HGNC:29099	-	-	telomere maintenance 2	Homo sapiens	16p13.3
DEG2014	DEG20141617	TERF2	HGNC:11729	-	-	telomeric repeat binding factor 2	Homo sapiens	16q22.1
DEG2014	DEG20141618	TEX10	HGNC:25988	-	-	testis expressed 10	Homo sapiens	9q31.1
DEG2014	DEG20141619	TFB2M	HGNC:18559	-	-	transcription factor B2, mitochondrial	Homo sapiens	1q44
DEG2014	DEG20141620	TFIP11	HGNC:17165	-	-	tuftelin interacting protein 11	Homo sapiens	22q12.1
DEG2014	DEG20141621	TFPT	HGNC:13630	-	-	TCF3 (E2A) fusion partner (in childhood Leukemia)	Homo sapiens	19q13
DEG2014	DEG20141622	TFRC	HGNC:11763	-	-	transferrin receptor	Homo sapiens	3q29
DEG2014	DEG20141623	TGS1	HGNC:17843	-	-	trimethylguanosine synthase 1	Homo sapiens	8q11
DEG2014	DEG20141624	THAP1	HGNC:20856	-	-	THAP domain containing, apoptosis associated protein 1	Homo sapiens	8p11.1
DEG2014	DEG20141625	THAP11	HGNC:23194	-	-	THAP domain containing 11	Homo sapiens	16q22.1
DEG2014	DEG20141626	THAP4	HGNC:23187	-	-	THAP domain containing 4	Homo sapiens	2q37.3
DEG2014	DEG20141627	THG1L	HGNC:26053	-	-	tRNA-histidine guanylyltransferase 1-like	Homo sapiens	5q33.3
DEG2014	DEG20141628	THOC1	HGNC:19070	-	-	THO complex 1	Homo sapiens	18p11.32
DEG2014	DEG20141629	THOC2	HGNC:19073	-	-	THO complex 2	Homo sapiens	Xq25-q26.3
DEG2014	DEG20141630	THOC3	HGNC:19072	-	-	THO complex 3	Homo sapiens	5q35.3
DEG2014	DEG20141631	THOC5	HGNC:19074	-	-	THO complex 5	Homo sapiens	22q12
DEG2014	DEG20141632	THOC7	HGNC:29874	-	-	THO complex 7	Homo sapiens	3p14.1
DEG2014	DEG20141633	TICRR	HGNC:28704	-	-	TOPBP1-interacting checkpoint and replication regulator	Homo sapiens	15q26.1
DEG2014	DEG20141634	TIGD3	HGNC:18334	-	-	tigger transposable element derived 3	Homo sapiens	11q13.1
DEG2014	DEG20141635	TIMELESS	HGNC:11813	-	-	timeless circadian clock	Homo sapiens	12q13.3
DEG2014	DEG20141636	TIMM10	HGNC:11814	-	-	translocase of inner mitochondrial membrane 10 homolog (yeast)	Homo sapiens	11q12.1
DEG2014	DEG20141637	TIMM13	HGNC:11816	-	-	translocase of inner mitochondrial membrane 13 homolog (yeast)	Homo sapiens	19p13.3
DEG2014	DEG20141638	TIMM23	HGNC:17312	-	-	translocase of inner mitochondrial membrane 23 homolog (yeast)	Homo sapiens	10q11.22
DEG2014	DEG20141639	TIMM44	HGNC:17316	-	-	translocase of inner mitochondrial membrane 44 homolog (yeast)	Homo sapiens	19p13.2
DEG2014	DEG20141640	TIMMDC1	HGNC:1321	-	-	translocase of inner mitochondrial membrane domain containing 1	Homo sapiens	3q13.33
